A;148;20011203 12:22;CDIXON;
C;148;1651596;150;20011203 12:22;4//SP 66488;
D;148;1651596;150;20011203 12:22;P;;;;;;
D;148;1651596;150;20011203 12:22;V;;;;;;
B;148;1651596;151;20011203 12:22;;5;;PINNACLE ROW;LENNOX HEAD;2478;;;20010828;20011012;420000;;R;RESIDENCE;5;;;;8058114;
C;148;1651596;151;20011203 12:22;5//SP 66488;
D;148;1651596;151;20011203 12:22;P;;;;;;
D;148;1651596;151;20011203 12:22;V;;;;;;
B;148;2824768;152;20011203 12:22;;3;17;STEWART ST;LENNOX HEAD;2478;;;20010323;20011023;200000;;R;RESIDENCE;3;;;;8076038;
C;148;2824768;152;20011203 12:22;3//SP 66524;
D;148;2824768;152;20011203 12:22;P;;;;;;
D;148;2824768;152;20011203 12:22;P;;;;;;
D;148;2824768;152;20011203 12:22;V;;;;;;
D;148;2824768;152;20011203 12:22;V;;;;;;
B;148;2859768;153;20011203 12:22;;;23;LINDSAY CRES;WARDELL;2477;785.2;M;20010906;20011011;24900;;V;VACANT LAND;;;AV;;8054210;
C;148;2859768;153;20011203 12:22;45//1034005;
D;148;2859768;153;20011203 12:22;P;;;;;;
B;148;2863740;154;20011203 12:22;;;;EMPIRE VALE RD;EMPIRE VALE;2478;1.823;H;20010808;20010808;100;R;V;VACANT LAND;;RG;RVI;;8078925;
C;148;2863740;154;20011203 12:22;114//1022603;
D;148;2863740;154;20011203 12:22;P;;;;;;
B;148;2864762;155;20011203 12:22;;;20;GREENWOOD PL;LENNOX HEAD;2478;986.2;M;20010620;20011112;169000;;V;VACANT LAND;;;;;8126920;
C;148;2864762;155;20011203 12:22;5//1034289;
D;148;2864762;155;20011203 12:22;P;;;;;;
D;148;2864762;155;20011203 12:22;P;;;;;;
D;148;2864762;155;20011203 12:22;P;;;;;;
D;148;2864762;155;20011203 12:22;V;;;;;;
B;148;2865897;156;20011203 12:22;;1;62;MARTIN ST;BALLINA;2478;164;M;20010905;20011030;155000;;R;RESIDENCE;1;;;;8123516;
C;148;2865897;156;20011203 12:22;1//SP 66572;
D;148;2865897;156;20011203 12:22;P;;;;;;
B;148;2869433;157;20011203 12:22;;;191;RIVER ST;BALLINA;2478;255;M;20010608;20011016;600000;;3;COMMERCIAL;6;;;;8066155;
C;148;2869433;157;20011203 12:22;6//SP 66337;
D;148;2869433;157;20011203 12:22;P;;;;;;
D;148;2869433;157;20011203 12:22;P;;;;;;
B;148;2873179;158;20011203 12:22;;;306;DALWOOD RD;ALSTONVILLE;2477;15.33;H;20010827;20010827;51200;;V;VACANT LAND;;;RVP;;8015521;
C;148;2873179;158;20011203 12:22;21//1034847;
D;148;2873179;158;20011203 12:22;P;;;;;;
B;148;2873182;159;20011203 12:22;;;;DALWOOD RD;ALSTONVILLE;2477;1.555;H;20010823;20011112;234000;;R;RESIDENCE;;;RR;;8102819;
C;148;2873182;159;20011203 12:22;20//1034847;
D;148;2873182;159;20011203 12:22;P;;;;;;
D;148;2873182;159;20011203 12:22;P;;;;;;
D;148;2873182;159;20011203 12:22;V;;;;;;
Z;801;159;159;481;
