A;159;20011109 08:51;CDIXON;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;P;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
D;159;1757589;77;20011109 08:51;V;;;;;;
B;159;1757589;78;20011109 08:51;;;62;MUNRO RD;DUNOON;2480;29.44;H;20010605;20010712;30000;R;3;FARM ;;RK;RG;;7778079;
C;159;1757589;78;20011109 08:51;7//630668;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;P;;;;;;
D;159;1757589;78;20011109 08:51;V;;;;;;
D;159;1757589;78;20011109 08:51;V;;;;;;
B;159;1757589;79;20011109 08:51;;;62;MUNRO RD;DUNOON;2480;29.44;H;20010605;20010712;30000;R;3;FARM ;;RK;RG;;7778080;
C;159;1757589;79;20011109 08:51;7//630668;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;P;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
D;159;1757589;79;20011109 08:51;V;;;;;;
B;159;1758113;80;20011109 08:51;;;6;DONAGHUE ST;DUNOON;2480;610.1;M;20010529;20010703;112000;A;R;RESIDENCE;;DD;AC;;7751965;
C;159;1758113;80;20011109 08:51;5//740082;
D;159;1758113;80;20011109 08:51;P;;;;;;
D;159;1758113;80;20011109 08:51;V;;;;;;
B;159;1758234;81;20011109 08:51;;;849;BRUXNER HWY;SOUTH GUNDURIMBA;2480;22.41;H;20010601;20010621;175000;R;R;RESIDENCE;;RD;RG;;7759678;
C;159;1758234;81;20011109 08:51;22//802216;
D;159;1758234;81;20011109 08:51;P;;;;;;
D;159;1758234;81;20011109 08:51;P;;;;;;
D;159;1758234;81;20011109 08:51;V;;;;;;
B;159;1758636;82;20011109 08:51;;98;265;MARTIN RD;LARNOOK;2480;;;20010504;20010628;79000;;R;RESIDENCE;98;;;;7735766;
C;159;1758636;82;20011109 08:51;98//36965;
D;159;1758636;82;20011109 08:51;P;;;;;;
D;159;1758636;82;20011109 08:51;V;;;;;;
D;159;1758636;82;20011109 08:51;V;;;;;;
B;159;1759313;83;20011109 08:51;;;16 A;LASCOTT DR;MCLEANS RIDGES;2480;2.332;H;20010612;20010709;70000;R;V;VACANT LAND;;RG;RV;;7769153;
C;159;1759313;83;20011109 08:51;3//883395;
D;159;1759313;83;20011109 08:51;P;;;;;;
D;159;1759313;83;20011109 08:51;P;;;;;;
D;159;1759313;83;20011109 08:51;V;;;;;;
D;159;1759313;83;20011109 08:51;V;;;;;;
D;159;1759313;83;20011109 08:51;V;;;;;;
B;159;1759633;84;20011109 08:51;;;244;RICHMOND HILL RD;RICHMOND HILL;2480;5000;M;20010508;20010706;273000;R;3;FARM/RURAL ;;DA;RG;;7758198;
C;159;1759633;84;20011109 08:51;31//813800;
D;159;1759633;84;20011109 08:51;P;;;;;;
D;159;1759633;84;20011109 08:51;P;;;;;;
D;159;1759633;84;20011109 08:51;V;;;;;;
B;159;1760252;85;20011109 08:51;;;90;SHIPWAY RD;NIMBIN;2480;23.28;H;20010509;20010627;152000;R;R;RESIDENCE;;RE;RG;;7763398;
C;159;1760252;85;20011109 08:51;2//431393;
D;159;1760252;85;20011109 08:51;P;;;;;;
D;159;1760252;85;20011109 08:51;V;;;;;;
B;159;1760973;86;20011109 08:51;;;34;CECIL ST;NIMBIN;2480;1012;M;20010522;20010615;100000;A;R;RESIDENCE;;DE;AC;;7734587;
C;159;1760973;86;20011109 08:51;15//11956;
D;159;1760973;86;20011109 08:51;P;;;;;;
D;159;1760973;86;20011109 08:51;V;;;;;;
D;159;1760973;86;20011109 08:51;V;;;;;;
B;159;1761071;87;20011109 08:51;;;84;CULLEN ST;NIMBIN;2480;724;M;20010601;20010629;70000;A;R;RESIDENCE;;DE;AC;;7799268;
C;159;1761071;87;20011109 08:51;2//304754;
D;159;1761071;87;20011109 08:51;P;;;;;;
D;159;1761071;87;20011109 08:51;V;;;;;;
D;159;1761071;87;20011109 08:51;V;;;;;;
Z;486;87;87;310;
