A;098;20010822 13:22;CDIXON;
B;098;1029678;79;20010822 13:22;;6;75;SHOALHAVEN ST;KIAMA;2533;;;20010223;20010223;140000;;R;;6;;;;7608689;
C;098;1029678;79;20010822 13:22;6//SP 60065;
D;098;1029678;79;20010822 13:22;P;;;;;;
D;098;1029678;79;20010822 13:22;P;;;;;;
D;098;1029678;79;20010822 13:22;V;;;;;;
D;098;1029678;79;20010822 13:22;V;;;;;;
D;098;1029678;79;20010822 13:22;V;;;;;;
B;098;1029708;80;20010822 13:22;;;;SHOALHAVEN ST;KIAMA;2533;5030;M;20000811;20010518;1675000;S;3;SCHOOL ;;KG;;;7635653;
C;098;1029708;80;20010822 13:22;2//869013;
D;098;1029708;80;20010822 13:22;P;;;;;;
D;098;1029708;80;20010822 13:22;P;;;;;;
D;098;1029708;80;20010822 13:22;V;;;;;;
B;098;1029895;81;20010822 13:22;;;139;STAFFORD ST;GERROA;2534;50.6;M;20010328;20010503;394000;A;3;NULL;;GK;;;7588284;
C;098;1029895;81;20010822 13:22;40//29242;
D;098;1029895;81;20010822 13:22;P;;;;;;
D;098;1029895;81;20010822 13:22;P;;;;;;
D;098;1029895;81;20010822 13:22;V;;;;;;
D;098;1029895;81;20010822 13:22;V;;;;;;
B;098;1030011;82;20010822 13:22;;1;14;SWAN PL;KIAMA;2533;;;20010323;20010412;152000;;R;;1;;;;7573127;
C;098;1030011;82;20010822 13:22;1//14954;
D;098;1030011;82;20010822 13:22;P;;;;;;
D;098;1030011;82;20010822 13:22;P;;;;;;
D;098;1030011;82;20010822 13:22;V;;;;;;
D;098;1030011;82;20010822 13:22;V;;;;;;
B;098;1030026;83;20010822 13:22;;2;15;SWAN PL;KIAMA;2533;;;20010409;20010521;168000;;R;;2;;;;7655848;
C;098;1030026;83;20010822 13:22;2//63507;
D;098;1030026;83;20010822 13:22;P;;;;;;
D;098;1030026;83;20010822 13:22;P;;;;;;
D;098;1030026;83;20010822 13:22;V;;;;;;
B;098;1030333;84;20010822 13:22;;;;TERRALONG ST;KIAMA;2533;333.9;M;20010117;20010301;590000;S;3;;;KT;BSI;;7446861;
C;098;1030333;84;20010822 13:22;;
D;098;1030333;84;20010822 13:22;P;;;;;;
D;098;1030333;84;20010822 13:22;V;;;;;;
B;098;1030412;85;20010822 13:22;;4;4;TINGIRA CRES;KIAMA;2533;;;20010419;20010517;79000;;3;SHOP ;4;;;;7644217;
C;098;1030412;85;20010822 13:22;4//21528;
D;098;1030412;85;20010822 13:22;P;;;;;;
D;098;1030412;85;20010822 13:22;P;;;;;;
D;098;1030412;85;20010822 13:22;V;;;;;;
D;098;1030412;85;20010822 13:22;V;;;;;;
B;098;1030517;86;20010822 13:22;;;11;TOMBONDA DR;KIAMA;2533;581.7;M;20010329;20010511;277000;A;R;;;JR;;;7636359;
C;098;1030517;86;20010822 13:22;211//33902;
D;098;1030517;86;20010822 13:22;P;;;;;;
D;098;1030517;86;20010822 13:22;V;;;;;;
D;098;1030517;86;20010822 13:22;V;;;;;;
B;098;1030565;87;20010822 13:22;;;;TOORAK PL;GERRINGONG;2534;958.8;M;20010424;20010517;280000;A;R;;;GD;;;7629230;
C;098;1030565;87;20010822 13:22;53//838437;
D;098;1030565;87;20010822 13:22;P;;;;;;
D;098;1030565;87;20010822 13:22;P;;;;;;
D;098;1030565;87;20010822 13:22;V;;;;;;
B;098;1030743;88;20010822 13:22;;;15;WILLAWA AVE;WERRI BEACH;2534;556.4;M;20010305;20010305;0;A;R;;;GC;;;7649882;
C;098;1030743;88;20010822 13:22;33//32320;
D;098;1030743;88;20010822 13:22;P;;;;;;
D;098;1030743;88;20010822 13:22;V;;;;;;
D;098;1030743;88;20010822 13:22;V;;;;;;
B;098;1030807;89;20010822 13:22;;;20;WILLOWBANK PL;GERRINGONG;2534;916.4;M;20010301;20010419;320000;A;R;;;GD;;;7581581;
C;098;1030807;89;20010822 13:22;124//788993;
D;098;1030807;89;20010822 13:22;P;;;;;;
D;098;1030807;89;20010822 13:22;V;;;;;;
D;098;1030807;89;20010822 13:22;V;;;;;;
B;098;1030848;90;20010822 13:22;;;16;WILSON AVE;GERRINGONG;2534;834.7;M;20010518;20010518;0;A;R;;;GE;;;7640596;
C;098;1030848;90;20010822 13:22;40//38761;
D;098;1030848;90;20010822 13:22;P;;;;;;
B;098;1030874;91;20010822 13:22;;;1;WILSON AVE;GERRINGONG;2534;645;M;20010406;20010511;237500;A;R;;;GE;;;7636756;
C;098;1030874;91;20010822 13:22;19//38761;
D;098;1030874;91;20010822 13:22;P;;;;;;
D;098;1030874;91;20010822 13:22;V;;;;;;
D;098;1030874;91;20010822 13:22;V;;;;;;
B;098;2820562;92;20010822 13:22;;;;MARKS ST;KIAMA;2533;288.7;M;20010125;20010427;259950;A;R;;;JG;;;7574643;
C;098;2820562;92;20010822 13:22;21//1026824;
D;098;2820562;92;20010822 13:22;P;;;;;;
D;098;2820562;92;20010822 13:22;V;;;;;;
D;098;2820562;92;20010822 13:22;V;;;;;;
B;098;2825029;93;20010822 13:22;;;;PRINCES HWY;KIAMA;2533;735.4;M;19981028;20010123;5000;;3;ROAD ACQ. VACANT LAN;;;PR;;7371383;
C;098;2825029;93;20010822 13:22;105//1018957;
D;098;2825029;93;20010822 13:22;P;;;;;;
Z;469;93;93;281;
