A;160;20020201 11:30;CDIXON;
D;160;1770532;76;20020201 11:30;P;;;;;;
D;160;1770532;76;20020201 11:30;P;;;;;;
D;160;1770532;76;20020201 11:30;V;;;;;;
B;160;1770567;77;20020201 11:30;;;;WILLOW WAY;YAMBA;2464;570.9;M;20011113;20011227;129000;A;R;RESIDENCE;;AH;AC;;8244374;
C;160;1770567;77;20020201 11:30;137//253207;
D;160;1770567;77;20020201 11:30;P;;;;;;
D;160;1770567;77;20020201 11:30;P;;;;;;
D;160;1770567;77;20020201 11:30;V;;;;;;
B;160;1770672;78;20020201 11:30;;;33;WOOLI ST;YAMBA;2464;562.7;M;20010926;20011205;250000;A;R;RESIDENCE;;AF;AC;;8222989;
C;160;1770672;78;20020201 11:30;1//551559;
D;160;1770672;78;20020201 11:30;P;;;;;;
D;160;1770672;78;20020201 11:30;P;;;;;;
D;160;1770672;78;20020201 11:30;V;;;;;;
D;160;1770672;78;20020201 11:30;V;;;;;;
B;160;1770718;79;20020201 11:30;;;36;WOOLI ST;YAMBA;2464;562.8;M;20011102;20011217;250000;A;R;RESIDENCE;;AF;AC;;8224637;
C;160;1770718;79;20020201 11:30;5//11188;
D;160;1770718;79;20020201 11:30;P;;;;;;
D;160;1770718;79;20020201 11:30;V;;;;;;
B;160;1770720;80;20020201 11:30;;4;32;WOOLI ST;YAMBA;2464;;;20011206;20020118;180000;;3;HOME UNIT;4;;;;8306050;
C;160;1770720;80;20020201 11:30;4//61537;
D;160;1770720;80;20020201 11:30;P;;;;;;
D;160;1770720;80;20020201 11:30;V;;;;;;
B;160;1770766;81;20020201 11:30;;;72;YAMBA RD;YAMBA;2464;;;20011005;20011116;472500;A;R;RESIDENCE;;AG;AC;;8263179;
C;160;1770766;81;20020201 11:30;2//520149;
D;160;1770766;81;20020201 11:30;P;;;;;;
D;160;1770766;81;20020201 11:30;P;;;;;;
D;160;1770766;81;20020201 11:30;V;;;;;;
D;160;1770766;81;20020201 11:30;V;;;;;;
D;160;1770766;81;20020201 11:30;V;;;;;;
D;160;1770766;81;20020201 11:30;V;;;;;;
B;160;1770877;82;20020201 11:30;;;165;YAMBA RD;YAMBA;2464;796.7;M;20010719;20011214;165000;A;R;RESIDENCE;;AH;AC;;8270919;
C;160;1770877;82;20020201 11:30;1//232835;
D;160;1770877;82;20020201 11:30;P;;;;;;
D;160;1770877;82;20020201 11:30;P;;;;;;
D;160;1770877;82;20020201 11:30;V;;;;;;
B;160;1770910;83;20020201 11:30;;;107;YAMBA RD;YAMBA;2464;510.9;M;20011130;20020110;118000;A;3;;;AH;AC;;8281881;
C;160;1770910;83;20020201 11:30;2//204175;
D;160;1770910;83;20020201 11:30;P;;;;;;
D;160;1770910;83;20020201 11:30;V;;;;;;
B;160;1770913;84;20020201 11:30;;;;YAMBA RD;YAMBA;2464;614.6;M;20011102;20011130;132000;A;R;RESIDENCE;;AH;AC;;8254386;
C;160;1770913;84;20020201 11:30;2//232535;
D;160;1770913;84;20020201 11:30;P;;;;;;
D;160;1770913;84;20020201 11:30;V;;;;;;
B;160;2818356;85;20020201 11:30;;;;SHORES DR;YAMBA;2464;1067;M;20011105;20011206;125000;A;V;VACANT LAND;;AH;AV;;8233851;
C;160;2818356;85;20020201 11:30;2//1026006;
D;160;2818356;85;20020201 11:30;P;;;;;;
D;160;2818356;85;20020201 11:30;V;;;;;;
D;160;2818356;85;20020201 11:30;V;;;;;;
B;160;2820905;86;20020201 11:30;;;16;TALOUMBI ST;MACLEAN;2463;338.7;M;20011217;20020111;87000;A;R;RESIDENCE;;LQ;AC;;8271792;
C;160;2820905;86;20020201 11:30;10//1027851;
D;160;2820905;86;20020201 11:30;P;;;;;;
D;160;2820905;86;20020201 11:30;P;;;;;;
D;160;2820905;86;20020201 11:30;V;;;;;;
D;160;2820905;86;20020201 11:30;V;;;;;;
B;160;2841960;87;20020201 11:30;;;;BAYVIEW DR;YAMBA;2464;712.2;M;20011218;20020117;105000;A;V;VACANT LAND;;XV;;;8296961;
C;160;2841960;87;20020201 11:30;161//1030752;
D;160;2841960;87;20020201 11:30;P;;;;;;
D;160;2841960;87;20020201 11:30;P;;;;;;
D;160;2841960;87;20020201 11:30;V;;;;;;
B;160;2851480;88;20020201 11:30;;;;GARDINERS RD;PALMERS CHANNEL;2463;1;H;20011015;20011106;146500;R;R;RESIDENCE;;JC;;;8293882;
C;160;2851480;88;20020201 11:30;12//1000495;
D;160;2851480;88;20020201 11:30;P;;;;;;
D;160;2851480;88;20020201 11:30;V;;;;;;
D;160;2851480;88;20020201 11:30;V;;;;;;
B;160;1770918;89;20020201 11:30;;1;15;SHORES DR;YAMBA;2464;;;20010925;20011129;160500;;R;RESIDENCE;1;;;;8268728;
C;160;1770918;89;20020201 11:30;1//SP 66286;
D;160;1770918;89;20020201 11:30;P;;;;;;
D;160;1770918;89;20020201 11:30;P;;;;;;
D;160;1770918;89;20020201 11:30;V;;;;;;
B;160;1770918;90;20020201 11:30;;3;15;SHORES DR;YAMBA;2464;;;20011204;20011221;154000;;3;;3;;;;8269502;
C;160;1770918;90;20020201 11:30;3//SP 66286;
D;160;1770918;90;20020201 11:30;P;;;;;;
D;160;1770918;90;20020201 11:30;P;;;;;;
D;160;1770918;90;20020201 11:30;V;;;;;;
B;160;2859788;91;20020201 11:30;;;17;BARELLAN AVE;YAMBA;2464;731.3;M;20010906;20011130;185000;A;R;RESIDENCE;;AR;AC;;8227650;
C;160;2859788;91;20020201 11:30;69//1034173;
D;160;2859788;91;20020201 11:30;P;;;;;;
D;160;2859788;91;20020201 11:30;P;;;;;;
D;160;2859788;91;20020201 11:30;V;;;;;;
B;160;1768297;92;20020201 11:30;;2;;CHURCH ST;YAMBA;2464;;;20011106;20011205;329400;;R;RESIDENCE;2;;;;8288883;
C;160;1768297;92;20020201 11:30;2//SP 66793;
D;160;1768297;92;20020201 11:30;P;;;;;;
D;160;1768297;92;20020201 11:30;P;;;;;;
D;160;1768297;92;20020201 11:30;V;;;;;;
B;160;2878466;93;20020201 11:30;;;;;ASHBY HEIGHTS;;;;20010604;20020121;120000;;R;RESIDENCE;;;;;8310919;
C;160;2878466;93;20020201 11:30;40//1036485;
D;160;2878466;93;20020201 11:30;P;;;;;;
D;160;2878466;93;20020201 11:30;V;;;;;;
B;160;2818365;94;20020201 11:30;;2;;PARK AVE;YAMBA;2464;;;20010911;20011219;137000;;3;HOME UNIT;2;;;;8259146;
C;160;2818365;94;20020201 11:30;2//SP 67104;
D;160;2818365;94;20020201 11:30;P;;;;;;
D;160;2818365;94;20020201 11:30;V;;;;;;
D;160;2818365;94;20020201 11:30;V;;;;;;
B;160;2886590;95;20020201 11:30;;;;STUART ST;LAWRENCE;2460;2023;M;20010114;20011210;20000;;V;VACANT LAND;;;AV;;8222703;
C;160;2886590;95;20020201 11:30;2/62/758604;
D;160;2886590;95;20020201 11:30;P;;;;;;
D;160;2886590;95;20020201 11:30;V;;;;;;
B;160;2886600;96;20020201 11:30;;;;MURRAYVILLE RD;ASHBY;2463;20.23;H;20011025;20011123;250000;;V;VACANT LAND;;;RV;;8217933;
C;160;2886600;96;20020201 11:30;296//1011456;
D;160;2886600;96;20020201 11:30;P;;;;;;
D;160;2886600;96;20020201 11:30;P;;;;;;
D;160;2886600;96;20020201 11:30;V;;;;;;
B;160;2886607;97;20020201 11:30;;;;JAMES CREEK RD;JAMES CREEK;2463;3.409;H;20011109;20011206;90000;;R;RESIDENCE;;;RR;;8185014;
C;160;2886607;97;20020201 11:30;1//377053;
D;160;2886607;97;20020201 11:30;P;;;;;;
D;160;2886607;97;20020201 11:30;P;;;;;;
D;160;2886607;97;20020201 11:30;V;;;;;;
B;160;2886620;98;20020201 11:30;;;;WAMPI PL;JAMES CREEK;2463;2.192;H;20011015;20011112;87000;;R;RESIDENCE;;;RR;;8188381;
C;160;2886620;98;20020201 11:30;26//1022012;
D;160;2886620;98;20020201 11:30;P;;;;;;
D;160;2886620;98;20020201 11:30;P;;;;;;
D;160;2886620;98;20020201 11:30;V;;;;;;
D;160;2886620;98;20020201 11:30;V;;;;;;
B;160;2886628;99;20020201 11:30;;;;GARDINERS RD;PALMERS CHANNEL;2463;2.6;H;20001208;20010417;48000;;R;RESIDENCE;;;RR;;8175365;
C;160;2886628;99;20020201 11:30;1//1026747;
D;160;2886628;99;20020201 11:30;P;;;;;;
D;160;2886628;99;20020201 11:30;P;;;;;;
D;160;2886628;99;20020201 11:30;V;;;;;;
B;160;2886642;100;20020201 11:30;;;;YAMBA RD;YAMBA;2464;579.2;M;20010913;20011220;46500;;R;RESIDENCE;;;AV;;8244310;
C;160;2886642;100;20020201 11:30;2//232080;
D;160;2886642;100;20020201 11:30;P;;;;;;
D;160;2886642;100;20020201 11:30;V;;;;;;
B;160;2886645;101;20020201 11:30;;;;YAMBA RD;YAMBA;2464;579.2;M;20010913;20011231;51000;;V;VACANT LAND;;;AV;;8267435;
C;160;2886645;101;20020201 11:30;3//232080;
D;160;2886645;101;20020201 11:30;P;;;;;;
D;160;2886645;101;20020201 11:30;V;;;;;;
B;160;2886648;102;20020201 11:30;;;;YAMBA RD;YAMBA;2464;594.4;M;20010608;20011220;44000;;V;VACANT LAND;;;AV;;8277598;
C;160;2886648;102;20020201 11:30;13//232080;
D;160;2886648;102;20020201 11:30;P;;;;;;
D;160;2886648;102;20020201 11:30;V;;;;;;
B;160;2886650;103;20020201 11:30;;;;YAMBA RD;YAMBA;2464;594.4;M;20010727;20011220;44000;;V;VACANT LAND;;;AV;;8270947;
C;160;2886650;103;20020201 11:30;7//232080;
D;160;2886650;103;20020201 11:30;P;;;;;;
D;160;2886650;103;20020201 11:30;P;;;;;;
D;160;2886650;103;20020201 11:30;V;;;;;;
B;160;2886651;104;20020201 11:30;;;;YAMBA RD;YAMBA;2464;594.4;M;20010615;20011220;44000;;V;VACANT LAND;;;AV;;8270941;
C;160;2886651;104;20020201 11:30;8//232080;
D;160;2886651;104;20020201 11:30;P;;;;;;
D;160;2886651;104;20020201 11:30;P;;;;;;
D;160;2886651;104;20020201 11:30;V;;;;;;
Z;519;104;105;308;
