A;208;20030501 12:48;PBARBER;
B;208;2021657;1;20030501 12:48;;;44;BULWARA RD;ULTIMO;2007;94.8;M;20030225;20030408;400000;A;R;RESIDENCE;;AA;;;9528480;
C;208;2021657;1;20030501 12:48;48//32893;
B;208;2032024;77;20030501 12:48;;;187;KENT ST;SYDNEY;2000;;;20021128;20030410;815000;;R;RESIDENCE;162;;;;9527097;
C;208;2032024;77;20030501 12:48;162//SP 68180;
D;208;2032024;77;20030501 12:48;P;;;;;;
D;208;2032024;77;20030501 12:48;V;;;;;;
B;208;2040513;78;20030501 12:48;;143;26;POINT ST;PYRMONT;2009;;;20030214;20030404;1500000;;R;RESIDENCE;143;;;;9543433;
C;208;2040513;78;20030501 12:48;143//SP 68443;
D;208;2040513;78;20030501 12:48;P;;;;;;
D;208;2040513;78;20030501 12:48;V;;;;;;
B;208;2040513;79;20030501 12:48;;27;26;POINT ST;PYRMONT;2009;;;20010430;20021002;447500;;R;RESIDENCE;27;;;;9525140;
C;208;2040513;79;20030501 12:48;27//SP 68443;
D;208;2040513;79;20030501 12:48;P;;;;;;
D;208;2040513;79;20030501 12:48;P;;;;;;
D;208;2040513;79;20030501 12:48;V;;;;;;
B;208;2848290;80;20030501 12:48;;37;2;DIXON ST;SYDNEY;2000;;;20030310;20030414;306000;;R;RESIDENCE;37;;;;9538933;
C;208;2848290;80;20030501 12:48;37//SP 68567;
D;208;2848290;80;20030501 12:48;P;;;;;;
D;208;2848290;80;20030501 12:48;V;;;;;;
B;208;2848290;81;20030501 12:48;;50;2;DIXON ST;SYDNEY;2000;;;20030219;20030402;398000;;R;RESIDENCE;50;;;;9529418;
C;208;2848290;81;20030501 12:48;50//SP 68567;
D;208;2848290;81;20030501 12:48;P;;;;;;
D;208;2848290;81;20030501 12:48;P;;;;;;
D;208;2848290;81;20030501 12:48;V;;;;;;
B;208;2848290;82;20030501 12:48;;90;2;DIXON ST;SYDNEY;2000;;;20030219;20030402;420000;;R;RESIDENCE;90;;;;9524482;
C;208;2848290;82;20030501 12:48;90//SP 68567;
D;208;2848290;82;20030501 12:48;P;;;;;;
D;208;2848290;82;20030501 12:48;V;;;;;;
B;208;2957093;83;20030501 12:48;;;2;POINT ST;PYRMONT;2009;;;20010804;20021205;1850000;;V;VACANT LAND;78;;;;9542708;
C;208;2957093;83;20030501 12:48;78//SP 68998;
D;208;2957093;83;20030501 12:48;P;;;;;;
D;208;2957093;83;20030501 12:48;P;;;;;;
D;208;2957093;83;20030501 12:48;V;;;;;;
B;208;2903742;84;20030501 12:48;;;298;SUSSEX ST;SYDNEY;2000;;;20021115;20030324;515000;;R;RESIDENCE;295;;;;9526550;
C;208;2903742;84;20030501 12:48;295//SP 68388;
D;208;2903742;84;20030501 12:48;P;;;;;;
D;208;2903742;84;20030501 12:48;P;;;;;;
D;208;2903742;84;20030501 12:48;V;;;;;;
B;208;2903742;85;20030501 12:48;;;298;SUSSEX ST;SYDNEY;2000;;;20001102;20021031;429500;;R;RESIDENCE;335;;;;9525533;
C;208;2903742;85;20030501 12:48;335//SP 68388;
D;208;2903742;85;20030501 12:48;P;;;;;;
D;208;2903742;85;20030501 12:48;P;;;;;;
D;208;2903742;85;20030501 12:48;P;;;;;;
B;208;2957074;86;20030501 12:48;;;361;KENT ST;SYDNEY;2000;;;20020213;20030328;415000;;R;RESIDENCE;16;;;;9516118;
C;208;2957074;86;20030501 12:48;16//SP 69136;
D;208;2957074;86;20030501 12:48;P;;;;;;
D;208;2957074;86;20030501 12:48;V;;;;;;
B;208;2957074;87;20030501 12:48;;;361;KENT ST;SYDNEY;2000;;;20010326;20030403;313000;;R;RESIDENCE;17;;;;9527917;
C;208;2957074;87;20030501 12:48;17//SP 69136;
D;208;2957074;87;20030501 12:48;P;;;;;;
D;208;2957074;87;20030501 12:48;P;;;;;;
D;208;2957074;87;20030501 12:48;V;;;;;;
B;208;2957074;88;20030501 12:48;;;361;KENT ST;SYDNEY;2000;;;20010615;20030224;402000;;3;HOME UNIT;54;;;;9541651;
C;208;2957074;88;20030501 12:48;54//SP 69136;
D;208;2957074;88;20030501 12:48;P;;;;;;
D;208;2957074;88;20030501 12:48;P;;;;;;
D;208;2957074;88;20030501 12:48;V;;;;;;
B;208;2957074;89;20030501 12:48;;;106/361-36;"TRAFALGAR",KENT ST;SYDNEY;2000;;;20020527;20030219;400000;;R;RESIDENCE;106;;;;9517128;
C;208;2957074;89;20030501 12:48;106//SP 69268;
D;208;2957074;89;20030501 12:48;P;;;;;;
D;208;2957074;89;20030501 12:48;P;;;;;;
D;208;2957074;89;20030501 12:48;V;;;;;;
B;208;2957074;90;20030501 12:48;;;127/361-36;KENT STREET;SYDNEY;2000;;;20011109;20030403;573000;;R;RESIDENCE;127;;;;9527859;
C;208;2957074;90;20030501 12:48;127//SP 69268;
D;208;2957074;90;20030501 12:48;P;;;;;;
D;208;2957074;90;20030501 12:48;V;;;;;;
B;208;2957074;91;20030501 12:48;;95;361;KENT ST;SYDNEY;2000;;;20020628;20030328;590000;;R;RESIDENCE;95;;;;9513531;
C;208;2957074;91;20030501 12:48;95//SP 69268;
D;208;2957074;91;20030501 12:48;P;;;;;;
D;208;2957074;91;20030501 12:48;P;;;;;;
D;208;2957074;91;20030501 12:48;V;;;;;;
B;208;2967438;92;20030501 12:48;"MCCAFFREY'S HILL";;21;CADIGAL AVE;PYRMONT;2009;;;20020930;20030217;815000;;R;RESIDENCE;62;;;;9545013;
C;208;2967438;92;20030501 12:48;62//SP 69581;
D;208;2967438;92;20030501 12:48;P;;;;;;
B;208;2967438;93;20030501 12:48;"MCCAFFREY'S HILL";;21;CADIGAL AVE;PYRMONT;2009;;;20000908;20030416;615000;;R;RESIDENCE;62;;;;9545012;
C;208;2967438;93;20030501 12:48;62//SP 69581;
D;208;2967438;93;20030501 12:48;P;;;;;;
D;208;2967438;93;20030501 12:48;P;;;;;;
D;208;2967438;93;20030501 12:48;V;;;;;;
B;208;2967438;94;20030501 12:48;"MCCAFFREY'S HILL";;21;CADIGAL AVE;PYRMONT;2009;;;20000906;20030306;690000;;R;RESIDENCE;92;;;;9547100;
C;208;2967438;94;20030501 12:48;92//SP 69581;
D;208;2967438;94;20030501 12:48;P;;;;;;
D;208;2967438;94;20030501 12:48;V;;;;;;
B;208;2967438;95;20030501 12:48;"MCCAFFREY'S HILL";;21;CADIGAL AVE;PYRMONT;2009;;;20020206;20030306;835000;;R;RESIDENCE;92;;;;9547101;
C;208;2967438;95;20030501 12:48;92//SP 69581;
D;208;2967438;95;20030501 12:48;P;;;;;;
D;208;2967438;95;20030501 12:48;P;;;;;;
D;208;2967438;95;20030501 12:48;V;;;;;;
B;208;;96;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;1;;;;9432814;
C;208;;96;20030501 12:48;1//SP 69888;
D;208;;96;20030501 12:48;P;;;;;;
D;208;;96;20030501 12:48;V;;;;;;
B;208;;97;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;10;;;;9432814;
C;208;;97;20030501 12:48;10//SP 69888;
D;208;;97;20030501 12:48;P;;;;;;
D;208;;97;20030501 12:48;V;;;;;;
B;208;;98;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;11;;;;9432814;
C;208;;98;20030501 12:48;11//SP 69888;
D;208;;98;20030501 12:48;P;;;;;;
D;208;;98;20030501 12:48;V;;;;;;
B;208;;99;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;12;;;;9432814;
C;208;;99;20030501 12:48;12//SP 69888;
D;208;;99;20030501 12:48;P;;;;;;
D;208;;99;20030501 12:48;V;;;;;;
B;208;;100;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;13;;;;9432814;
C;208;;100;20030501 12:48;13//SP 69888;
D;208;;100;20030501 12:48;P;;;;;;
D;208;;100;20030501 12:48;V;;;;;;
B;208;;101;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;14;;;;9432814;
C;208;;101;20030501 12:48;14//SP 69888;
D;208;;101;20030501 12:48;P;;;;;;
D;208;;101;20030501 12:48;V;;;;;;
B;208;;102;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;15;;;;9432814;
C;208;;102;20030501 12:48;15//SP 69888;
D;208;;102;20030501 12:48;P;;;;;;
D;208;;102;20030501 12:48;V;;;;;;
B;208;;103;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;16;;;;9432814;
C;208;;103;20030501 12:48;16//SP 69888;
D;208;;103;20030501 12:48;P;;;;;;
D;208;;103;20030501 12:48;V;;;;;;
B;208;;104;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;17;;;;9432814;
C;208;;104;20030501 12:48;17//SP 69888;
D;208;;104;20030501 12:48;P;;;;;;
D;208;;104;20030501 12:48;V;;;;;;
B;208;;105;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;2;;;;9432814;
C;208;;105;20030501 12:48;2//SP 69888;
D;208;;105;20030501 12:48;P;;;;;;
D;208;;105;20030501 12:48;V;;;;;;
B;208;;106;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;3;;;;9432814;
C;208;;106;20030501 12:48;3//SP 69888;
D;208;;106;20030501 12:48;P;;;;;;
D;208;;106;20030501 12:48;V;;;;;;
B;208;;107;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;4;;;;9432814;
C;208;;107;20030501 12:48;4//SP 69888;
D;208;;107;20030501 12:48;P;;;;;;
D;208;;107;20030501 12:48;V;;;;;;
B;208;;108;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;5;;;;9432814;
C;208;;108;20030501 12:48;5//SP 69888;
D;208;;108;20030501 12:48;P;;;;;;
D;208;;108;20030501 12:48;V;;;;;;
B;208;;109;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;6;;;;9432814;
C;208;;109;20030501 12:48;6//SP 69888;
D;208;;109;20030501 12:48;P;;;;;;
D;208;;109;20030501 12:48;V;;;;;;
B;208;;110;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;7;;;;9432814;
C;208;;110;20030501 12:48;7//SP 69888;
D;208;;110;20030501 12:48;P;;;;;;
D;208;;110;20030501 12:48;V;;;;;;
B;208;;111;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;8;;;;9432814;
C;208;;111;20030501 12:48;8//SP 69888;
D;208;;111;20030501 12:48;P;;;;;;
D;208;;111;20030501 12:48;V;;;;;;
B;208;;112;20030501 12:48;;;23-25;HUNTER STREET;SYDNEY;2000;;;20021031;20030305;23500;;3;COMMERCIAL;9;;;;9432814;
C;208;;112;20030501 12:48;9//SP 69888;
D;208;;112;20030501 12:48;P;;;;;;
D;208;;112;20030501 12:48;V;;;;;;
B;208;;113;20030501 12:48;;507;19;HICKSON RD;DAWES POINT;2000;;;20000315;20030411;1110000;;R;RESIDENCE;100;;;;9548643;
C;208;;113;20030501 12:48;100//SP 69906;
D;208;;113;20030501 12:48;P;;;;;;
D;208;;113;20030501 12:48;P;;;;;;
D;208;;113;20030501 12:48;V;;;;;;
B;208;;114;20030501 12:48;;508;19;HICKSON RD;DAWES POINT;2000;;;20000314;20030415;1000000;;R;RESIDENCE;101;;;;9549820;
C;208;;114;20030501 12:48;101//SP 69906;
D;208;;114;20030501 12:48;P;;;;;;
D;208;;114;20030501 12:48;V;;;;;;
B;208;;115;20030501 12:48;;;APT512;PIER APTS, 19 HICKSON ROAD;WALSH BAY;2000;;;20000312;20030416;1945000;;3;;105;;;;9544894;
C;208;;115;20030501 12:48;105//SP 69906;
D;208;;115;20030501 12:48;P;;;;;;
D;208;;115;20030501 12:48;V;;;;;;
B;208;;116;20030501 12:48;;;APT401,19;HICKSON RD;WALSH BAY;;;;20000313;20030416;1070000;;R;RESIDENCE;68;;;;9546473;
C;208;;116;20030501 12:48;68//SP 69906;
D;208;;116;20030501 12:48;P;;;;;;
D;208;;116;20030501 12:48;V;;;;;;
B;208;;117;20030501 12:48;;410;19;HICKSON RD;WALSH BAY;;;;20000313;20030416;1280400;;R;RESIDENCE;76;;;;9544864;
C;208;;117;20030501 12:48;76//SP 69906;
D;208;;117;20030501 12:48;P;;;;;;
D;208;;117;20030501 12:48;V;;;;;;
B;208;;118;20030501 12:48;;410;19;HICKSON RD THE PIER APARTMENTS;WALSH BAY;2000;;;20030214;20030416;1440000;;R;RESIDENCE;76;;;;9544865;
C;208;;118;20030501 12:48;76//SP 69906;
D;208;;118;20030501 12:48;P;;;;;;
D;208;;118;20030501 12:48;V;;;;;;
B;208;;119;20030501 12:48;;;505;PIER 6/7, 19 HICKSON ROAD;WALSH BAY;2000;;;20000320;20030416;1149450;;R;RESIDENCE;98;;;;9546609;
C;208;;119;20030501 12:48;98//SP 69906;
D;208;;119;20030501 12:48;P;;;;;;
D;208;;119;20030501 12:48;P;;;;;;
D;208;;119;20030501 12:48;V;;;;;;
B;208;2032586;120;20030501 12:48;DANCHEN HOUSE;25;507;KENT ST;SYDNEY;2000;;;20030124;20030404;1150000;;3;COMMERCIAL;25;;;;9517014;
C;208;2032586;120;20030501 12:48;25//SP 69916;
D;208;2032586;120;20030501 12:48;P;;;;;;
D;208;2032586;120;20030501 12:48;P;;;;;;
D;208;2032586;120;20030501 12:48;V;;;;;;
Z;559;120;120;317;
