A;164;20010822 12:18;CDIXON;
D;164;1800557;81;20010822 12:18;V;;;;;;
B;164;1800564;82;20010822 12:18;;5;4;WALLACE ST;SCOTTS HEAD;2447;;;20010424;20010518;92000;;R;;5;;;;7638542;
C;164;1800564;82;20010822 12:18;5//SP 51930;
D;164;1800564;82;20010822 12:18;P;;;;;;
D;164;1800564;82;20010822 12:18;P;;;;;;
D;164;1800564;82;20010822 12:18;V;;;;;;
B;164;1800745;83;20010822 12:18;;;;BUTTS CREEK;TAYLORS ARM;2447;40;H;20010309;20010412;145000;R;R;;;RB;;;7573368;
C;164;1800745;83;20010822 12:18;817//714412;
D;164;1800745;83;20010822 12:18;P;;;;;;
D;164;1800745;83;20010822 12:18;V;;;;;;
B;164;1800768;84;20010822 12:18;;;;TAYLORS ARM RD HOUSE NO: LOT 572;MACKSVILLE;2447;5.144;H;20010403;20010515;155000;R;R;;;RW;;;7629422;
C;164;1800768;84;20010822 12:18;572//594501;
D;164;1800768;84;20010822 12:18;P;;;;;;
D;164;1800768;84;20010822 12:18;V;;;;;;
D;164;1800768;84;20010822 12:18;V;;;;;;
B;164;1800835;85;20010822 12:18;;;;PH YARRANBELLA;TAYLORS ARM;2447;9.63;H;20010417;20010417;0;R;R;;;RW;;;7614164;
C;164;1800835;85;20010822 12:18;2//805282;
D;164;1800835;85;20010822 12:18;P;;;;;;
D;164;1800835;85;20010822 12:18;V;;;;;;
D;164;1800835;85;20010822 12:18;V;;;;;;
B;164;2823012;86;20010822 12:18;;;;MITCHELLS RD;VALLA;2448;2.239;H;20001206;20010515;75000;;V;;;;;;7629436;
C;164;2823012;86;20010822 12:18;5//1026500;
D;164;2823012;86;20010822 12:18;P;;;;;;
D;164;2823012;86;20010822 12:18;V;;;;;;
B;164;2824492;87;20010822 12:18;;;;VALLA RD;VALLA;2448;6680;M;20010411;20010504;50000;R;V;;;SA;;;7592511;
C;164;2824492;87;20010822 12:18;3//1025137;
D;164;2824492;87;20010822 12:18;P;;;;;;
B;164;2824537;88;20010822 12:18;;;;BOULTON CL;GUMMA;2447;1.23;H;20001024;20001024;1500;R;3;NULL;;SF;;;7562389;
C;164;2824537;88;20010822 12:18;111//1027831;
D;164;2824537;88;20010822 12:18;P;;;;;;
D;164;2824537;88;20010822 12:18;P;;;;;;
B;164;2824543;89;20010822 12:18;;;;SOLDIER SETTLERS RD;NEWEE CREEK;2447;12.34;H;20010430;20010430;0;R;3;FARM ;;RP;;;7600398;
C;164;2824543;89;20010822 12:18;1//1027939;
D;164;2824543;89;20010822 12:18;P;;;;;;
D;164;2824543;89;20010822 12:18;P;;;;;;
B;164;2824544;90;20010822 12:18;;;;SOLDIER SETTLERS RD;NEWEE CREEK;2447;28.84;H;20010430;20010430;0;R;3;FARM ;;RP;;;7600399;
C;164;2824544;90;20010822 12:18;2//1027939;
D;164;2824544;90;20010822 12:18;P;;;;;;
D;164;2824544;90;20010822 12:18;P;;;;;;
D;164;2824544;90;20010822 12:18;P;;;;;;
D;164;2824544;90;20010822 12:18;P;;;;;;
Z;423;90;90;241;
