A;160;20011109 12:43;CDIXON;
B;160;1769082;76;20011109 12:43;;;25;LADY NELSON PL;YAMBA;2464;636.8;M;20010810;20010904;147000;A;R;RESIDENCE;;AH;AC;;7925222;
C;160;1769082;76;20011109 12:43;19//866366;
D;160;1769082;76;20011109 12:43;P;;;;;;
D;160;1769082;76;20011109 12:43;P;;;;;;
D;160;1769082;76;20011109 12:43;V;;;;;;
B;160;1769144;77;20011109 12:43;;;19;MARINERS WAY;YAMBA;2464;597.8;M;20010627;20010913;205000;A;R;RESIDENCE;;AH;AC;;7959383;
C;160;1769144;77;20011109 12:43;20//262108;
D;160;1769144;77;20011109 12:43;P;;;;;;
D;160;1769144;77;20011109 12:43;P;;;;;;
D;160;1769144;77;20011109 12:43;V;;;;;;
D;160;1769144;77;20011109 12:43;V;;;;;;
D;160;1769144;77;20011109 12:43;V;;;;;;
B;160;1769189;78;20011109 12:43;;;54;MELALEUCA DR;YAMBA;2464;650;M;20010903;20010924;270000;A;R;RESIDENCE;;AH;AC;;7977290;
C;160;1769189;78;20011109 12:43;251//262200;
D;160;1769189;78;20011109 12:43;P;;;;;;
D;160;1769189;78;20011109 12:43;P;;;;;;
D;160;1769189;78;20011109 12:43;V;;;;;;
D;160;1769189;78;20011109 12:43;V;;;;;;
B;160;1769195;79;20011109 12:43;;;;MELALEUCA DR;YAMBA;2464;894.2;M;20010813;20010831;190000;A;V;VACANT LAND;;AH;AC;;7908829;
C;160;1769195;79;20011109 12:43;257//262200;
D;160;1769195;79;20011109 12:43;P;;;;;;
D;160;1769195;79;20011109 12:43;V;;;;;;
D;160;1769195;79;20011109 12:43;V;;;;;;
B;160;1769315;80;20011109 12:43;;;5;NAUTILUS PL;YAMBA;2464;449.9;M;20010725;20010917;220000;A;R;RESIDENCE;;AF;AC;;7964723;
C;160;1769315;80;20011109 12:43;45//846543;
D;160;1769315;80;20011109 12:43;P;;;;;;
D;160;1769315;80;20011109 12:43;V;;;;;;
D;160;1769315;80;20011109 12:43;V;;;;;;
B;160;1769435;81;20011109 12:43;;;6 C;ORION DR;YAMBA;2464;1360;M;20010131;20010419;360000;A;R;RESIDENCE;;XV;AC;;7579788;
C;160;1769435;81;20011109 12:43;3//847410;
D;160;1769435;81;20011109 12:43;P;;;;;;
D;160;1769435;81;20011109 12:43;P;;;;;;
B;160;1769540;82;20011109 12:43;;;36;OSPREY DR;YAMBA;2464;639.5;M;20010718;20010718;710000;A;3;;;AH;ACI;;7963837;
C;160;1769540;82;20011109 12:43;11//835298;
D;160;1769540;82;20011109 12:43;P;;;;;;
D;160;1769540;82;20011109 12:43;P;;;;;;
D;160;1769540;82;20011109 12:43;V;;;;;;
D;160;1769540;82;20011109 12:43;V;;;;;;
B;160;1769650;83;20011109 12:43;;27;18;PACIFIC PDE;YAMBA;2464;;;20010725;20010906;300000;;V;VACANT LAND;27;;;;7974049;
C;160;1769650;83;20011109 12:43;27//63358;
D;160;1769650;83;20011109 12:43;P;;;;;;
D;160;1769650;83;20011109 12:43;P;;;;;;
D;160;1769650;83;20011109 12:43;V;;;;;;
B;160;1769836;84;20011109 12:43;;4;1;PIPPIE ST;YAMBA;2464;;;20010612;20010712;248000;;3;HOME UNIT;4;;;;7902853;
C;160;1769836;84;20011109 12:43;4//17897;
D;160;1769836;84;20011109 12:43;P;;;;;;
D;160;1769836;84;20011109 12:43;P;;;;;;
D;160;1769836;84;20011109 12:43;V;;;;;;
D;160;1769836;84;20011109 12:43;V;;;;;;
B;160;1769917;85;20011109 12:43;;5;;QUEEN ST;YAMBA;2464;;;20010704;20010813;300000;;R;RESIDENCE;5;;;;7911826;
C;160;1769917;85;20011109 12:43;5//4356;
D;160;1769917;85;20011109 12:43;P;;;;;;
D;160;1769917;85;20011109 12:43;V;;;;;;
B;160;1770022;86;20011109 12:43;;;67;SHORES DR;YAMBA;2464;1533;M;20010316;20010430;395000;A;R;RESIDENCE;;AH;AC;;7618446;
C;160;1770022;86;20011109 12:43;1//630621;
D;160;1770022;86;20011109 12:43;P;;;;;;
D;160;1770022;86;20011109 12:43;P;;;;;;
D;160;1770022;86;20011109 12:43;V;;;;;;
B;160;1770077;87;20011109 12:43;;;;THE ANCHORAGE;YAMBA;2464;652.7;M;20010719;20010822;222000;A;R;RESIDENCE;;AH;AC;;7961194;
C;160;1770077;87;20011109 12:43;12//262108;
D;160;1770077;87;20011109 12:43;P;;;;;;
D;160;1770077;87;20011109 12:43;P;;;;;;
D;160;1770077;87;20011109 12:43;V;;;;;;
B;160;1770078;88;20011109 12:43;;;;THE ANCHORAGE;YAMBA;2464;614.2;M;20010719;20010903;180000;A;R;RESIDENCE;;AH;AC;;7932568;
C;160;1770078;88;20011109 12:43;13//262108;
D;160;1770078;88;20011109 12:43;P;;;;;;
D;160;1770078;88;20011109 12:43;P;;;;;;
D;160;1770078;88;20011109 12:43;V;;;;;;
B;160;1770143;89;20011109 12:43;;;2;THE HALYARD;YAMBA;2464;582.8;M;20010608;20010706;152000;A;R;RESIDENCE;;AH;AC;;7907369;
C;160;1770143;89;20011109 12:43;125//801633;
D;160;1770143;89;20011109 12:43;P;;;;;;
D;160;1770143;89;20011109 12:43;P;;;;;;
D;160;1770143;89;20011109 12:43;V;;;;;;
B;160;1770203;90;20011109 12:43;;;65;THE LAKES BVD;WOOLOWEYAH;2464;1309;M;20010419;20010517;222500;A;R;RESIDENCE;;VR;AC;;7846809;
C;160;1770203;90;20011109 12:43;177//237941;
D;160;1770203;90;20011109 12:43;P;;;;;;
D;160;1770203;90;20011109 12:43;P;;;;;;
D;160;1770203;90;20011109 12:43;V;;;;;;
B;160;1770235;91;20011109 12:43;;;;THE LAKES BVD;WOOLOWEYAH;2464;2675;M;20010820;20010914;280000;A;R;RESIDENCE;;VR;AC;;7965198;
C;160;1770235;91;20011109 12:43;207//237941;
D;160;1770235;91;20011109 12:43;P;;;;;;
D;160;1770235;91;20011109 12:43;P;;;;;;
D;160;1770235;91;20011109 12:43;V;;;;;;
D;160;1770235;91;20011109 12:43;V;;;;;;
B;160;1770266;92;20011109 12:43;;;144;THE LAKES BVD;WOOLOWEYAH;2464;505.9;M;20010427;20010514;155000;A;R;RESIDENCE;;VS;AC;;7661198;
C;160;1770266;92;20011109 12:43;91//228486;
D;160;1770266;92;20011109 12:43;P;;;;;;
D;160;1770266;92;20011109 12:43;P;;;;;;
B;160;1770332;93;20011109 12:43;;;1;THE PENINSULA;YAMBA;2464;684.5;M;20010330;20010406;170000;A;R;RESIDENCE;;AH;AC;;7547082;
C;160;1770332;93;20011109 12:43;2//260998;
D;160;1770332;93;20011109 12:43;P;;;;;;
D;160;1770332;93;20011109 12:43;P;;;;;;
B;160;1770384;94;20011109 12:43;;2;4;TOONA PL;YAMBA;2464;;;20010710;20010810;95000;;3;STRATA UNIT;2;;;;7910141;
C;160;1770384;94;20011109 12:43;2//34590;
D;160;1770384;94;20011109 12:43;P;;;;;;
D;160;1770384;94;20011109 12:43;V;;;;;;
B;160;1770472;95;20011109 12:43;;;10;WARATAH AVE;YAMBA;2464;688.2;M;20010504;20010608;40000;A;V;VACANT LAND;;AH;AV;;7684477;
C;160;1770472;95;20011109 12:43;77//247247;
D;160;1770472;95;20011109 12:43;P;;;;;;
B;160;1770819;96;20011109 12:43;;;186;YAMBA RD;YAMBA;2464;995.6;M;20010606;20010903;69000;A;V;VACANT LAND;;AH;AV;;7928172;
C;160;1770819;96;20011109 12:43;1//719721;
D;160;1770819;96;20011109 12:43;P;;;;;;
D;160;1770819;96;20011109 12:43;V;;;;;;
B;160;1770866;97;20011109 12:43;;;187;YAMBA RD;YAMBA;2464;670.3;M;20001031;20010516;79000;A;R;RESIDENCE;;AH;AC;;7640627;
C;160;1770866;97;20011109 12:43;4//24724;
D;160;1770866;97;20011109 12:43;P;;;;;;
D;160;1770866;97;20011109 12:43;P;;;;;;
B;160;1770884;98;20011109 12:43;;2;155 B;YAMBA RD;YAMBA;2464;;;20010719;20010802;144000;;R;RESIDENCE;2;;;;7926676;
C;160;1770884;98;20011109 12:43;2//37468;
D;160;1770884;98;20011109 12:43;P;;;;;;
D;160;1770884;98;20011109 12:43;V;;;;;;
B;160;1770961;99;20011109 12:43;;;40;YAMBA ST;YAMBA;2464;499.5;M;20010507;20010618;145000;A;R;RESIDENCE;;AJ;AC;;7702218;
C;160;1770961;99;20011109 12:43;4//8383;
D;160;1770961;99;20011109 12:43;P;;;;;;
D;160;1770961;99;20011109 12:43;P;;;;;;
D;160;1770961;99;20011109 12:43;V;;;;;;
B;160;2824784;100;20011109 12:43;THE PALLISADES;2;31;OCEANIA CT;YAMBA;2464;;;20010802;20010912;196500;;3;UNIT;2;;;;7959329;
C;160;2824784;100;20011109 12:43;2//SP 65434;
D;160;2824784;100;20011109 12:43;P;;;;;;
D;160;2824784;100;20011109 12:43;V;;;;;;
B;160;2824784;101;20011109 12:43;THE PALLISADES;4;31;OCEANIA CT;YAMBA;2464;;;20010430;20010604;202750;;R;RESIDENCE;4;;;;7925885;
C;160;2824784;101;20011109 12:43;4//SP 65434;
D;160;2824784;101;20011109 12:43;P;;;;;;
D;160;2824784;101;20011109 12:43;V;;;;;;
B;160;2824784;102;20011109 12:43;THE PALLISADES;5;31;OCEANIA CT;YAMBA;2464;;;20010712;20010803;187750;;R;RESIDENCE;5;;;;7898165;
C;160;2824784;102;20011109 12:43;5//SP 65434;
D;160;2824784;102;20011109 12:43;P;;;;;;
D;160;2824784;102;20011109 12:43;P;;;;;;
D;160;2824784;102;20011109 12:43;V;;;;;;
B;160;2841949;103;20011109 12:43;;;;BAYVIEW DR;YAMBA;2464;744.2;M;20010410;20010727;80000;A;V;VACANT LAND;;XW;;;7973888;
C;160;2841949;103;20011109 12:43;150//1030752;
D;160;2841949;103;20011109 12:43;P;;;;;;
D;160;2841949;103;20011109 12:43;V;;;;;;
B;160;2845624;104;20011109 12:43;;;;CITRUS CL JAMES CREEK;MACLEAN;2463;5146;M;20010525;20010907;55000;;V;VACANT LAND;;;RV;;7940011;
C;160;2845624;104;20011109 12:43;22//1030496;
D;160;2845624;104;20011109 12:43;P;;;;;;
D;160;2845624;104;20011109 12:43;P;;;;;;
D;160;2845624;104;20011109 12:43;V;;;;;;
D;160;2845624;104;20011109 12:43;V;;;;;;
B;160;2848053;105;20011109 12:43;;;46;CHARLES ST;ILUKA;2466;698.08;M;20010306;20010406;62000;;R;RESIDENCE;;;AC;;7541887;
C;160;2848053;105;20011109 12:43;1//543040;
D;160;2848053;105;20011109 12:43;P;;;;;;
D;160;2848053;105;20011109 12:43;P;;;;;;
B;160;2851274;106;20011109 12:43;;;26;BARELLAN AVE;YAMBA;2464;873.3;M;20010620;20010831;300000;;V;VACANT LAND;;;;;7981606;
C;160;2851274;106;20011109 12:43;62//1032470;
D;160;2851274;106;20011109 12:43;P;;;;;;
D;160;2851274;106;20011109 12:43;P;;;;;;
B;160;2851276;107;20011109 12:43;;;13;BARELLAN AVE;YAMBA;2464;731.3;M;20010626;20010905;180000;;R;RESIDENCE;;;AC;;7962324;
C;160;2851276;107;20011109 12:43;71//1032474;
D;160;2851276;107;20011109 12:43;P;;;;;;
D;160;2851276;107;20011109 12:43;P;;;;;;
B;160;1770918;108;20011109 12:43;;2;15;SHORES DR;YAMBA;2464;;;20010409;20010921;182000;;3;HOME UNIT;2;;;;7977961;
C;160;1770918;108;20011109 12:43;2//SP 66286;
D;160;1770918;108;20011109 12:43;P;;;;;;
D;160;1770918;108;20011109 12:43;P;;;;;;
D;160;1770918;108;20011109 12:43;V;;;;;;
B;160;2855709;109;20011109 12:43;;;;COLONIAL DR;GULMARRAD;2463;5295;M;20010405;20010517;40000;;3;NULL;;;RV;;7681528;
C;160;2855709;109;20011109 12:43;1042//1027713;
D;160;2855709;109;20011109 12:43;P;;;;;;
Z;535;109;109;315;
