A;086;20011109 11:35;CDIXON;
B;086;750331;80;20011109 11:35;;12;137;SYDNEY RD;FAIRLIGHT;2094;;;20010620;20010801;580000;;V;VACANT LAND;12;;;;7827304;
C;086;750331;80;20011109 11:35;12//557;
D;086;750331;80;20011109 11:35;P;;;;;;
D;086;750331;80;20011109 11:35;P;;;;;;
D;086;750331;80;20011109 11:35;P;;;;;;
D;086;750331;80;20011109 11:35;V;;;;;;
D;086;750331;80;20011109 11:35;V;;;;;;
B;086;750453;81;20011109 11:35;;4;71;SYDNEY RD;MANLY;2095;;;20010515;20010712;395000;;R;RESIDENCE;4;;;;7861496;
C;086;750453;81;20011109 11:35;4//31288;
D;086;750453;81;20011109 11:35;P;;;;;;
D;086;750453;81;20011109 11:35;P;;;;;;
D;086;750453;81;20011109 11:35;V;;;;;;
B;086;750812;82;20011109 11:35;;14;29;THE CRESCENT;MANLY;2095;;;20010625;20010808;415000;;R;RESIDENCE;14;;;;7876332;
C;086;750812;82;20011109 11:35;14//1986;
D;086;750812;82;20011109 11:35;P;;;;;;
D;086;750812;82;20011109 11:35;P;;;;;;
D;086;750812;82;20011109 11:35;V;;;;;;
B;086;750916;83;20011109 11:35;;67;54;WEST ESP;MANLY;2095;;;20010715;20010817;970000;;R;RESIDENCE;67;;;;7887531;
C;086;750916;83;20011109 11:35;67//SP 53211;
D;086;750916;83;20011109 11:35;P;;;;;;
D;086;750916;83;20011109 11:35;P;;;;;;
D;086;750916;83;20011109 11:35;V;;;;;;
D;086;750916;83;20011109 11:35;V;;;;;;
B;086;750916;84;20011109 11:35;;124;54;WEST ESP;MANLY;2095;;;20010609;20010716;920000;;R;RESIDENCE;124;;;;7820109;
C;086;750916;84;20011109 11:35;124//SP 53211;
D;086;750916;84;20011109 11:35;P;;;;;;
D;086;750916;84;20011109 11:35;P;;;;;;
D;086;750916;84;20011109 11:35;V;;;;;;
B;086;751078;85;20011109 11:35;;6;80;WEST ESP;MANLY;2095;;;20010712;20010813;475000;;R;RESIDENCE;6;;;;7865299;
C;086;751078;85;20011109 11:35;6//15889;
D;086;751078;85;20011109 11:35;P;;;;;;
D;086;751078;85;20011109 11:35;V;;;;;;
D;086;751078;85;20011109 11:35;V;;;;;;
B;086;751336;86;20011109 11:35;;3;8;TOWER ST;MANLY;2095;;;20010703;20010810;337000;;R;RESIDENCE;3;;;;7850089;
C;086;751336;86;20011109 11:35;3//SP 2604;
D;086;751336;86;20011109 11:35;P;;;;;;
D;086;751336;86;20011109 11:35;V;;;;;;
B;086;751537;87;20011109 11:35;;2;14;VICTORIA PDE;MANLY;2095;;;20010504;20010615;465000;;R;RESIDENCE;2;;;;7826146;
C;086;751537;87;20011109 11:35;2//SP 37160;
D;086;751537;87;20011109 11:35;P;;;;;;
D;086;751537;87;20011109 11:35;P;;;;;;
D;086;751537;87;20011109 11:35;V;;;;;;
D;086;751537;87;20011109 11:35;V;;;;;;
B;086;751586;88;20011109 11:35;;16;42;VICTORIA PDE;MANLY;2095;;;20010704;20010803;880000;;3;;16;;;;7856081;
C;086;751586;88;20011109 11:35;16//SP 34151;
D;086;751586;88;20011109 11:35;P;;;;;;
D;086;751586;88;20011109 11:35;P;;;;;;
D;086;751586;88;20011109 11:35;V;;;;;;
B;086;751830;89;20011109 11:35;;5;78;WANGANELLA ST;BALGOWLAH;2093;;;20010628;20010809;625000;;R;RESIDENCE;5;;;;7850174;
C;086;751830;89;20011109 11:35;5//SP 63974;
D;086;751830;89;20011109 11:35;P;;;;;;
D;086;751830;89;20011109 11:35;P;;;;;;
D;086;751830;89;20011109 11:35;V;;;;;;
B;086;751857;90;20011109 11:35;;2;88;WANGANELLA ST N;BALGOWLAH;2093;;;20010330;20010511;255000;;R;RESIDENCE;2;;;;7856009;
C;086;751857;90;20011109 11:35;2//14397;
D;086;751857;90;20011109 11:35;P;;;;;;
D;086;751857;90;20011109 11:35;P;;;;;;
D;086;751857;90;20011109 11:35;V;;;;;;
D;086;751857;90;20011109 11:35;V;;;;;;
B;086;752024;91;20011109 11:35;;;48;WANGANELLA ST S;BALGOWLAH;2093;682.9;M;20010317;20010702;751000;A;R;RESIDENCE;;EJ;;;7830409;
C;086;752024;91;20011109 11:35;11/1/165048;
D;086;752024;91;20011109 11:35;P;;;;;;
D;086;752024;91;20011109 11:35;V;;;;;;
B;086;752163;92;20011109 11:35;PENINSULA APARTMENTS;3;25;WENTWORTH ST;MANLY;2095;;;20010719;20010817;950000;;R;RESIDENCE;3;;;;7886110;
C;086;752163;92;20011109 11:35;3//SP 63767;
D;086;752163;92;20011109 11:35;P;;;;;;
D;086;752163;92;20011109 11:35;V;;;;;;
D;086;752163;92;20011109 11:35;V;;;;;;
D;086;752163;92;20011109 11:35;V;;;;;;
D;086;752163;92;20011109 11:35;V;;;;;;
B;086;752163;93;20011109 11:35;PENINSULA APARTMENTS;24;25;WENTWORTH ST;MANLY;2095;;;20010701;20010731;455000;;3;;24;;;;7826385;
C;086;752163;93;20011109 11:35;24//SP 63767;
D;086;752163;93;20011109 11:35;P;;;;;;
D;086;752163;93;20011109 11:35;V;;;;;;
D;086;752163;93;20011109 11:35;V;;;;;;
B;086;752163;94;20011109 11:35;PENINSULA APARTMENTS;42;25;WENTWORTH ST;MANLY;2095;;;19981027;20001020;794750;;3;HOME UNIT;42;;;;7883514;
C;086;752163;94;20011109 11:35;42//SP 63767;
D;086;752163;94;20011109 11:35;P;;;;;;
B;086;752163;95;20011109 11:35;PENINSULA APARTMENTS;126;25;WENTWORTH ST;MANLY;2095;;;20010629;20010814;740000;;3;UNIT;126;;;;7888237;
C;086;752163;95;20011109 11:35;126//SP 63767;
D;086;752163;95;20011109 11:35;P;;;;;;
D;086;752163;95;20011109 11:35;P;;;;;;
D;086;752163;95;20011109 11:35;V;;;;;;
B;086;752344;96;20011109 11:35;;2;7 A;WENTWORTH ST;MANLY;2095;;;20010709;20010820;420000;;R;RESIDENCE;2;;;;7885965;
C;086;752344;96;20011109 11:35;2//306;
D;086;752344;96;20011109 11:35;P;;;;;;
D;086;752344;96;20011109 11:35;V;;;;;;
D;086;752344;96;20011109 11:35;V;;;;;;
B;086;752352;97;20011109 11:35;;13;5;WENTWORTH ST;MANLY;2095;;;20010522;20010705;467000;;R;RESIDENCE;13;;;;7866334;
C;086;752352;97;20011109 11:35;13//17358;
D;086;752352;97;20011109 11:35;P;;;;;;
D;086;752352;97;20011109 11:35;P;;;;;;
D;086;752352;97;20011109 11:35;V;;;;;;
D;086;752352;97;20011109 11:35;V;;;;;;
D;086;752352;97;20011109 11:35;V;;;;;;
D;086;752352;97;20011109 11:35;V;;;;;;
B;086;752550;98;20011109 11:35;;;19;WEST ST;BALGOWLAH;2093;682.9;M;20010521;20010817;1300000;A;R;RESIDENCE;;EJ;;;7879341;
C;086;752550;98;20011109 11:35;B//401309;
D;086;752550;98;20011109 11:35;P;;;;;;
D;086;752550;98;20011109 11:35;P;;;;;;
D;086;752550;98;20011109 11:35;V;;;;;;
D;086;752550;98;20011109 11:35;V;;;;;;
B;086;752806;99;20011109 11:35;;2;35;WHISTLER ST;MANLY;2095;;;20010330;20010615;323000;;R;RESIDENCE;2;;;;7821671;
C;086;752806;99;20011109 11:35;2//1683;
D;086;752806;99;20011109 11:35;P;;;;;;
D;086;752806;99;20011109 11:35;P;;;;;;
D;086;752806;99;20011109 11:35;P;;;;;;
D;086;752806;99;20011109 11:35;V;;;;;;
D;086;752806;99;20011109 11:35;V;;;;;;
D;086;752806;99;20011109 11:35;V;;;;;;
B;086;752987;100;20011109 11:35;;;7;WILLAWA ST;BALGOWLAH HEIGHTS;2093;;;20010418;20010711;857500;A;R;RESIDENCE;;EP;;;7857561;
C;086;752987;100;20011109 11:35;20/57/758044;
D;086;752987;100;20011109 11:35;P;;;;;;
D;086;752987;100;20011109 11:35;V;;;;;;
D;086;752987;100;20011109 11:35;V;;;;;;
B;086;753009;101;20011109 11:35;;;22;WILLIAM ST;FAIRLIGHT;2094;196;M;20010623;20010807;560000;A;R;RESIDENCE;;EM;;;7845279;
C;086;753009;101;20011109 11:35;A//441344;
D;086;753009;101;20011109 11:35;P;;;;;;
D;086;753009;101;20011109 11:35;P;;;;;;
D;086;753009;101;20011109 11:35;V;;;;;;
D;086;753009;101;20011109 11:35;V;;;;;;
B;086;753279;102;20011109 11:35;;2;205;WOODLAND ST N;BALGOWLAH;2093;;;20010614;20010727;465000;;R;RESIDENCE;2;;;;7826498;
C;086;753279;102;20011109 11:35;2//4801;
D;086;753279;102;20011109 11:35;P;;;;;;
D;086;753279;102;20011109 11:35;V;;;;;;
B;086;753358;103;20011109 11:35;;1;107;WOODLAND ST S;MANLY;2095;;;20010615;20010720;388000;;R;RESIDENCE;1;;;;7817230;
C;086;753358;103;20011109 11:35;1//12019;
D;086;753358;103;20011109 11:35;P;;;;;;
D;086;753358;103;20011109 11:35;P;;;;;;
D;086;753358;103;20011109 11:35;V;;;;;;
B;086;753437;104;20011109 11:35;;;10;WOODLAND ST S;BALGOWLAH;2093;765.1;M;20010630;20010810;920000;A;R;RESIDENCE;;EH;;;7890487;
C;086;753437;104;20011109 11:35;51//558170;
D;086;753437;104;20011109 11:35;P;;;;;;
D;086;753437;104;20011109 11:35;P;;;;;;
D;086;753437;104;20011109 11:35;V;;;;;;
D;086;753437;104;20011109 11:35;V;;;;;;
B;086;736988;105;20011109 11:35;;5;2;BERRY AVE;FAIRLIGHT;2094;;;20010601;20010629;685000;;R;RESIDENCE;5;;;;7845511;
C;086;736988;105;20011109 11:35;5//64702;
D;086;736988;105;20011109 11:35;P;;;;;;
D;086;736988;105;20011109 11:35;P;;;;;;
D;086;736988;105;20011109 11:35;V;;;;;;
D;086;736988;105;20011109 11:35;V;;;;;;
B;086;736988;106;20011109 11:35;;6;2;BERRY AVE;FAIRLIGHT;2094;;;20010528;20010731;723000;;R;RESIDENCE;6;;;;7859341;
C;086;736988;106;20011109 11:35;6//64702;
D;086;736988;106;20011109 11:35;P;;;;;;
D;086;736988;106;20011109 11:35;V;;;;;;
B;086;2853286;107;20011109 11:35;;;;;BALGOWLAH;2093;;;20010518;20010731;790000;;R;RESIDENCE;3;;;;7888908;
C;086;2853286;107;20011109 11:35;3//SP 65371;
D;086;2853286;107;20011109 11:35;P;;;;;;
D;086;2853286;107;20011109 11:35;P;;;;;;
D;086;2853286;107;20011109 11:35;V;;;;;;
B;086;2844352;108;20011109 11:35;;;64 A;WANGANELLA ST S;BALGOWLAH;2093;344.9;M;20010521;20010731;445000;;V;VACANT LAND;;;;;7826829;
C;086;2844352;108;20011109 11:35;2//1031130;
D;086;2844352;108;20011109 11:35;P;;;;;;
D;086;2844352;108;20011109 11:35;P;;;;;;
D;086;2844352;108;20011109 11:35;V;;;;;;
D;086;2844352;108;20011109 11:35;V;;;;;;
Z;552;108;108;334;
