A;223;20011109 10:56;CDIXON;
B;223;2485108;75;20011109 10:56;;;4;CONCETTINA DR;PRESTONS;2170;451.1;M;20010713;20010817;158950;A;R;RESIDENCE;;MZ;;;7884576;
C;223;2485108;75;20011109 10:56;55//876128;
D;223;2485108;75;20011109 10:56;P;;;;;;
D;223;2485108;75;20011109 10:56;P;;;;;;
D;223;2485108;75;20011109 10:56;V;;;;;;
B;223;2485393;76;20011109 10:56;;;8;COONABARABRAN CRES;HOXTON PARK;2171;450;M;20010629;20010815;280000;A;R;RESIDENCE;;AN;;;7877293;
C;223;2485393;76;20011109 10:56;316//856592;
D;223;2485393;76;20011109 10:56;P;;;;;;
D;223;2485393;76;20011109 10:56;V;;;;;;
D;223;2485393;76;20011109 10:56;V;;;;;;
B;223;2485472;77;20011109 10:56;;;11;COONONG ST;BUSBY;2168;543.8;M;20010612;20010612;177800;A;R;RESIDENCE;;LH;;;7700591;
C;223;2485472;77;20011109 10:56;443//222642;
D;223;2485472;77;20011109 10:56;P;;;;;;
D;223;2485472;77;20011109 10:56;V;;;;;;
D;223;2485472;77;20011109 10:56;V;;;;;;
B;223;2485796;78;20011109 10:56;;1;45;COPELAND ST;LIVERPOOL;2170;;;20010420;20010815;114000;;3;UNIT;1;;;;7854779;
C;223;2485796;78;20011109 10:56;1//7758;
D;223;2485796;78;20011109 10:56;P;;;;;;
D;223;2485796;78;20011109 10:56;P;;;;;;
D;223;2485796;78;20011109 10:56;V;;;;;;
B;223;2485922;79;20011109 10:56;;;61;CORDELIA CRES;GREEN VALLEY;2168;452.2;M;20010702;20010820;268000;A;R;RESIDENCE;;AC;;;7886731;
C;223;2485922;79;20011109 10:56;29//831410;
D;223;2485922;79;20011109 10:56;P;;;;;;
D;223;2485922;79;20011109 10:56;P;;;;;;
D;223;2485922;79;20011109 10:56;V;;;;;;
D;223;2485922;79;20011109 10:56;V;;;;;;
B;223;2486244;80;20011109 10:56;;;38;CORVUS RD;HINCHINBROOK;2168;480;M;20010618;20010803;280000;A;R;RESIDENCE;;AC;;;7835529;
C;223;2486244;80;20011109 10:56;2235//852009;
D;223;2486244;80;20011109 10:56;P;;;;;;
D;223;2486244;80;20011109 10:56;V;;;;;;
D;223;2486244;80;20011109 10:56;V;;;;;;
B;223;2486456;81;20011109 10:56;;;3;COXS AVE;LIVERPOOL;2170;556.4;M;20010702;20010821;344000;A;R;RESIDENCE;;AD;;;7878001;
C;223;2486456;81;20011109 10:56;34//216740;
D;223;2486456;81;20011109 10:56;P;;;;;;
D;223;2486456;81;20011109 10:56;P;;;;;;
D;223;2486456;81;20011109 10:56;V;;;;;;
B;223;2486533;82;20011109 10:56;;;4;CRANE RD;GREEN VALLEY;2168;450;M;20010614;20010803;270500;A;R;RESIDENCE;;AS;;;7875823;
C;223;2486533;82;20011109 10:56;57//825307;
D;223;2486533;82;20011109 10:56;P;;;;;;
D;223;2486533;82;20011109 10:56;V;;;;;;
D;223;2486533;82;20011109 10:56;V;;;;;;
B;223;2486786;83;20011109 10:56;;;;CULVERSTON AVE;DENHAM COURT;2565;1;H;20010629;20010727;895000;R;R;RESIDENCE;;RE;;;7874248;
C;223;2486786;83;20011109 10:56;503//794460;
D;223;2486786;83;20011109 10:56;P;;;;;;
D;223;2486786;83;20011109 10:56;P;;;;;;
D;223;2486786;83;20011109 10:56;P;;;;;;
D;223;2486786;83;20011109 10:56;V;;;;;;
D;223;2486786;83;20011109 10:56;V;;;;;;
B;223;2487158;84;20011109 10:56;;;8;DALE AVE;LIVERPOOL;2170;695.6;M;20010628;20010801;260000;A;R;RESIDENCE;;LN;;;7887745;
C;223;2487158;84;20011109 10:56;120//25952;
D;223;2487158;84;20011109 10:56;P;;;;;;
D;223;2487158;84;20011109 10:56;P;;;;;;
D;223;2487158;84;20011109 10:56;V;;;;;;
D;223;2487158;84;20011109 10:56;V;;;;;;
B;223;2487520;85;20011109 10:56;;;3;DAWN CL;LURNEA;2170;560;M;20010423;20010604;230000;A;R;RESIDENCE;;LC;;;7690621;
C;223;2487520;85;20011109 10:56;205//255847;
D;223;2487520;85;20011109 10:56;P;;;;;;
D;223;2487520;85;20011109 10:56;P;;;;;;
D;223;2487520;85;20011109 10:56;V;;;;;;
B;223;2487590;86;20011109 10:56;;;5;DEE CL;PRESTONS;2170;630;M;20010628;20010813;339000;A;R;RESIDENCE;;MZ;;;7869104;
C;223;2487590;86;20011109 10:56;125//1007419;
D;223;2487590;86;20011109 10:56;P;;;;;;
D;223;2487590;86;20011109 10:56;V;;;;;;
D;223;2487590;86;20011109 10:56;V;;;;;;
B;223;2487715;87;20011109 10:56;;;33;DE MEYRICK AVE;CASULA;2170;733.5;M;20010611;20010801;218000;A;R;RESIDENCE;;AD;;;7823484;
C;223;2487715;87;20011109 10:56;74//215697;
D;223;2487715;87;20011109 10:56;P;;;;;;
D;223;2487715;87;20011109 10:56;P;;;;;;
D;223;2487715;87;20011109 10:56;V;;;;;;
B;223;2487829;88;20011109 10:56;;;;DERBY CRES;CHIPPING NORTON;2170;609.3;M;20010616;20010730;281000;A;R;RESIDENCE;;MT;;;7834578;
C;223;2487829;88;20011109 10:56;102//831002;
D;223;2487829;88;20011109 10:56;P;;;;;;
D;223;2487829;88;20011109 10:56;P;;;;;;
D;223;2487829;88;20011109 10:56;V;;;;;;
B;223;2487891;89;20011109 10:56;;;49;DERNA RD;HOLSWORTHY;2173;;;20010615;20010730;235000;A;R;RESIDENCE;;LQ;;;7829603;
C;223;2487891;89;20011109 10:56;96//219461;
D;223;2487891;89;20011109 10:56;P;;;;;;
D;223;2487891;89;20011109 10:56;V;;;;;;
D;223;2487891;89;20011109 10:56;V;;;;;;
B;223;2487902;90;20011109 10:56;;;71;DERNA RD;HOLSWORTHY;2173;;;20010412;20010517;240000;A;R;RESIDENCE;;LQ;;;7817961;
C;223;2487902;90;20011109 10:56;107//219461;
D;223;2487902;90;20011109 10:56;P;;;;;;
D;223;2487902;90;20011109 10:56;V;;;;;;
D;223;2487902;90;20011109 10:56;V;;;;;;
B;223;2488207;91;20011109 10:56;;;;DIRK CL;GREEN VALLEY;2168;575.5;M;20010625;20010817;280000;A;R;RESIDENCE;;AS;;;7876440;
C;223;2488207;91;20011109 10:56;574//870333;
D;223;2488207;91;20011109 10:56;P;;;;;;
D;223;2488207;91;20011109 10:56;P;;;;;;
D;223;2488207;91;20011109 10:56;V;;;;;;
D;223;2488207;91;20011109 10:56;V;;;;;;
B;223;2488560;92;20011109 10:56;;;7;DRYSDALE PL;CASULA;2170;558.2;M;20010605;20010717;158000;A;V;VACANT LAND;;AB;;;7828155;
C;223;2488560;92;20011109 10:56;1120//1008293;
D;223;2488560;92;20011109 10:56;P;;;;;;
D;223;2488560;92;20011109 10:56;P;;;;;;
D;223;2488560;92;20011109 10:56;V;;;;;;
B;223;2488587;93;20011109 10:56;;21;7;DRUMMOND ST;WARWICK FARM;2170;;;20010616;20010727;145000;;R;RESIDENCE;21;;;;7818173;
C;223;2488587;93;20011109 10:56;21//9984;
D;223;2488587;93;20011109 10:56;P;;;;;;
D;223;2488587;93;20011109 10:56;V;;;;;;
D;223;2488587;93;20011109 10:56;V;;;;;;
B;223;2488587;94;20011109 10:56;;4;7;DRUMMOND ST;WARWICK FARM;2170;;;20010709;20010815;119500;;R;RESIDENCE;4;;;;7863484;
C;223;2488587;94;20011109 10:56;4//9984;
D;223;2488587;94;20011109 10:56;P;;;;;;
B;223;2488587;95;20011109 10:56;;20;7;DRUMMOND ST;WARWICK FARM;2170;;;20010614;20010727;137000;;R;RESIDENCE;20;;;;7820664;
C;223;2488587;95;20011109 10:56;20//9984;
D;223;2488587;95;20011109 10:56;P;;;;;;
D;223;2488587;95;20011109 10:56;V;;;;;;
B;223;2488609;96;20011109 10:56;;39;5;DRUMMOND ST;WARWICK FARM;2170;;;20010702;20010813;95000;;R;RESIDENCE;39;;;;7889416;
C;223;2488609;96;20011109 10:56;39//SP 44633;
D;223;2488609;96;20011109 10:56;P;;;;;;
D;223;2488609;96;20011109 10:56;P;;;;;;
D;223;2488609;96;20011109 10:56;V;;;;;;
B;223;2488683;97;20011109 10:56;;;11;DUKE CL;GREEN VALLEY;2168;510;M;20010522;20010626;310000;A;R;RESIDENCE;;AC;;;7825788;
C;223;2488683;97;20011109 10:56;393//842457;
D;223;2488683;97;20011109 10:56;P;;;;;;
D;223;2488683;97;20011109 10:56;P;;;;;;
D;223;2488683;97;20011109 10:56;V;;;;;;
D;223;2488683;97;20011109 10:56;V;;;;;;
B;223;2488846;98;20011109 10:56;;;19;DUNROSSIL AVE;CASULA;2170;613.4;M;20010418;20010530;183000;A;R;RESIDENCE;;AD;;;7678484;
C;223;2488846;98;20011109 10:56;113//215697;
D;223;2488846;98;20011109 10:56;P;;;;;;
D;223;2488846;98;20011109 10:56;V;;;;;;
B;223;2488887;99;20011109 10:56;;;20;DWYER RD;BRINGELLY;2171;2.027;H;20010626;20010816;445000;R;R;RESIDENCE;;RK;;;7872250;
C;223;2488887;99;20011109 10:56;130//27550;
D;223;2488887;99;20011109 10:56;P;;;;;;
D;223;2488887;99;20011109 10:56;P;;;;;;
D;223;2488887;99;20011109 10:56;V;;;;;;
B;223;2488980;100;20011109 10:56;;;1;EBOR PL;HOXTON PARK;2171;533.7;M;20010606;20010622;275000;A;R;RESIDENCE;;AN;;;7818724;
C;223;2488980;100;20011109 10:56;40//848950;
D;223;2488980;100;20011109 10:56;P;;;;;;
D;223;2488980;100;20011109 10:56;P;;;;;;
D;223;2488980;100;20011109 10:56;V;;;;;;
B;223;2489388;101;20011109 10:56;;;7;ELANORA PL;CECIL HILLS;2171;1200;M;20010606;20010816;300000;A;V;VACANT LAND;;MM;;;7883919;
C;223;2489388;101;20011109 10:56;1157//1001123;
D;223;2489388;101;20011109 10:56;P;;;;;;
D;223;2489388;101;20011109 10:56;V;;;;;;
D;223;2489388;101;20011109 10:56;V;;;;;;
B;223;2489596;102;20011109 10:56;;;;ELIZABETH DR;KEMPS CREEK;2171;18;H;20010402;20010510;660000;R;V;VACANT LAND;;RD;;;7745102;
C;223;2489596;102;20011109 10:56;1//621659;
D;223;2489596;102;20011109 10:56;P;;;;;;
D;223;2489596;102;20011109 10:56;V;;;;;;
B;223;2489798;103;20011109 10:56;;;10;ELLIS CRES;MILLER;2168;562.8;M;20010626;20010731;165000;A;R;RESIDENCE;;LH;;;7824430;
C;223;2489798;103;20011109 10:56;624//221319;
D;223;2489798;103;20011109 10:56;P;;;;;;
D;223;2489798;103;20011109 10:56;V;;;;;;
B;223;2489931;104;20011109 10:56;;;7;EMERALD PL;CARTWRIGHT;2168;;;20010604;20010716;168000;A;R;RESIDENCE;;LG;;;7842395;
C;223;2489931;104;20011109 10:56;633//236792;
D;223;2489931;104;20011109 10:56;P;;;;;;
D;223;2489931;104;20011109 10:56;P;;;;;;
D;223;2489931;104;20011109 10:56;V;;;;;;
B;223;2490073;105;20011109 10:56;;5;197;EPSOM RD;CHIPPING NORTON;2170;;;20010528;20010628;249000;;R;RESIDENCE;5;;;;7822799;
C;223;2490073;105;20011109 10:56;5//SP 57983;
D;223;2490073;105;20011109 10:56;P;;;;;;
D;223;2490073;105;20011109 10:56;V;;;;;;
B;223;2490590;106;20011109 10:56;;;8;EXHIBITION PDE;MOUNT PRITCHARD;2170;638.6;M;20010713;20010817;292000;A;R;RESIDENCE;;LK;;;7886860;
C;223;2490590;106;20011109 10:56;135//31678;
D;223;2490590;106;20011109 10:56;P;;;;;;
D;223;2490590;106;20011109 10:56;V;;;;;;
B;223;2490754;107;20011109 10:56;;;3;FANTOME ST;VOYAGER POINT;2171;657.6;M;20010507;20010728;550000;A;R;RESIDENCE;;MH;;;7871646;
C;223;2490754;107;20011109 10:56;54//29675;
D;223;2490754;107;20011109 10:56;P;;;;;;
D;223;2490754;107;20011109 10:56;P;;;;;;
D;223;2490754;107;20011109 10:56;V;;;;;;
D;223;2490754;107;20011109 10:56;V;;;;;;
B;223;2490815;108;20011109 10:56;;;15;FEODORE DR;CECIL HILLS;2171;648.3;M;20010620;20010809;550000;A;R;RESIDENCE;;MM;;;7854414;
C;223;2490815;108;20011109 10:56;806//872784;
D;223;2490815;108;20011109 10:56;P;;;;;;
D;223;2490815;108;20011109 10:56;P;;;;;;
D;223;2490815;108;20011109 10:56;V;;;;;;
D;223;2490815;108;20011109 10:56;V;;;;;;
B;223;2490895;109;20011109 10:56;;;33;FERNLEAF CT;WATTLE GROVE;2173;478.4;M;20010704;20010713;462000;A;R;RESIDENCE;;ME;;;7893881;
C;223;2490895;109;20011109 10:56;1402//866844;
D;223;2490895;109;20011109 10:56;P;;;;;;
D;223;2490895;109;20011109 10:56;P;;;;;;
D;223;2490895;109;20011109 10:56;V;;;;;;
D;223;2490895;109;20011109 10:56;V;;;;;;
B;223;2490973;110;20011109 10:56;;;11;FESTIVAL ST;SADLEIR;2168;594.4;M;19930222;20010426;8300;A;R;RESIDENCE;;LH;;;7619308;
C;223;2490973;110;20011109 10:56;47//217652;
D;223;2490973;110;20011109 10:56;P;;;;;;
D;223;2490973;110;20011109 10:56;V;;;;;;
B;223;2491212;111;20011109 10:56;;;120;FIFTH AVE;AUSTRAL;2171;1.214;H;20010606;20010730;570000;R;R;RESIDENCE;;RJ;;;7877670;
C;223;2491212;111;20011109 10:56;1141//2475;
D;223;2491212;111;20011109 10:56;P;;;;;;
D;223;2491212;111;20011109 10:56;P;;;;;;
D;223;2491212;111;20011109 10:56;V;;;;;;
B;223;2491384;112;20011109 10:56;;;64;FIRTH AVE;GREEN VALLEY;2168;561.4;M;20010327;20010514;202000;A;R;RESIDENCE;;LJ;;;7618065;
C;223;2491384;112;20011109 10:56;51//245109;
D;223;2491384;112;20011109 10:56;P;;;;;;
D;223;2491384;112;20011109 10:56;P;;;;;;
D;223;2491384;112;20011109 10:56;V;;;;;;
D;223;2491384;112;20011109 10:56;V;;;;;;
B;223;2491409;113;20011109 10:56;;;43;FITZGERALD AVE;LIVERPOOL;2170;557.4;M;20010628;20010802;246150;A;R;RESIDENCE;;LR;;;7831047;
C;223;2491409;113;20011109 10:56;45//245322;
D;223;2491409;113;20011109 10:56;P;;;;;;
D;223;2491409;113;20011109 10:56;V;;;;;;
D;223;2491409;113;20011109 10:56;V;;;;;;
B;223;2491456;114;20011109 10:56;;;50;FITZPATRICK CRES;CASULA;2170;556.4;M;20010626;20010801;245000;A;R;RESIDENCE;;AD;;;7893635;
C;223;2491456;114;20011109 10:56;24//205773;
D;223;2491456;114;20011109 10:56;P;;;;;;
D;223;2491456;114;20011109 10:56;P;;;;;;
D;223;2491456;114;20011109 10:56;V;;;;;;
D;223;2491456;114;20011109 10:56;V;;;;;;
B;223;2491598;115;20011109 10:56;;;78;FLINDERS CRES;HINCHINBROOK;2168;298.3;M;20010630;20010813;215000;A;R;RESIDENCE;;AC;;;7858189;
C;223;2491598;115;20011109 10:56;18//809998;
D;223;2491598;115;20011109 10:56;P;;;;;;
D;223;2491598;115;20011109 10:56;P;;;;;;
D;223;2491598;115;20011109 10:56;V;;;;;;
D;223;2491598;115;20011109 10:56;V;;;;;;
B;223;2491643;116;20011109 10:56;;;7;FLINT CL;WEST HOXTON;2171;573.3;M;20010813;20010813;165000;A;V;VACANT LAND;;MZ;;;7872346;
C;223;2491643;116;20011109 10:56;1//1013998;
D;223;2491643;116;20011109 10:56;P;;;;;;
D;223;2491643;116;20011109 10:56;P;;;;;;
D;223;2491643;116;20011109 10:56;V;;;;;;
B;223;2491644;117;20011109 10:56;;;5;FLINT CL;WEST HOXTON;2171;647.2;M;20010813;20010813;165000;A;V;VACANT LAND;;MZ;;;7880479;
C;223;2491644;117;20011109 10:56;2//1013998;
D;223;2491644;117;20011109 10:56;P;;;;;;
D;223;2491644;117;20011109 10:56;V;;;;;;
B;223;2491645;118;20011109 10:56;;;3;FLINT CL;WEST HOXTON;2171;600;M;20010813;20010813;183000;A;V;VACANT LAND;;MZ;;;7887059;
C;223;2491645;118;20011109 10:56;3//1013998;
D;223;2491645;118;20011109 10:56;P;;;;;;
D;223;2491645;118;20011109 10:56;V;;;;;;
B;223;2491760;119;20011109 10:56;;14;2;FORBES ST;WARWICK FARM;2170;;;20010613;20010730;103000;;R;RESIDENCE;14;;;;7817082;
C;223;2491760;119;20011109 10:56;14//6002;
D;223;2491760;119;20011109 10:56;P;;;;;;
D;223;2491760;119;20011109 10:56;V;;;;;;
B;223;2491853;120;20011109 10:56;;3;31;FORBES ST;WARWICK FARM;2170;;;20010530;20010613;110000;;R;RESIDENCE;3;;;;7815840;
C;223;2491853;120;20011109 10:56;3//7857;
D;223;2491853;120;20011109 10:56;P;;;;;;
D;223;2491853;120;20011109 10:56;V;;;;;;
B;223;2492013;121;20011109 10:56;;;35;FORTUNATO ST;PRESTONS;2170;529.2;M;20010529;20010801;155000;A;V;VACANT LAND;;MZ;;;7856802;
C;223;2492013;121;20011109 10:56;22//876128;
D;223;2492013;121;20011109 10:56;P;;;;;;
D;223;2492013;121;20011109 10:56;P;;;;;;
D;223;2492013;121;20011109 10:56;V;;;;;;
D;223;2492013;121;20011109 10:56;V;;;;;;
B;223;2492208;122;20011109 10:56;;;8;FOXGROVE AVE;PRESTONS;2170;640.3;M;20010607;20010726;192000;A;V;VACANT LAND;;AA;;;7834306;
C;223;2492208;122;20011109 10:56;3013//1005315;
D;223;2492208;122;20011109 10:56;P;;;;;;
D;223;2492208;122;20011109 10:56;P;;;;;;
D;223;2492208;122;20011109 10:56;V;;;;;;
B;223;2492337;123;20011109 10:56;;10;12;FRANK OLIVERI DR;CHIPPING NORTON;2170;;;20010523;20010627;198000;;R;RESIDENCE;10;;;;7835434;
C;223;2492337;123;20011109 10:56;10//39974;
D;223;2492337;123;20011109 10:56;P;;;;;;
D;223;2492337;123;20011109 10:56;V;;;;;;
B;223;2492337;124;20011109 10:56;;23;12;FRANK OLIVERI DR;CHIPPING NORTON;2170;;;20010609;20010723;205000;;R;RESIDENCE;23;;;;7839260;
C;223;2492337;124;20011109 10:56;23//39974;
D;223;2492337;124;20011109 10:56;P;;;;;;
D;223;2492337;124;20011109 10:56;V;;;;;;
B;223;2492737;125;20011109 10:56;;;34;GABRIELLA AVE;CECIL HILLS;2171;664.5;M;20010713;20010816;143333;A;R;RESIDENCE;;MM;;;7866696;
C;223;2492737;125;20011109 10:56;2130//835741;
D;223;2492737;125;20011109 10:56;P;;;;;;
D;223;2492737;125;20011109 10:56;P;;;;;;
D;223;2492737;125;20011109 10:56;P;;;;;;
D;223;2492737;125;20011109 10:56;V;;;;;;
D;223;2492737;125;20011109 10:56;V;;;;;;
B;223;2492771;126;20011109 10:56;;;32;GABRIELLA AVE;CECIL HILLS;2171;647.5;M;20010613;20010801;325000;A;R;RESIDENCE;;MM;;;7853122;
C;223;2492771;126;20011109 10:56;2164//835741;
D;223;2492771;126;20011109 10:56;P;;;;;;
D;223;2492771;126;20011109 10:56;P;;;;;;
D;223;2492771;126;20011109 10:56;V;;;;;;
D;223;2492771;126;20011109 10:56;V;;;;;;
B;223;2492815;127;20011109 10:56;;;48;GAL CRES;MOOREBANK;2170;663.9;M;20010417;20010608;285000;A;R;RESIDENCE;;LS;;;7685996;
C;223;2492815;127;20011109 10:56;16//222075;
D;223;2492815;127;20011109 10:56;P;;;;;;
D;223;2492815;127;20011109 10:56;P;;;;;;
D;223;2492815;127;20011109 10:56;V;;;;;;
D;223;2492815;127;20011109 10:56;V;;;;;;
B;223;2493009;128;20011109 10:56;;;19;GASCOGNE ST;PRESTONS;2170;508.6;M;20010620;20010801;160000;A;V;VACANT LAND;;MZ;;;7875963;
C;223;2493009;128;20011109 10:56;104//1014359;
D;223;2493009;128;20011109 10:56;P;;;;;;
D;223;2493009;128;20011109 10:56;P;;;;;;
D;223;2493009;128;20011109 10:56;V;;;;;;
B;223;2493231;129;20011109 10:56;;2;227;GEORGE ST;LIVERPOOL;2170;;;20010524;20010813;410000;;3;OFFICE;2;;;;7854686;
C;223;2493231;129;20011109 10:56;2//11316;
D;223;2493231;129;20011109 10:56;P;;;;;;
D;223;2493231;129;20011109 10:56;P;;;;;;
B;223;2493450;130;20011109 10:56;;;22;GLANARA CT;WATTLE GROVE;2173;450.8;M;20010128;20010720;288000;A;R;RESIDENCE;;ME;;;7846091;
C;223;2493450;130;20011109 10:56;6058//817613;
D;223;2493450;130;20011109 10:56;P;;;;;;
D;223;2493450;130;20011109 10:56;P;;;;;;
D;223;2493450;130;20011109 10:56;V;;;;;;
B;223;2493456;131;20011109 10:56;;;10;GLANARA CT;WATTLE GROVE;2173;664.8;M;20010522;20010809;345000;A;R;RESIDENCE;;ME;;;7845646;
C;223;2493456;131;20011109 10:56;6064//817613;
D;223;2493456;131;20011109 10:56;P;;;;;;
D;223;2493456;131;20011109 10:56;P;;;;;;
D;223;2493456;131;20011109 10:56;V;;;;;;
D;223;2493456;131;20011109 10:56;V;;;;;;
B;223;2493826;132;20011109 10:56;;1;8;GOULBURN ST;WARWICK FARM;2170;;;20010701;20010821;176000;;R;RESIDENCE;1;;;;7888707;
C;223;2493826;132;20011109 10:56;1//10555;
D;223;2493826;132;20011109 10:56;P;;;;;;
D;223;2493826;132;20011109 10:56;P;;;;;;
D;223;2493826;132;20011109 10:56;V;;;;;;
D;223;2493826;132;20011109 10:56;V;;;;;;
B;223;2493851;133;20011109 10:56;;15;12;GOULBURN ST;WARWICK FARM;2170;;;20010530;20010814;106000;;R;RESIDENCE;15;;;;7851654;
C;223;2493851;133;20011109 10:56;15//SP 7995;
D;223;2493851;133;20011109 10:56;P;;;;;;
D;223;2493851;133;20011109 10:56;V;;;;;;
B;223;2493916;134;20011109 10:56;;15;30;GOULBURN ST;WARWICK FARM;2170;;;20010512;20010717;125000;;R;RESIDENCE;15;;;;7817582;
C;223;2493916;134;20011109 10:56;15//7818;
D;223;2493916;134;20011109 10:56;P;;;;;;
D;223;2493916;134;20011109 10:56;P;;;;;;
D;223;2493916;134;20011109 10:56;V;;;;;;
D;223;2493916;134;20011109 10:56;V;;;;;;
B;223;2493935;135;20011109 10:56;;3;34;GOULBURN ST;WARWICK FARM;2170;;;20010629;20010810;183950;;R;RESIDENCE;3;;;;7858965;
C;223;2493935;135;20011109 10:56;3//11822;
D;223;2493935;135;20011109 10:56;P;;;;;;
D;223;2493935;135;20011109 10:56;P;;;;;;
D;223;2493935;135;20011109 10:56;V;;;;;;
D;223;2493935;135;20011109 10:56;V;;;;;;
B;223;2493935;136;20011109 10:56;;6;34;GOULBURN ST;WARWICK FARM;2170;;;20010711;20010822;191950;;R;RESIDENCE;6;;;;7892523;
C;223;2493935;136;20011109 10:56;6//11822;
D;223;2493935;136;20011109 10:56;P;;;;;;
D;223;2493935;136;20011109 10:56;P;;;;;;
D;223;2493935;136;20011109 10:56;V;;;;;;
D;223;2493935;136;20011109 10:56;V;;;;;;
B;223;2494153;137;20011109 10:56;;;26;GOVERNMENT RD;HINCHINBROOK;2168;600.8;M;20010614;20010726;280000;A;R;RESIDENCE;;AN;;;7825840;
C;223;2494153;137;20011109 10:56;340//844166;
D;223;2494153;137;20011109 10:56;P;;;;;;
D;223;2494153;137;20011109 10:56;P;;;;;;
D;223;2494153;137;20011109 10:56;V;;;;;;
D;223;2494153;137;20011109 10:56;V;;;;;;
B;223;2494300;138;20011109 10:56;;;;GRAHAM AVE HOUSE NO: LOT 45;CASULA;2170;846.7;M;20010201;20010711;220000;A;R;RESIDENCE;;AD;;;7767975;
C;223;2494300;138;20011109 10:56;45//715098;
D;223;2494300;138;20011109 10:56;P;;;;;;
D;223;2494300;138;20011109 10:56;V;;;;;;
B;223;2494363;139;20011109 10:56;;;118;GRAHAM AVE;CASULA;2170;300;M;20010612;20010622;102500;A;V;VACANT LAND;;AD;;;7816004;
C;223;2494363;139;20011109 10:56;2//1013170;
D;223;2494363;139;20011109 10:56;P;;;;;;
D;223;2494363;139;20011109 10:56;V;;;;;;
B;223;2494437;140;20011109 10:56;;;10;GREBE PL;HINCHINBROOK;2168;598.9;M;20010604;20010807;268200;A;R;RESIDENCE;;AC;;;7884172;
C;223;2494437;140;20011109 10:56;1422//814913;
D;223;2494437;140;20011109 10:56;P;;;;;;
D;223;2494437;140;20011109 10:56;P;;;;;;
D;223;2494437;140;20011109 10:56;V;;;;;;
D;223;2494437;140;20011109 10:56;V;;;;;;
B;223;2494561;141;20011109 10:56;;;1554;GREENDALE RD;GREENDALE;2745;3.291;H;20010724;20010814;495000;R;R;RESIDENCE;;RB;;;7877326;
C;223;2494561;141;20011109 10:56;100//711058;
D;223;2494561;141;20011109 10:56;P;;;;;;
D;223;2494561;141;20011109 10:56;P;;;;;;
D;223;2494561;141;20011109 10:56;V;;;;;;
B;223;2494647;142;20011109 10:56;;;103 B;GREEN VALLEY RD;GREEN VALLEY;2168;359.4;M;20010617;20010801;243000;A;R;RESIDENCE;;AS;;;7831195;
C;223;2494647;142;20011109 10:56;211//883237;
D;223;2494647;142;20011109 10:56;P;;;;;;
D;223;2494647;142;20011109 10:56;P;;;;;;
D;223;2494647;142;20011109 10:56;V;;;;;;
D;223;2494647;142;20011109 10:56;V;;;;;;
D;223;2494647;142;20011109 10:56;V;;;;;;
B;223;2494768;143;20011109 10:56;;;268;GREEN VALLEY RD;GREEN VALLEY;2168;814.9;M;20010703;20010817;353000;A;R;RESIDENCE;;AC;;;7877315;
C;223;2494768;143;20011109 10:56;3//771374;
D;223;2494768;143;20011109 10:56;P;;;;;;
D;223;2494768;143;20011109 10:56;P;;;;;;
D;223;2494768;143;20011109 10:56;V;;;;;;
B;223;2495011;144;20011109 10:56;;;4;GREENWELL RD;PRESTONS;2170;470;M;20010615;20010810;285000;A;R;RESIDENCE;;MZ;;;7856719;
C;223;2495011;144;20011109 10:56;508//867356;
D;223;2495011;144;20011109 10:56;P;;;;;;
D;223;2495011;144;20011109 10:56;P;;;;;;
D;223;2495011;144;20011109 10:56;V;;;;;;
D;223;2495011;144;20011109 10:56;V;;;;;;
B;223;2495086;145;20011109 10:56;;;36;GREVILLEA CRES;PRESTONS;2170;603.2;M;20010419;20010419;10000;A;R;RESIDENCE;;LA;;;7658186;
C;223;2495086;145;20011109 10:56;12//255003;
D;223;2495086;145;20011109 10:56;P;;;;;;
D;223;2495086;145;20011109 10:56;P;;;;;;
B;223;2495098;146;20011109 10:56;;;58;GREVILLEA CRES;CASULA;2170;560.9;M;20010502;20010718;291000;A;R;RESIDENCE;;LA;;;7821200;
C;223;2495098;146;20011109 10:56;4//258042;
D;223;2495098;146;20011109 10:56;P;;;;;;
D;223;2495098;146;20011109 10:56;P;;;;;;
D;223;2495098;146;20011109 10:56;V;;;;;;
D;223;2495098;146;20011109 10:56;V;;;;;;
D;223;2495098;146;20011109 10:56;V;;;;;;
B;223;2495182;147;20011109 10:56;;;37;GRIMSON CRES;LIVERPOOL;2170;828.3;M;20010504;20010619;180000;A;R;RESIDENCE;;LL;;;7715858;
C;223;2495182;147;20011109 10:56;15//28825;
D;223;2495182;147;20011109 10:56;P;;;;;;
D;223;2495182;147;20011109 10:56;V;;;;;;
B;223;2495449;148;20011109 10:56;;;5;GUNNEDAH RD;HOXTON PARK;2171;455.8;M;20010627;20010808;287000;A;R;RESIDENCE;;AN;;;7860520;
C;223;2495449;148;20011109 10:56;107//856707;
D;223;2495449;148;20011109 10:56;P;;;;;;
D;223;2495449;148;20011109 10:56;V;;;;;;
D;223;2495449;148;20011109 10:56;V;;;;;;
B;223;2495679;149;20011109 10:56;;;;GUYRA RD;HINCHINBROOK;2168;327.5;M;20010522;20010730;216000;A;R;RESIDENCE;;AN;;;7829342;
C;223;2495679;149;20011109 10:56;2006//855200;
D;223;2495679;149;20011109 10:56;P;;;;;;
D;223;2495679;149;20011109 10:56;P;;;;;;
