A;209;20020402 12:46;CDIXON;
B;209;2072255;79;20020402 12:46;;;60;PORTLAND ST;DOVER HEIGHTS;2030;;;20020306;20020321;1470000;A;R;RESIDENCE;;CB;;;8452698;
C;209;2072255;79;20020402 12:46;A//312774;
D;209;2072255;79;20020402 12:46;P;;;;;;
D;209;2072255;79;20020402 12:46;P;;;;;;
D;209;2072255;79;20020402 12:46;V;;;;;;
D;209;2072255;79;20020402 12:46;V;;;;;;
B;209;2072529;80;20020402 12:46;;6;83;RAMSGATE AVE;BONDI BEACH;2026;;;20011229;20011229;390000;;3;HOME UNIT;6;;;;8433631;
C;209;2072529;80;20020402 12:46;6//16621;
D;209;2072529;80;20020402 12:46;P;;;;;;
D;209;2072529;80;20020402 12:46;V;;;;;;
B;209;2073339;81;20020402 12:46;;;13;ROBERTS ST;ROSE BAY;2029;;;20010913;20011220;101800;A;R;RESIDENCE;;CC;;;8408681;
C;209;2073339;81;20020402 12:46;50//71602;
D;209;2073339;81;20020402 12:46;P;;;;;;
D;209;2073339;81;20020402 12:46;P;;;;;;
D;209;2073339;81;20020402 12:46;V;;;;;;
D;209;2073339;81;20020402 12:46;V;;;;;;
B;209;2073540;82;20020402 12:46;;6;21;ROSCOE ST;BONDI;2026;;;20011122;20020215;370000;;R;RESIDENCE;6;;;;8381564;
C;209;2073540;82;20020402 12:46;6//33686;
D;209;2073540;82;20020402 12:46;P;;;;;;
D;209;2073540;82;20020402 12:46;V;;;;;;
D;209;2073540;82;20020402 12:46;V;;;;;;
B;209;2073648;83;20020402 12:46;;8;87;ROSCOE ST;BONDI;2026;;;20011119;20020121;320000;;R;RESIDENCE;8;;;;8392053;
C;209;2073648;83;20020402 12:46;8//14858;
D;209;2073648;83;20020402 12:46;P;;;;;;
D;209;2073648;83;20020402 12:46;V;;;;;;
B;209;2074168;84;20020402 12:46;;3;35;ST THOMAS ST;WAVERLEY;2024;;;20020114;20020225;450000;;R;RESIDENCE;3;;;;8394501;
C;209;2074168;84;20020402 12:46;3//2140;
D;209;2074168;84;20020402 12:46;P;;;;;;
D;209;2074168;84;20020402 12:46;V;;;;;;
B;209;2074610;85;20020402 12:46;;5;51;SIMPSON ST;BONDI;2026;;;20010701;20010701;340000;;R;RESIDENCE;5;;;;8444348;
C;209;2074610;85;20020402 12:46;5//21642;
D;209;2074610;85;20020402 12:46;P;;;;;;
D;209;2074610;85;20020402 12:46;V;;;;;;
B;209;2075012;86;20020402 12:46;;29;35;SPRING ST;BONDI JUNCTION;2022;;;20020211;20020301;200000;;3;COMMERCIAL UN;29;;;;8406108;
C;209;2075012;86;20020402 12:46;29//47021;
D;209;2075012;86;20020402 12:46;P;;;;;;
D;209;2075012;86;20020402 12:46;P;;;;;;
D;209;2075012;86;20020402 12:46;V;;;;;;
B;209;2075079;87;20020402 12:46;EASTGATE GARDENS HARBOUR COURT;20;71;SPRING ST;BONDI JUNCTION;2022;;;20020125;20020308;347500;;R;RESIDENCE;20;;;;8431561;
C;209;2075079;87;20020402 12:46;20//31023;
D;209;2075079;87;20020402 12:46;P;;;;;;
D;209;2075079;87;20020402 12:46;P;;;;;;
D;209;2075079;87;20020402 12:46;V;;;;;;
B;209;2075079;88;20020402 12:46;EASTGATE GARDENS HARBOUR COURT;177;71;SPRING ST;BONDI JUNCTION;2022;;;20020130;20020212;640000;;R;RESIDENCE;177;;;;8382866;
C;209;2075079;88;20020402 12:46;177//31023;
D;209;2075079;88;20020402 12:46;P;;;;;;
D;209;2075079;88;20020402 12:46;V;;;;;;
B;209;2075079;89;20020402 12:46;EASTGATE GARDENS HARBOUR COURT;212;71;SPRING ST;BONDI JUNCTION;2022;;;20020125;20020315;605000;;R;RESIDENCE;212;;;;8438816;
C;209;2075079;89;20020402 12:46;212//31023;
D;209;2075079;89;20020402 12:46;P;;;;;;
D;209;2075079;89;20020402 12:46;V;;;;;;
B;209;2075573;90;20020402 12:46;;;4;TASMAN ST;BONDI;2026;264;M;20011221;20011221;175000;A;R;RESIDENCE;;CH;;;8231356;
C;209;2075573;90;20020402 12:46;2//253162;
D;209;2075573;90;20020402 12:46;P;;;;;;
D;209;2075573;90;20020402 12:46;V;;;;;;
B;209;2075574;91;20020402 12:46;;;6;TASMAN ST;BONDI;2026;268.2;M;20020314;20020314;165000;A;R;RESIDENCE;;CH;;;8433038;
C;209;2075574;91;20020402 12:46;3//253162;
D;209;2075574;91;20020402 12:46;P;;;;;;
D;209;2075574;91;20020402 12:46;P;;;;;;
D;209;2075574;91;20020402 12:46;V;;;;;;
B;209;2075575;92;20020402 12:46;;;8;TASMAN ST;BONDI;2026;271.2;M;20020314;20020314;165000;A;R;RESIDENCE;;CH;;;8433038;
C;209;2075575;92;20020402 12:46;4//253162;
D;209;2075575;92;20020402 12:46;P;;;;;;
D;209;2075575;92;20020402 12:46;P;;;;;;
D;209;2075575;92;20020402 12:46;V;;;;;;
B;209;2075576;93;20020402 12:46;;;10;TASMAN ST;BONDI;2026;274.7;M;20011221;20011221;175000;A;R;RESIDENCE;;CH;;;8231356;
C;209;2075576;93;20020402 12:46;5//253162;
D;209;2075576;93;20020402 12:46;P;;;;;;
D;209;2075576;93;20020402 12:46;V;;;;;;
B;209;2075577;94;20020402 12:46;;;12;TASMAN ST;BONDI;2026;273.3;M;20020314;20020314;170000;A;R;RESIDENCE;;CH;;;8433037;
C;209;2075577;94;20020402 12:46;6//253162;
D;209;2075577;94;20020402 12:46;P;;;;;;
D;209;2075577;94;20020402 12:46;V;;;;;;
B;209;2076168;95;20020402 12:46;;;21;WAIROA AVE;BONDI BEACH;2026;288.3;M;20011108;20020131;730000;A;R;RESIDENCE;;ED;;;8452664;
C;209;2076168;95;20020402 12:46;2//589016;
D;209;2076168;95;20020402 12:46;P;;;;;;
D;209;2076168;95;20020402 12:46;V;;;;;;
B;209;2076268;96;20020402 12:46;;;58;WALLANGRA RD;DOVER HEIGHTS;2030;626;M;20010911;20020201;1675000;A;R;RESIDENCE;;CB;;;8389820;
C;209;2076268;96;20020402 12:46;19/F/9941;
D;209;2076268;96;20020402 12:46;P;;;;;;
D;209;2076268;96;20020402 12:46;P;;;;;;
D;209;2076268;96;20020402 12:46;V;;;;;;
D;209;2076268;96;20020402 12:46;V;;;;;;
B;209;2076315;97;20020402 12:46;;6;39;WALLIS PDE;BONDI;2026;;;20020124;20020307;553000;;R;RESIDENCE;6;;;;8423758;
C;209;2076315;97;20020402 12:46;6//9068;
D;209;2076315;97;20020402 12:46;P;;;;;;
D;209;2076315;97;20020402 12:46;P;;;;;;
D;209;2076315;97;20020402 12:46;V;;;;;;
B;209;2076664;98;20020402 12:46;;1;112;WARNERS AVE;BONDI;2026;;;20011220;20020222;391000;;R;RESIDENCE;1;;;;8440834;
C;209;2076664;98;20020402 12:46;1//11571;
D;209;2076664;98;20020402 12:46;P;;;;;;
D;209;2076664;98;20020402 12:46;V;;;;;;
D;209;2076664;98;20020402 12:46;V;;;;;;
B;209;2076664;99;20020402 12:46;;8;112;WARNERS AVE;BONDI;2026;;;20011220;20020222;391000;;R;RESIDENCE;8;;;;8440834;
C;209;2076664;99;20020402 12:46;8//11571;
D;209;2076664;99;20020402 12:46;P;;;;;;
D;209;2076664;99;20020402 12:46;V;;;;;;
D;209;2076664;99;20020402 12:46;V;;;;;;
B;209;2076765;100;20020402 12:46;;;47;WARNERS AVE;BONDI BEACH;2026;;;20011123;20020109;736000;A;R;RESIDENCE;;CF;;;8400434;
C;209;2076765;100;20020402 12:46;2//532067;
D;209;2076765;100;20020402 12:46;P;;;;;;
D;209;2076765;100;20020402 12:46;P;;;;;;
D;209;2076765;100;20020402 12:46;V;;;;;;
D;209;2076765;100;20020402 12:46;V;;;;;;
B;209;2077183;101;20020402 12:46;;49;4;WAVERLEY ST;BONDI JUNCTION;2022;;;20011205;20020218;537000;;R;RESIDENCE;49;;;;8420412;
C;209;2077183;101;20020402 12:46;49//38414;
D;209;2077183;101;20020402 12:46;P;;;;;;
D;209;2077183;101;20020402 12:46;P;;;;;;
D;209;2077183;101;20020402 12:46;V;;;;;;
B;209;2077367;102;20020402 12:46;;;131;WELLINGTON ST;BONDI;2026;328.8;M;20011128;20020122;900000;A;R;RESIDENCE;;EF;;;8424174;
C;209;2077367;102;20020402 12:46;4//667624;
D;209;2077367;102;20020402 12:46;P;;;;;;
D;209;2077367;102;20020402 12:46;P;;;;;;
D;209;2077367;102;20020402 12:46;V;;;;;;
D;209;2077367;102;20020402 12:46;V;;;;;;
B;209;2078119;103;20020402 12:46;;;26;YANKO AVE;BRONTE;2024;;;20020130;20020313;1950000;A;R;RESIDENCE;;CK;;;8452530;
C;209;2078119;103;20020402 12:46;S//9910;
D;209;2078119;103;20020402 12:46;P;;;;;;
D;209;2078119;103;20020402 12:46;P;;;;;;
D;209;2078119;103;20020402 12:46;V;;;;;;
D;209;2078119;103;20020402 12:46;V;;;;;;
B;209;2078156;104;20020402 12:46;;;25;YORK RD;BONDI JUNCTION;2022;417.3;M;20011020;20020208;1075000;A;R;RESIDENCE;;EP;;;8383759;
C;209;2078156;104;20020402 12:46;A//405981;
D;209;2078156;104;20020402 12:46;P;;;;;;
D;209;2078156;104;20020402 12:46;P;;;;;;
D;209;2078156;104;20020402 12:46;V;;;;;;
B;209;2854267;105;20020402 12:46;;;;;;;;;20020111;20020222;387500;;R;RESIDENCE;5;;;;8404056;
C;209;2854267;105;20020402 12:46;5//SP 64820;
D;209;2854267;105;20020402 12:46;P;;;;;;
B;209;2854257;106;20020402 12:46;;;;;;;;;20011110;20020201;670000;;R;RESIDENCE;4;;;;8405087;
C;209;2854257;106;20020402 12:46;4//65016;
D;209;2854257;106;20020402 12:46;P;;;;;;
D;209;2854257;106;20020402 12:46;V;;;;;;
B;209;2854307;107;20020402 12:46;;2;;;ROSE BAY;2029;;;20020131;20020304;365000;;R;RESIDENCE;2;;;;8416076;
C;209;2854307;107;20020402 12:46;2//SP 65592;
D;209;2854307;107;20020402 12:46;P;;;;;;
D;209;2854307;107;20020402 12:46;P;;;;;;
D;209;2854307;107;20020402 12:46;V;;;;;;
B;209;2854307;108;20020402 12:46;;6;;;ROSE BAY;2029;;;20020121;20020225;485000;;R;RESIDENCE;6;;;;8390235;
C;209;2854307;108;20020402 12:46;6//SP 65592;
D;209;2854307;108;20020402 12:46;P;;;;;;
D;209;2854307;108;20020402 12:46;V;;;;;;
B;209;2051770;109;20020402 12:46;;1;266;BONDI RD;BONDI JUNCTION;2022;;;20011221;20020211;485000;;R;RESIDENCE;1;;;;8421068;
C;209;2051770;109;20020402 12:46;1//SP 66534;
D;209;2051770;109;20020402 12:46;P;;;;;;
D;209;2051770;109;20020402 12:46;V;;;;;;
B;209;2862684;110;20020402 12:46;;;284;BRONTE RD;WAVERLEY;2024;1469;M;20011127;20020227;3450000;B;V;VACANT LAND;;BD;;;8395267;
C;209;2862684;110;20020402 12:46;3//774158;
D;209;2862684;110;20020402 12:46;P;;;;;;
D;209;2862684;110;20020402 12:46;V;;;;;;
B;209;2893891;111;20020402 12:46;;2;;;ROSE BAY;2029;;;20011220;20011220;975000;;R;RESIDENCE;2;;;;8402705;
C;209;2893891;111;20020402 12:46;2//SP 66656;
D;209;2893891;111;20020402 12:46;P;;;;;;
D;209;2893891;111;20020402 12:46;P;;;;;;
D;209;2893891;111;20020402 12:46;V;;;;;;
B;209;2888838;112;20020402 12:46;;;;;BONDI;2026;;;20020125;20020225;575000;;R;RESIDENCE;1;;;;8415807;
C;209;2888838;112;20020402 12:46;1//SP 67041;
D;209;2888838;112;20020402 12:46;P;;;;;;
D;209;2888838;112;20020402 12:46;P;;;;;;
D;209;2888838;112;20020402 12:46;P;;;;;;
D;209;2888838;112;20020402 12:46;V;;;;;;
B;209;2075012;113;20020402 12:46;;55;35;SPRING ST;BONDI JUNCTION;2022;93;M;20000915;20010214;437800;;3;OFFICE;55;;;;7413215;
C;209;2075012;113;20020402 12:46;55//SP 64713;
D;209;2075012;113;20020402 12:46;P;;;;;;
B;209;2064719;114;20020402 12:46;;50;5;MACPHERSON ST;WAVERLEY;2024;;;20011024;20011212;365000;;R;RESIDENCE;50;;;;8269758;
C;209;2064719;114;20020402 12:46;50//4583;
D;209;2064719;114;20020402 12:46;P;;;;;;
D;209;2064719;114;20020402 12:46;V;;;;;;
Z;554;114;114;324;
