A;222;20020201 11:42;CDIXON;
B;222;2869615;79;20020201 11:42;OLD PUBLIC SCHOOL;;;JR ST;HARTLEY;2790;4047;M;20011121;20011221;130000;R;R;RESIDENCE;;SH;;;8236137;
C;222;2869615;79;20020201 11:42;1//543475;
D;222;2869615;79;20020201 11:42;P;;;;;;
D;222;2869615;79;20020201 11:42;V;;;;;;
B;222;2870964;80;20020201 11:42;;;;;LITHGOW;2790;;;20011023;20011128;58000;;V;VACANT LAND;;;;;8258441;
C;222;2870964;80;20020201 11:42;99//1033222;
D;222;2870964;80;20020201 11:42;P;;;;;;
D;222;2870964;80;20020201 11:42;P;;;;;;
D;222;2870964;80;20020201 11:42;V;;;;;;
Z;383;80;80;221;
