A;086;20030701 14:18;PDANN;
B;086;734741;1;20030701 14:18;;6;82;ADDISON RD;MANLY;2095;;;20030424;20030605;565000;;R;RESIDENCE;6;;;0;9698566;
C;086;734741;1;20030701 14:18;6//SP 243;
B;086;2994633;72;20030701 14:18;;;7/43-45;NORTH STEYNE;MANLY;2095;;;20030120;20030417;1382500;;R;RESIDENCE;7;;;0;9728057;
C;086;2994633;72;20030701 14:18;7//SP 69470;
D;086;2994633;72;20030701 14:18;P;;;;;;
D;086;2994633;72;20030701 14:18;P;;;;;;
D;086;2994633;72;20030701 14:18;V;;;;;;
D;086;2994633;72;20030701 14:18;V;;;;;;
D;086;2994633;72;20030701 14:18;V;;;;;;
D;086;2994633;72;20030701 14:18;V;;;;;;
B;086;749855;73;20030701 14:18;;7;436;SYDNEY RD;BALGOWLAH;2093;;;20030505;20030616;285000;;R;RESIDENCE;7;;;0;9689530;
C;086;749855;73;20030701 14:18;7//SP 70016;
D;086;749855;73;20030701 14:18;P;;;;;;
D;086;749855;73;20030701 14:18;V;;;;;;
B;086;2985411;74;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20030212;20030213;1625000;;R;RESIDENCE;11;;;0;9447882;
C;086;2985411;74;20030701 14:18;11//SP 69175;
D;086;2985411;74;20030701 14:18;P;;;;;;
B;086;2985411;75;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20001211;20030210;2200000;;R;RESIDENCE;12;;;0;9391757;
C;086;2985411;75;20030701 14:18;12//SP 69175;
D;086;2985411;75;20030701 14:18;P;;;;;;
B;086;2985411;76;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20010306;20030210;1810000;;R;RESIDENCE;13;;;0;9407867;
C;086;2985411;76;20030701 14:18;13//SP 69175;
D;086;2985411;76;20030701 14:18;P;;;;;;
B;086;2985411;77;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20010504;20030203;925000;;R;RESIDENCE;4;;;0;9422485;
C;086;2985411;77;20030701 14:18;4//SP 69175;
D;086;2985411;77;20030701 14:18;P;;;;;;
B;086;2985411;78;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20001017;20030203;1310000;;R;RESIDENCE;5;;;0;9460475;
C;086;2985411;78;20030701 14:18;5//SP 69175;
D;086;2985411;78;20030701 14:18;P;;;;;;
D;086;2985411;78;20030701 14:18;P;;;;;;
B;086;2985411;79;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20001020;20030213;1420000;;R;RESIDENCE;6;;;0;9392562;
C;086;2985411;79;20030701 14:18;6//SP 69175;
D;086;2985411;79;20030701 14:18;P;;;;;;
D;086;2985411;79;20030701 14:18;V;;;;;;
B;086;2985411;80;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20011214;20030213;1850000;;R;RESIDENCE;6;;;0;9392563;
C;086;2985411;80;20030701 14:18;6//SP 69175;
D;086;2985411;80;20030701 14:18;P;;;;;;
D;086;2985411;80;20030701 14:18;V;;;;;;
B;086;2985411;81;20030701 14:18;;;59;NORTH STEYNE;MANLY;2095;;;20030227;20030227;1375000;;R;RESIDENCE;9;;;0;9447963;
C;086;2985411;81;20030701 14:18;9//SP 69175;
D;086;2985411;81;20030701 14:18;P;;;;;;
B;086;2985425;82;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20001102;20030307;1475000;;R;RESIDENCE;10;;;0;9446211;
C;086;2985425;82;20030701 14:18;10//SP 69285;
D;086;2985425;82;20030701 14:18;P;;;;;;
B;086;2985425;83;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20010621;20030214;1149000;;R;RESIDENCE;2;;;0;9556216;
C;086;2985425;83;20030701 14:18;2//SP 69285;
D;086;2985425;83;20030701 14:18;P;;;;;;
D;086;2985425;83;20030701 14:18;P;;;;;;
B;086;2985425;84;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20010214;20030226;1149000;;R;RESIDENCE;4;;;0;9433069;
C;086;2985425;84;20030701 14:18;4//SP 69285;
D;086;2985425;84;20030701 14:18;P;;;;;;
B;086;2985425;85;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20030204;20030305;1285000;;R;RESIDENCE;4;;;0;9433070;
C;086;2985425;85;20030701 14:18;4//SP 69285;
D;086;2985425;85;20030701 14:18;P;;;;;;
D;086;2985425;85;20030701 14:18;V;;;;;;
B;086;2985425;86;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20000928;20030217;650000;;3;HOME UNIT;5;;;0;9403534;
C;086;2985425;86;20030701 14:18;5//SP 69285;
D;086;2985425;86;20030701 14:18;P;;;;;;
B;086;2985425;87;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20000928;20030212;355000;;3;LLN,T;7;;;0;9391693;
C;086;2985425;87;20030701 14:18;7//SP 69285;
D;086;2985425;87;20030701 14:18;P;;;;;;
D;086;2985425;87;20030701 14:18;P;;;;;;
B;086;2985425;88;20030701 14:18;;;84;NORTH STEYNE;MANLY;2095;;;20010626;20030213;1295000;;R;RESIDENCE;9;;;0;9435680;
C;086;2985425;88;20030701 14:18;9//SP 69285;
D;086;2985425;88;20030701 14:18;P;;;;;;
B;086;2993974;89;20030701 14:18;;;371;SYDNEY RD;BALGOWLAH;2093;;;20030307;20030428;420000;;R;RESIDENCE;1;;;0;9571196;
C;086;2993974;89;20030701 14:18;1//SP 70027;
D;086;2993974;89;20030701 14:18;P;;;;;;
B;086;2993974;90;20030701 14:18;;;371;SYDNEY RD;BALGOWLAH;2093;;;20021125;20030307;582800;;R;RESIDENCE;4;;;0;9553959;
C;086;2993974;90;20030701 14:18;4//SP 70027;
D;086;2993974;90;20030701 14:18;P;;;;;;
D;086;2993974;90;20030701 14:18;P;;;;;;
D;086;2993974;90;20030701 14:18;P;;;;;;
B;086;2996148;91;20030701 14:18;;;1;PONSONBY PDE;SEAFORTH;2092;119.3;M;19990331;20030508;50000;;V;VACANT LAND;;;;0;9600029;
C;086;2996148;91;20030701 14:18;1//822367 4//1038914;
D;086;2996148;91;20030701 14:18;P;;;;;;
D;086;2996148;91;20030701 14:18;P;;;;;;
B;086;2998109;92;20030701 14:18;;;1;GILBERT ST;MANLY;2095;;;20020802;20020906;380000;;R;RESIDENCE;;;;0;9681290;
C;086;2998109;92;20030701 14:18;B//89367;
D;086;2998109;92;20030701 14:18;P;;;;;;
D;086;2998109;92;20030701 14:18;P;;;;;;
D;086;2998109;92;20030701 14:18;P;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
D;086;2998109;92;20030701 14:18;V;;;;;;
B;086;2998109;93;20030701 14:18;;;2;GILBERT ST;MANLY;2095;;;20020802;20020906;585000;;R;RESIDENCE;;;;0;9681291;
C;086;2998109;93;20030701 14:18;B//89367;
D;086;2998109;93;20030701 14:18;P;;;;;;
D;086;2998109;93;20030701 14:18;P;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
D;086;2998109;93;20030701 14:18;V;;;;;;
B;086;2998109;94;20030701 14:18;;;3;GILBERT ST;MANLY;2095;;;20020802;20020906;585000;;R;RESIDENCE;;;;0;9681292;
C;086;2998109;94;20030701 14:18;B//89367;
D;086;2998109;94;20030701 14:18;P;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
D;086;2998109;94;20030701 14:18;V;;;;;;
Z;512;94;94;322;
