A;678;20030716 14:10;PDANN;
B;678;1844069;1;20030716 14:10;;;25;LYNLAND DR;KELLYS PLAINS;2350;1.525;H;20030417;20030523;475000;R;R;RESIDENCE;;EV;;0;9723056;
C;678;1844069;1;20030716 14:10;25//844110;
D;678;3000975;60;20030716 14:10;P;;;;;;
D;678;3000975;60;20030716 14:10;V;;;;;;
B;678;3001292;61;20030716 14:10;;;;KURRAWATHA AVE;ARMIDALE;2350;4.051;H;20030414;20030516;94000;;V;VACANT LAND;;;;0;9651903;
C;678;3001292;61;20030716 14:10;1//129672;
D;678;3001292;61;20030716 14:10;P;;;;;;
D;678;3001292;61;20030716 14:10;P;;;;;;
D;678;3001292;61;20030716 14:10;V;;;;;;
B;678;3001304;62;20030716 14:10;;;80;QUEEN ELIZABETH DR;ARMIDALE;2350;1.613;H;20030411;20030502;150000;;V;VACANT LAND;;;;0;9718262;
C;678;3001304;62;20030716 14:10;1, 2//856471 4//1042920;
D;678;3001304;62;20030716 14:10;P;;;;;;
D;678;3001304;62;20030716 14:10;P;;;;;;
D;678;3001304;62;20030716 14:10;P;;;;;;
D;678;3001304;62;20030716 14:10;V;;;;;;
B;678;3001409;63;20030716 14:10;;;27;MEADOW RD;DUMARESQ;2350;4.093;H;20030428;20030428;85000;;V;VACANT LAND;;;;0;9604739;
C;678;3001409;63;20030716 14:10;21//816362;
D;678;3001409;63;20030716 14:10;P;;;;;;
D;678;3001409;63;20030716 14:10;P;;;;;;
D;678;3001409;63;20030716 14:10;V;;;;;;
Z;423;63;65;293;
