A;226;20011109 12:46;CDIXON;
B;226;2598393;74;20011109 12:47;;;22;MOORLAND RD;TAHMOOR;2573;2845;M;20010504;20010601;280000;A;R;RESIDENCE;;AQ;;;7980626;
C;226;2598393;74;20011109 12:47;163//10669;
D;226;2598393;74;20011109 12:47;P;;;;;;
D;226;2598393;74;20011109 12:47;P;;;;;;
D;226;2598393;74;20011109 12:47;V;;;;;;
D;226;2598393;74;20011109 12:47;V;;;;;;
B;226;2598675;75;20011109 12:47;;;;MYRTLE CREEK RD;TAHMOOR;2573;1278;M;20010713;20010824;125000;A;V;VACANT LAND;;AQ;;;7899265;
C;226;2598675;75;20011109 12:47;851//1015904;
D;226;2598675;75;20011109 12:47;P;;;;;;
D;226;2598675;75;20011109 12:47;V;;;;;;
D;226;2598675;75;20011109 12:47;V;;;;;;
B;226;2598698;76;20011109 12:47;;;12;NATASHA PL;PICTON;2571;4000;M;20010820;20010914;408500;R;R;RESIDENCE;;RT;;;7958547;
C;226;2598698;76;20011109 12:47;126//739642;
D;226;2598698;76;20011109 12:47;P;;;;;;
D;226;2598698;76;20011109 12:47;P;;;;;;
D;226;2598698;76;20011109 12:47;V;;;;;;
B;226;2598968;77;20011109 12:47;;;20;NINTH ST;WARRAGAMBA;2752;442.6;M;20010613;20010718;148000;A;V;VACANT LAND;;AV;;;7965380;
C;226;2598968;77;20011109 12:47;453//210652;
D;226;2598968;77;20011109 12:47;P;;;;;;
D;226;2598968;77;20011109 12:47;V;;;;;;
B;226;2598980;78;20011109 12:47;;;3;NINTH ST;WARRAGAMBA;2752;613.4;M;20010706;20010817;110000;A;R;RESIDENCE;;AV;;;7950882;
C;226;2598980;78;20011109 12:47;345//210651;
D;226;2598980;78;20011109 12:47;P;;;;;;
D;226;2598980;78;20011109 12:47;V;;;;;;
B;226;2599347;79;20011109 12:47;;;39;PARK ST;TAHMOOR;2573;978.7;M;20010813;20010907;220000;A;R;RESIDENCE;;AR;;;7976579;
C;226;2599347;79;20011109 12:47;30//787244;
D;226;2599347;79;20011109 12:47;P;;;;;;
D;226;2599347;79;20011109 12:47;V;;;;;;
B;226;2599401;80;20011109 12:47;;;14;PATTERSON ST;TAHMOOR;2573;1012;M;20010817;20010913;177000;A;R;RESIDENCE;;AR;;;7945299;
C;226;2599401;80;20011109 12:47;563//9278;
D;226;2599401;80;20011109 12:47;P;;;;;;
D;226;2599401;80;20011109 12:47;P;;;;;;
D;226;2599401;80;20011109 12:47;V;;;;;;
D;226;2599401;80;20011109 12:47;V;;;;;;
B;226;2599920;81;20011109 12:47;;;;RAILWAY ST;COURIDJAH;2571;1593;M;20010613;20010810;306000;R;R;RESIDENCE;;RN;;;7914438;
C;226;2599920;81;20011109 12:47;4/1/758297;
D;226;2599920;81;20011109 12:47;P;;;;;;
D;226;2599920;81;20011109 12:47;P;;;;;;
D;226;2599920;81;20011109 12:47;V;;;;;;
B;226;2599980;82;20011109 12:47;;;146;RAPLEYS LOOP RD;WEROMBI;2570;2.023;H;20010711;20010822;400000;R;R;RESIDENCE;;TA;;;7921466;
C;226;2599980;82;20011109 12:47;41//621832;
D;226;2599980;82;20011109 12:47;P;;;;;;
D;226;2599980;82;20011109 12:47;V;;;;;;
B;226;2600131;83;20011109 12:47;;;3530;REMEMBRANCE DR;BARGO;2574;19.64;H;20010705;20010820;750000;R;V;VACANT LAND;;RF;;;7908977;
C;226;2600131;83;20011109 12:47;10//877801;
D;226;2600131;83;20011109 12:47;P;;;;;;
D;226;2600131;83;20011109 12:47;V;;;;;;
B;226;2600212;84;20011109 12:47;;2;119;REMEMBRANCE DR;TAHMOOR;2573;;;20010727;20010831;370000;;3;SHOP;2;;;;7921629;
C;226;2600212;84;20011109 12:47;2//33903;
D;226;2600212;84;20011109 12:47;P;;;;;;
D;226;2600212;84;20011109 12:47;P;;;;;;
D;226;2600212;84;20011109 12:47;V;;;;;;
D;226;2600212;84;20011109 12:47;V;;;;;;
B;226;2600258;85;20011109 12:47;;;13;REMEMBRANCE DR;TAHMOOR;2573;3718;M;20010712;20010822;185000;A;V;VACANT LAND;;AR;;;7901805;
C;226;2600258;85;20011109 12:47;17//10669;
D;226;2600258;85;20011109 12:47;P;;;;;;
D;226;2600258;85;20011109 12:47;P;;;;;;
D;226;2600258;85;20011109 12:47;V;;;;;;
B;226;2600342;86;20011109 12:47;;;1545;REMEMBRANCE DR;PICTON;2571;2.833;H;20010511;20010531;485000;R;R;RESIDENCE;;RU;;;4315750;
C;226;2600342;86;20011109 12:47;PT 135//751287;
D;226;2600342;86;20011109 12:47;P;;;;;;
D;226;2600342;86;20011109 12:47;P;;;;;;
D;226;2600342;86;20011109 12:47;V;;;;;;
B;226;2600365;87;20011109 12:47;;;;REMEMBRANCE DR HOUSE NO: 2/1675;PICTON;2571;7.587;H;20010709;20010831;425000;R;R;RESIDENCE;;RU;;;7930604;
C;226;2600365;87;20011109 12:47;2//270213;
D;226;2600365;87;20011109 12:47;P;;;;;;
D;226;2600365;87;20011109 12:47;P;;;;;;
D;226;2600365;87;20011109 12:47;V;;;;;;
B;226;2600495;88;20011109 12:47;;;31;RICHARDSON ST;THIRLMERE;2572;2605;M;20010723;20010828;273000;R;R;RESIDENCE;;RQ;;;7916382;
C;226;2600495;88;20011109 12:47;5/J/1569;
D;226;2600495;88;20011109 12:47;P;;;;;;
D;226;2600495;88;20011109 12:47;V;;;;;;
D;226;2600495;88;20011109 12:47;V;;;;;;
B;226;2600616;89;20011109 12:47;;;77;RIDGEHAVEN RD;SILVERDALE;2752;4047;M;20010622;20010831;455000;R;R;RESIDENCE;;RW;;;7937532;
C;226;2600616;89;20011109 12:47;49//777390;
D;226;2600616;89;20011109 12:47;P;;;;;;
D;226;2600616;89;20011109 12:47;P;;;;;;
D;226;2600616;89;20011109 12:47;V;;;;;;
D;226;2600616;89;20011109 12:47;V;;;;;;
B;226;2600656;90;20011109 12:47;;;15;RITA ST;THIRLMERE;2572;1214;M;20010208;20010316;220000;A;R;RESIDENCE;;AT;AC;;7536863;
C;226;2600656;90;20011109 12:47;8//21549;
D;226;2600656;90;20011109 12:47;P;;;;;;
D;226;2600656;90;20011109 12:47;P;;;;;;
D;226;2600656;90;20011109 12:47;V;;;;;;
D;226;2600656;90;20011109 12:47;V;;;;;;
B;226;2601069;91;20011109 12:47;;;10;SALES AVE;SILVERDALE;2752;981.7;M;20010816;20010921;245000;A;R;RESIDENCE;;AP;;;7983191;
C;226;2601069;91;20011109 12:47;56//261770;
D;226;2601069;91;20011109 12:47;P;;;;;;
D;226;2601069;91;20011109 12:47;P;;;;;;
D;226;2601069;91;20011109 12:47;V;;;;;;
D;226;2601069;91;20011109 12:47;V;;;;;;
B;226;2601275;92;20011109 12:47;;;;SILVEN PARK WAY;SILVERDALE;2752;4433;M;20010601;20010706;222000;R;V;VACANT LAND;;RW;;;7921576;
C;226;2601275;92;20011109 12:47;534//1010862;
D;226;2601275;92;20011109 12:47;P;;;;;;
D;226;2601275;92;20011109 12:47;P;;;;;;
D;226;2601275;92;20011109 12:47;V;;;;;;
D;226;2601275;92;20011109 12:47;V;;;;;;
B;226;2601746;93;20011109 12:47;;;;SPRING CREEK RD;MOUNT HUNTER;2570;12.14;H;20010522;20010807;450000;R;R;RESIDENCE;;RU;;;7935022;
C;226;2601746;93;20011109 12:47;3//718833;
D;226;2601746;93;20011109 12:47;P;;;;;;
D;226;2601746;93;20011109 12:47;P;;;;;;
D;226;2601746;93;20011109 12:47;V;;;;;;
B;226;2601750;94;20011109 12:47;;;;SPRING CREEK RD HOUSE NO: LT 1;THE OAKS;2570;980.1;M;20010714;20010827;216000;R;R;RESIDENCE;;RH;;;7904459;
C;226;2601750;94;20011109 12:47;1//513490;
D;226;2601750;94;20011109 12:47;P;;;;;;
D;226;2601750;94;20011109 12:47;P;;;;;;
D;226;2601750;94;20011109 12:47;P;;;;;;
D;226;2601750;94;20011109 12:47;V;;;;;;
D;226;2601750;94;20011109 12:47;V;;;;;;
B;226;2601756;95;20011109 12:47;;;59;SPRING CREEK RD;MOUNT HUNTER;2570;4050;M;20010621;20010802;418000;R;R;RESIDENCE;;RH;;;7901369;
C;226;2601756;95;20011109 12:47;14//605064;
D;226;2601756;95;20011109 12:47;P;;;;;;
D;226;2601756;95;20011109 12:47;P;;;;;;
D;226;2601756;95;20011109 12:47;V;;;;;;
B;226;2601757;96;20011109 12:47;;;;SPRING CREEK RD HOUSE NO: 2/45;MOUNT HUNTER;2570;1.225;H;20010726;20010914;300000;R;V;VACANT LAND;;RH;;;7960862;
C;226;2601757;96;20011109 12:47;2//270202;
D;226;2601757;96;20011109 12:47;P;;;;;;
D;226;2601757;96;20011109 12:47;P;;;;;;
D;226;2601757;96;20011109 12:47;V;;;;;;
D;226;2601757;96;20011109 12:47;V;;;;;;
B;226;2601760;97;20011109 12:47;;;;SPRING CREEK RD HOUSE NO: 12/45;MOUNT HUNTER;2570;1.142;H;20010803;20010921;292500;R;R;RESIDENCE;;RH;;;7979947;
C;226;2601760;97;20011109 12:47;12//270202;
D;226;2601760;97;20011109 12:47;P;;;;;;
D;226;2601760;97;20011109 12:47;P;;;;;;
D;226;2601760;97;20011109 12:47;V;;;;;;
D;226;2601760;97;20011109 12:47;V;;;;;;
B;226;2602081;98;20011109 12:47;;;18;STUART PL;TAHMOOR;2573;978.2;M;20010808;20010903;213000;A;R;RESIDENCE;;AR;;;7943773;
C;226;2602081;98;20011109 12:47;29//251711;
D;226;2602081;98;20011109 12:47;P;;;;;;
D;226;2602081;98;20011109 12:47;P;;;;;;
D;226;2602081;98;20011109 12:47;V;;;;;;
D;226;2602081;98;20011109 12:47;V;;;;;;
B;226;2602104;99;20011109 12:47;;;4;SWAINE DR;WILTON;2571;1005;M;20010724;20010904;289000;A;R;RESIDENCE;;AW;;;7925417;
C;226;2602104;99;20011109 12:47;92//874986;
D;226;2602104;99;20011109 12:47;P;;;;;;
D;226;2602104;99;20011109 12:47;P;;;;;;
D;226;2602104;99;20011109 12:47;V;;;;;;
D;226;2602104;99;20011109 12:47;V;;;;;;
B;226;2602266;100;20011109 12:47;;;96;TAYLORS RD;SILVERDALE;2752;4000;M;20010713;20010827;275000;R;V;VACANT LAND;;RW;;;7906055;
C;226;2602266;100;20011109 12:47;33//854450;
D;226;2602266;100;20011109 12:47;P;;;;;;
D;226;2602266;100;20011109 12:47;P;;;;;;
D;226;2602266;100;20011109 12:47;V;;;;;;
D;226;2602266;100;20011109 12:47;V;;;;;;
B;226;2602289;101;20011109 12:47;;;32;TAYLORS RD;SILVERDALE;2752;1012;M;20010711;20010822;255000;A;R;RESIDENCE;;AP;;;7950579;
C;226;2602289;101;20011109 12:47;16//236542;
D;226;2602289;101;20011109 12:47;P;;;;;;
D;226;2602289;101;20011109 12:47;P;;;;;;
D;226;2602289;101;20011109 12:47;V;;;;;;
D;226;2602289;101;20011109 12:47;V;;;;;;
B;226;2602306;102;20011109 12:47;;;66;TAYLORS RD;SILVERDALE;2752;1012;M;20010718;20010912;215000;A;R;RESIDENCE;;AP;;;7961397;
C;226;2602306;102;20011109 12:47;33//236542;
D;226;2602306;102;20011109 12:47;P;;;;;;
D;226;2602306;102;20011109 12:47;V;;;;;;
D;226;2602306;102;20011109 12:47;V;;;;;;
B;226;2602313;103;20011109 12:47;;;80;TAYLORS RD;SILVERDALE;2752;1037;M;20010716;20010828;292000;A;R;RESIDENCE;;AP;;;7910244;
C;226;2602313;103;20011109 12:47;40//236542;
D;226;2602313;103;20011109 12:47;P;;;;;;
D;226;2602313;103;20011109 12:47;P;;;;;;
D;226;2602313;103;20011109 12:47;V;;;;;;
D;226;2602313;103;20011109 12:47;V;;;;;;
B;226;2602344;104;20011109 12:47;;;176;TERRY RD;THERESA PARK;2570;3.517;H;20010709;20010801;575000;R;3;RESIDENCE/NUR;;TA;;;7911093;
C;226;2602344;104;20011109 12:47;550//874041;
D;226;2602344;104;20011109 12:47;P;;;;;;
D;226;2602344;104;20011109 12:47;V;;;;;;
B;226;2602360;105;20011109 12:47;;;16;THE GRANGE;PICTON;2571;7899;M;20000225;20010828;230000;R;R;RESIDENCE;;RT;;;7952477;
C;226;2602360;105;20011109 12:47;45//270216;
D;226;2602360;105;20011109 12:47;P;;;;;;
D;226;2602360;105;20011109 12:47;V;;;;;;
B;226;2602360;106;20011109 12:47;;;16;THE GRANGE;PICTON;2571;7899;M;20000225;20010828;230000;R;R;RESIDENCE;;RT;;;7952478;
C;226;2602360;106;20011109 12:47;45//270216;
D;226;2602360;106;20011109 12:47;P;;;;;;
D;226;2602360;106;20011109 12:47;V;;;;;;
B;226;2602999;107;20011109 12:47;;;37;TWELFTH ST;WARRAGAMBA;2752;436.3;M;20010706;20010823;130000;A;R;RESIDENCE;;AV;;;7982987;
C;226;2602999;107;20011109 12:47;423//210652;
D;226;2602999;107;20011109 12:47;P;;;;;;
D;226;2602999;107;20011109 12:47;P;;;;;;
D;226;2602999;107;20011109 12:47;V;;;;;;
B;226;2603406;108;20011109 12:47;;;8;WEETA ST;PICTON;2571;4001;M;20010808;20010831;450000;R;R;RESIDENCE;;RT;;;7920060;
C;226;2603406;108;20011109 12:47;26//846161;
D;226;2603406;108;20011109 12:47;P;;;;;;
D;226;2603406;108;20011109 12:47;P;;;;;;
D;226;2603406;108;20011109 12:47;V;;;;;;
D;226;2603406;108;20011109 12:47;V;;;;;;
B;226;2603546;109;20011109 12:47;;;19;WELLINGTON ST;BUXTON;2571;695.6;M;20010730;20010910;43000;A;V;VACANT LAND;;AE;;;7950926;
C;226;2603546;109;20011109 12:47;125/2/7567;
D;226;2603546;109;20011109 12:47;P;;;;;;
D;226;2603546;109;20011109 12:47;V;;;;;;
D;226;2603546;109;20011109 12:47;V;;;;;;
B;226;2603817;110;20011109 12:47;;;25 A;WESTBOURNE AVE;THIRLMERE;2572;1573;M;20010622;20010728;195000;A;R;RESIDENCE;;AT;;;7951709;
C;226;2603817;110;20011109 12:47;104//565694;
D;226;2603817;110;20011109 12:47;P;;;;;;
D;226;2603817;110;20011109 12:47;V;;;;;;
B;226;2603857;111;20011109 12:47;;;5;WHERRITT CL;PICTON;2571;2162;M;20010716;20010914;289000;A;R;RESIDENCE;;AM;;;7954258;
C;226;2603857;111;20011109 12:47;200//774866;
D;226;2603857;111;20011109 12:47;P;;;;;;
D;226;2603857;111;20011109 12:47;P;;;;;;
D;226;2603857;111;20011109 12:47;V;;;;;;
B;226;2603936;112;20011109 12:47;;;39;WILLIAM ST;THE OAKS;2570;834.7;M;20010623;20010810;180000;A;R;RESIDENCE;;AS;;;7927616;
C;226;2603936;112;20011109 12:47;33//22265;
D;226;2603936;112;20011109 12:47;P;;;;;;
D;226;2603936;112;20011109 12:47;P;;;;;;
D;226;2603936;112;20011109 12:47;V;;;;;;
B;226;2604422;113;20011109 12:47;;;2;YORK ST;TAHMOOR;2573;975.4;M;20010713;20010817;205000;A;R;RESIDENCE;;AR;;;7907632;
C;226;2604422;113;20011109 12:47;51//255955;
D;226;2604422;113;20011109 12:47;P;;;;;;
D;226;2604422;113;20011109 12:47;V;;;;;;
B;226;2604476;114;20011109 12:47;;3;118;YORK ST;TAHMOOR;2573;;;20010713;20010824;90000;;3;SHOP;3;;;;7903969;
C;226;2604476;114;20011109 12:47;3//SP 41164;
D;226;2604476;114;20011109 12:47;P;;;;;;
D;226;2604476;114;20011109 12:47;V;;;;;;
B;226;2604539;115;20011109 12:47;;;;CATCHMENT AREA  102 BURRAGORANG RD;WARRAGAMBA;2752;48.56;H;20010417;20010626;38000;S;V;VACANT LAND;;SL;RV;;7771295;
C;226;2604539;115;20011109 12:47;102//757057;
D;226;2604539;115;20011109 12:47;P;;;;;;
D;226;2604539;115;20011109 12:47;V;;;;;;
B;226;2604634;116;20011109 12:47;;;;POR 35 PSH WARRAGAMBA;TAHMOOR;2573;20.23;H;20010820;20010906;20000;S;V;VACANT LAND;;SL;;;7918502;
C;226;2604634;116;20011109 12:47;35//757069;
D;226;2604634;116;20011109 12:47;P;;;;;;
D;226;2604634;116;20011109 12:47;V;;;;;;
B;226;2789497;117;20011109 12:47;;;;SILICA RD;YANDERRA;2574;3.062;H;20010601;20010713;216000;R;V;VACANT LAND;;RE;;;7959825;
C;226;2789497;117;20011109 12:47;2//1016431;
D;226;2789497;117;20011109 12:47;P;;;;;;
D;226;2789497;117;20011109 12:47;V;;;;;;
D;226;2789497;117;20011109 12:47;V;;;;;;
D;226;2789497;117;20011109 12:47;V;;;;;;
B;226;2789630;118;20011109 12:47;;;1;NOORAL ST;BARGO;2574;482;M;20010717;20010911;180000;A;R;RESIDENCE;;AD;;;7954185;
C;226;2789630;118;20011109 12:47;121//1019364;
D;226;2789630;118;20011109 12:47;P;;;;;;
D;226;2789630;118;20011109 12:47;V;;;;;;
B;226;2789724;119;20011109 12:47;;;111;STONEBROOK MEADOWS RD;RAZORBACK;2850;2.075;H;20010628;20010822;320000;R;V;VACANT LAND;;RU;;;7975821;
C;226;2789724;119;20011109 12:47;5//1022258;
D;226;2789724;119;20011109 12:47;P;;;;;;
D;226;2789724;119;20011109 12:47;P;;;;;;
D;226;2789724;119;20011109 12:47;V;;;;;;
B;226;2821515;120;20011109 12:47;;;;THURNS RD;RAZORBACK;2850;2;H;20010709;20010919;330000;R;V;VACANT LAND;;RU;;;7966312;
C;226;2821515;120;20011109 12:47;222//1024835;
D;226;2821515;120;20011109 12:47;P;;;;;;
D;226;2821515;120;20011109 12:47;P;;;;;;
D;226;2821515;120;20011109 12:47;V;;;;;;
D;226;2821515;120;20011109 12:47;V;;;;;;
B;226;2826428;121;20011109 12:47;;;1 A;DUNBAR ST;SILVERDALE;2752;448.5;M;20010627;20010629;150000;;R;RESIDENCE;;;;;7905700;
C;226;2826428;121;20011109 12:47;422//1027915;
D;226;2826428;121;20011109 12:47;P;;;;;;
D;226;2826428;121;20011109 12:47;V;;;;;;
B;226;2826555;122;20011109 12:47;;;28;WILD ST;PICTON;2571;691;M;20010531;20010712;255000;;R;RESIDENCE;;;;;7940100;
C;226;2826555;122;20011109 12:47;21//1027530;
D;226;2826555;122;20011109 12:47;P;;;;;;
D;226;2826555;122;20011109 12:47;P;;;;;;
D;226;2826555;122;20011109 12:47;V;;;;;;
B;226;2829827;123;20011109 12:47;;;20;SILVERDALE RD;SILVERDALE;2752;2273;M;20010710;20010807;335000;;V;VACANT LAND;;;;;7854810;
C;226;2829827;123;20011109 12:47;3//1021093;
D;226;2829827;123;20011109 12:47;P;;;;;;
D;226;2829827;123;20011109 12:47;P;;;;;;
D;226;2829827;123;20011109 12:47;V;;;;;;
B;226;2840881;124;20011109 12:47;;;55;RESERVOIR RD;BARGO;2574;1.1;H;20010715;20010816;861000;;R;RESIDENCE;;;;;7896261;
C;226;2840881;124;20011109 12:47;181//1030812;
D;226;2840881;124;20011109 12:47;P;;;;;;
D;226;2840881;124;20011109 12:47;V;;;;;;
D;226;2840881;124;20011109 12:47;V;;;;;;
B;226;2841615;125;20011109 12:47;;;2;THOMAS PL;RAZORBACK;2850;1.008;H;20010508;20010803;237500;;V;VACANT LAND;;;;;7946455;
C;226;2841615;125;20011109 12:47;2//270260;
D;226;2841615;125;20011109 12:47;P;;;;;;
D;226;2841615;125;20011109 12:47;P;;;;;;
D;226;2841615;125;20011109 12:47;V;;;;;;
B;226;2841616;126;20011109 12:47;;;4;THOMAS PL;RAZORBACK;2850;1.027;H;20010427;20010731;245000;;3;;;;;;7908082;
C;226;2841616;126;20011109 12:47;3//270260;
D;226;2841616;126;20011109 12:47;P;;;;;;
D;226;2841616;126;20011109 12:47;P;;;;;;
D;226;2841616;126;20011109 12:47;V;;;;;;
B;226;2841621;127;20011109 12:47;;;785;MOUNT HERCULES RD;RAZORBACK;2850;1.011;H;20010723;20010830;268000;;V;VACANT LAND;;;;;7905952;
C;226;2841621;127;20011109 12:47;8//270260;
D;226;2841621;127;20011109 12:47;P;;;;;;
D;226;2841621;127;20011109 12:47;P;;;;;;
D;226;2841621;127;20011109 12:47;V;;;;;;
B;226;2846235;128;20011109 12:47;;;;COEVON RD;BUXTON;2571;4008;M;20001107;20010821;130000;;V;VACANT LAND;;;;;7922554;
C;226;2846235;128;20011109 12:47;102//1029577;
D;226;2846235;128;20011109 12:47;P;;;;;;
D;226;2846235;128;20011109 12:47;P;;;;;;
D;226;2846235;128;20011109 12:47;V;;;;;;
D;226;2846235;128;20011109 12:47;V;;;;;;
D;226;2846235;128;20011109 12:47;V;;;;;;
D;226;2846235;128;20011109 12:47;V;;;;;;
D;226;2846235;128;20011109 12:47;V;;;;;;
B;226;2846238;129;20011109 12:47;;;;DUNROMAN LANE;BUXTON;2571;4984;M;20001031;20010821;140000;;3;;;;;;7920781;
C;226;2846238;129;20011109 12:47;105//1029577;
D;226;2846238;129;20011109 12:47;P;;;;;;
D;226;2846238;129;20011109 12:47;P;;;;;;
D;226;2846238;129;20011109 12:47;V;;;;;;
D;226;2846238;129;20011109 12:47;V;;;;;;
D;226;2846238;129;20011109 12:47;V;;;;;;
D;226;2846238;129;20011109 12:47;V;;;;;;
D;226;2846238;129;20011109 12:47;V;;;;;;
B;226;2846240;130;20011109 12:47;;;;DUNROMAN LANE;BUXTON;2571;5785;M;20001129;20010831;135000;;V;VACANT LAND;;;;;7918017;
C;226;2846240;130;20011109 12:47;107//1029577;
D;226;2846240;130;20011109 12:47;P;;;;;;
D;226;2846240;130;20011109 12:47;P;;;;;;
D;226;2846240;130;20011109 12:47;V;;;;;;
D;226;2846240;130;20011109 12:47;V;;;;;;
D;226;2846240;130;20011109 12:47;V;;;;;;
D;226;2846240;130;20011109 12:47;V;;;;;;
D;226;2846240;130;20011109 12:47;V;;;;;;
B;226;2846241;131;20011109 12:47;;;;DUNROMAN LANE;BUXTON;2571;7148;M;20001023;20010817;150000;;V;VACANT LAND;;;;;7959239;
C;226;2846241;131;20011109 12:47;108//1029577;
D;226;2846241;131;20011109 12:47;P;;;;;;
D;226;2846241;131;20011109 12:47;V;;;;;;
D;226;2846241;131;20011109 12:47;V;;;;;;
D;226;2846241;131;20011109 12:47;V;;;;;;
D;226;2846241;131;20011109 12:47;V;;;;;;
D;226;2846241;131;20011109 12:47;V;;;;;;
B;226;2846483;132;20011109 12:47;;;9;THE IRONBARKS;PICTON;2571;4833;M;20010705;20010828;229500;;R;RESIDENCE;;;;;7898888;
C;226;2846483;132;20011109 12:47;101//270216;
D;226;2846483;132;20011109 12:47;P;;;;;;
D;226;2846483;132;20011109 12:47;P;;;;;;
D;226;2846483;132;20011109 12:47;V;;;;;;
B;226;2846493;133;20011109 12:47;;;29;THE IRONBARKS;PICTON;2571;4492;M;20010724;20010828;209950;;V;VACANT LAND;;;;;7980378;
C;226;2846493;133;20011109 12:47;111//270216;
D;226;2846493;133;20011109 12:47;P;;;;;;
D;226;2846493;133;20011109 12:47;P;;;;;;
D;226;2846493;133;20011109 12:47;V;;;;;;
B;226;2846503;134;20011109 12:47;;;29;THE GRANGE;PICTON;2571;4001;M;20000807;20010813;222500;;V;VACANT LAND;;;;;7971670;
C;226;2846503;134;20011109 12:47;79//270216;
D;226;2846503;134;20011109 12:47;P;;;;;;
D;226;2846503;134;20011109 12:47;P;;;;;;
D;226;2846503;134;20011109 12:47;P;;;;;;
D;226;2846503;134;20011109 12:47;P;;;;;;
D;226;2846503;134;20011109 12:47;V;;;;;;
B;226;2852261;135;20011109 12:47;;;18;BRONZEWING ST;TAHMOOR;2573;4050;M;20010717;20010831;305000;;R;RESIDENCE;;;;;7967482;
C;226;2852261;135;20011109 12:47;1//1032620;
D;226;2852261;135;20011109 12:47;P;;;;;;
D;226;2852261;135;20011109 12:47;P;;;;;;
D;226;2852261;135;20011109 12:47;V;;;;;;
Z;718;135;135;446;
