A;157;20010822 12:18;CDIXON;
D;157;1737279;78;20010822 12:18;V;;;;;;
B;157;1737280;79;20010822 12:18;;;;CYRUS SAUL CCT;FREDERICKTON;2440;1100;M;20010306;20010403;36000;R;V;;;ZP;;;7636777;
C;157;1737280;79;20010822 12:18;46//832352;
D;157;1737280;79;20010822 12:18;P;;;;;;
D;157;1737280;79;20010822 12:18;P;;;;;;
D;157;1737280;79;20010822 12:18;V;;;;;;
B;157;1737294;80;20010822 12:18;;;10;CYRUS SAUL CCT;FREDERICKTON;2440;1000;M;20010403;20010502;25000;R;V;;;ZP;;;7592107;
C;157;1737294;80;20010822 12:18;4//832352;
D;157;1737294;80;20010822 12:18;P;;;;;;
D;157;1737294;80;20010822 12:18;P;;;;;;
D;157;1737294;80;20010822 12:18;V;;;;;;
B;157;1737314;81;20010822 12:18;;;62;EDGAR ST;FREDERICKTON;2440;2023;M;20010119;20010207;60000;Z;3;;;ZB;;;7429104;
C;157;1737314;81;20010822 12:18;1//197232;
D;157;1737314;81;20010822 12:18;P;;;;;;
D;157;1737314;81;20010822 12:18;P;;;;;;
D;157;1737314;81;20010822 12:18;V;;;;;;
D;157;1737314;81;20010822 12:18;V;;;;;;
D;157;1737314;81;20010822 12:18;V;;;;;;
B;157;1737391;82;20010822 12:18;;;120;EVERINGHAMS LANE;FREDERICKTON;2440;1.019;H;20010330;20010427;182000;A;R;;;AS;;;7580613;
C;157;1737391;82;20010822 12:18;2//839097;
D;157;1737391;82;20010822 12:18;P;;;;;;
D;157;1737391;82;20010822 12:18;P;;;;;;
D;157;1737391;82;20010822 12:18;V;;;;;;
D;157;1737391;82;20010822 12:18;V;;;;;;
B;157;1737425;83;20010822 12:18;;;46;GREAT NORTH RD;FREDERICKTON;2440;622;M;20010424;20010517;93000;Z;R;;;ZB;;;7632829;
C;157;1737425;83;20010822 12:18;7//247212;
D;157;1737425;83;20010822 12:18;P;;;;;;
D;157;1737425;83;20010822 12:18;V;;;;;;
B;157;1737545;84;20010822 12:18;;;;MACLEAY ST;FREDERICKTON;2440;1426;M;20010330;20010511;20000;Z;V;;;ZN;;;7616406;
C;157;1737545;84;20010822 12:18;2//1015750;
D;157;1737545;84;20010822 12:18;P;;;;;;
D;157;1737545;84;20010822 12:18;P;;;;;;
D;157;1737545;84;20010822 12:18;V;;;;;;
D;157;1737545;84;20010822 12:18;V;;;;;;
B;157;1737894;85;20010822 12:18;;;8;FOURTH AVE;STUARTS POINT;2441;638.6;M;20010418;20010430;138000;Z;R;;;AZ;;;7594610;
C;157;1737894;85;20010822 12:18;153//30436;
D;157;1737894;85;20010822 12:18;P;;;;;;
D;157;1737894;85;20010822 12:18;V;;;;;;
D;157;1737894;85;20010822 12:18;V;;;;;;
B;157;1737922;86;20010822 12:18;;;24;HENNESSY ST;STUARTS POINT;2441;687.3;M;20010314;20010426;134000;Z;R;;;AZ;;;7581493;
C;157;1737922;86;20010822 12:18;10//793454;
D;157;1737922;86;20010822 12:18;P;;;;;;
D;157;1737922;86;20010822 12:18;P;;;;;;
D;157;1737922;86;20010822 12:18;V;;;;;;
B;157;1737959;87;20010822 12:18;;;52;MARINE PDE;STUARTS POINT;2441;643.3;M;20010320;20010503;76455;Z;R;;;AZ;;;7629525;
C;157;1737959;87;20010822 12:18;6//243712;
D;157;1737959;87;20010822 12:18;P;;;;;;
D;157;1737959;87;20010822 12:18;V;;;;;;
B;157;1738195;88;20010822 12:18;;;11;THIRTEENTH AVE;STUARTS POINT;2441;620;M;20010509;20010511;110000;Z;R;;;AZ;;;7617858;
C;157;1738195;88;20010822 12:18;3/6/255838;
D;157;1738195;88;20010822 12:18;P;;;;;;
D;157;1738195;88;20010822 12:18;P;;;;;;
D;157;1738195;88;20010822 12:18;V;;;;;;
B;157;1738371;89;20010822 12:18;;;141;SHERWOOD RD;ALDAVILLA;2440;1.051;H;19980626;19980626;0;R;V;;;AU;;;7611145;
C;157;1738371;89;20010822 12:18;1//879434;
D;157;1738371;89;20010822 12:18;P;;;;;;
D;157;1738371;89;20010822 12:18;P;;;;;;
B;157;1738372;90;20010822 12:18;;;137;SHERWOOD RD;ALDAVILLA;2440;1.019;H;19980626;19980626;0;R;V;;;AU;;;7611145;
C;157;1738372;90;20010822 12:18;2//879434;
D;157;1738372;90;20010822 12:18;P;;;;;;
D;157;1738372;90;20010822 12:18;P;;;;;;
B;157;1738373;91;20010822 12:18;;;133;SHERWOOD RD;ALDAVILLA;2440;1;H;19980626;19980626;0;R;V;;;AU;;;7611145;
C;157;1738373;91;20010822 12:18;3//879434;
D;157;1738373;91;20010822 12:18;P;;;;;;
D;157;1738373;91;20010822 12:18;P;;;;;;
B;157;1738374;92;20010822 12:18;;;129;SHERWOOD RD;ALDAVILLA;2440;1.013;H;19980626;19980626;0;R;V;;;AU;;;7611145;
C;157;1738374;92;20010822 12:18;4//879434;
D;157;1738374;92;20010822 12:18;P;;;;;;
D;157;1738374;92;20010822 12:18;P;;;;;;
B;157;1738375;93;20010822 12:18;;;125;SHERWOOD RD;ALDAVILLA;2440;1.051;H;19980626;19980626;0;R;V;;;AU;;;7611145;
C;157;1738375;93;20010822 12:18;5//879434;
D;157;1738375;93;20010822 12:18;P;;;;;;
D;157;1738375;93;20010822 12:18;P;;;;;;
B;157;1738377;94;20010822 12:18;;;115;SHERWOOD RD;ALDAVILLA;2440;1.458;H;19980626;19980626;0;R;V;;;AU;;;7611145;
C;157;1738377;94;20010822 12:18;7//879434;
D;157;1738377;94;20010822 12:18;P;;;;;;
D;157;1738377;94;20010822 12:18;P;;;;;;
B;157;1738439;95;20010822 12:18;;;;PH YARRAVEL PH PORS;ALDAVILLA;2440;2.934;H;20010511;20010511;0;R;R;;;AU;;;7616580;
C;157;1738439;95;20010822 12:18;20//247170 19//851340;
D;157;1738439;95;20010822 12:18;P;;;;;;
D;157;1738439;95;20010822 12:18;V;;;;;;
B;157;1738823;96;20010822 12:18;;;11;HAVEN CRES;YARRAVEL;2440;4179;M;20000913;20000929;133000;R;R;;;AU;;;7651403;
C;157;1738823;96;20010822 12:18;27//249451;
D;157;1738823;96;20010822 12:18;P;;;;;;
D;157;1738823;96;20010822 12:18;V;;;;;;
D;157;1738823;96;20010822 12:18;V;;;;;;
B;157;1738995;97;20010822 12:18;;;;SHERWOOD RD;YARRAVEL;2440;1.31;H;20010323;20010323;0;R;R;;;AU;;;7615479;
C;157;1738995;97;20010822 12:18;34//785879;
D;157;1738995;97;20010822 12:18;P;;;;;;
D;157;1738995;97;20010822 12:18;V;;;;;;
D;157;1738995;97;20010822 12:18;V;;;;;;
B;157;2781310;98;20010822 12:18;;;191;SHERWOOD RD;ALDAVILLA;2440;4.133;H;20000714;20010504;18500;R;V;;;AU;;;7596663;
C;157;2781310;98;20010822 12:18;172//1022916;
D;157;2781310;98;20010822 12:18;P;;;;;;
D;157;2781310;98;20010822 12:18;P;;;;;;
D;157;2781310;98;20010822 12:18;V;;;;;;
D;157;2781310;98;20010822 12:18;V;;;;;;
B;157;2824323;99;20010822 12:18;;;120;MARIA RIVER RD;CRESCENT HEAD;2440;663.49;H;20010227;20010411;300000;R;V;;;RM;RG;;7627316;
C;157;2824323;99;20010822 12:18;114, 117, 118, 119, 120//754441;
D;157;2824323;99;20010822 12:18;P;;;;;;
B;157;2824714;100;20010822 12:18;;1;9;MEMORIAL AVE;SOUTH WEST ROCKS;2431;82;M;20010415;20010509;80000;;R;;1;;;;7644472;
C;157;2824714;100;20010822 12:18;1//65506;
D;157;2824714;100;20010822 12:18;P;;;;;;
B;157;2824714;101;20010822 12:18;;6;9;MEMORIAL AVE;SOUTH WEST ROCKS;2431;138;M;20010424;20010528;160000;;R;;6;;;;7648047;
C;157;2824714;101;20010822 12:18;6//65506;
D;157;2824714;101;20010822 12:18;P;;;;;;
D;157;2824714;101;20010822 12:18;P;;;;;;
D;157;2824714;101;20010822 12:18;P;;;;;;
Z;493;101;101;289;
