A;698;20011109 09:56;CDIXON;
B;698;2766826;79;20011109 09:56;;5;459;PEEL ST;TAMWORTH;2340;;;20010629;20010629;103000;;3;SHOP ;5;;;;7784293;
C;698;2766826;79;20011109 09:56;5//20243;
D;698;2766826;79;20011109 09:56;P;;;;;;
D;698;2766826;79;20011109 09:56;V;;;;;;
B;698;2766826;80;20011109 09:56;;10;459;PEEL ST;TAMWORTH;2340;;;20010510;20010702;21000;;3;HOME UNIT ;10;;;;7749101;
C;698;2766826;80;20011109 09:56;10//20243;
D;698;2766826;80;20011109 09:56;P;;;;;;
D;698;2766826;80;20011109 09:56;V;;;;;;
D;698;2766826;80;20011109 09:56;V;;;;;;
B;698;2766990;81;20011109 09:56;;;47;PEREGRINE AVE;CALALA;2340;830.5;M;20010621;20010710;47000;A;V;VACANT LAND;;AP;AV;;7773340;
C;698;2766990;81;20011109 09:56;17//1011860;
D;698;2766990;81;20011109 09:56;P;;;;;;
D;698;2766990;81;20011109 09:56;V;;;;;;
B;698;2766994;82;20011109 09:56;;;35;PEREGRINE AVE;CALALA;2340;792;M;20010703;20010710;47000;A;V;VACANT LAND;;AP;AV;;7772194;
C;698;2766994;82;20011109 09:56;7//1007638;
D;698;2766994;82;20011109 09:56;P;;;;;;
D;698;2766994;82;20011109 09:56;V;;;;;;
B;698;2767286;83;20011109 09:56;;;157;PIPER ST;NORTH TAMWORTH;2340;733.5;M;20010607;20010627;102500;A;R;RESIDENCE;;NT;AC;;7777439;
C;698;2767286;83;20011109 09:56;12//24200;
D;698;2767286;83;20011109 09:56;P;;;;;;
D;698;2767286;83;20011109 09:56;V;;;;;;
B;698;2767395;84;20011109 09:56;;;;POWER ST;WEST TAMWORTH;2340;556.4;M;20010515;20010608;85000;A;R;RESIDENCE;;AA;AC;;7726685;
C;698;2767395;84;20011109 09:56;92//234667;
D;698;2767395;84;20011109 09:56;P;;;;;;
D;698;2767395;84;20011109 09:56;P;;;;;;
D;698;2767395;84;20011109 09:56;V;;;;;;
B;698;2767398;85;20011109 09:56;;;;POWER ST;WEST TAMWORTH;2340;467.9;M;20010627;20010723;110000;A;R;RESIDENCE;;AA;AC;;7806575;
C;698;2767398;85;20011109 09:56;51//222688;
D;698;2767398;85;20011109 09:56;P;;;;;;
D;698;2767398;85;20011109 09:56;P;;;;;;
D;698;2767398;85;20011109 09:56;V;;;;;;
B;698;2767509;86;20011109 09:56;;;13;QUINN ST;WEST TAMWORTH;2340;556.4;M;20010621;20010629;50000;A;R;RESIDENCE;;AC;AC;;7766317;
C;698;2767509;86;20011109 09:56;66//241595;
D;698;2767509;86;20011109 09:56;P;;;;;;
D;698;2767509;86;20011109 09:56;V;;;;;;
B;698;2767715;87;20011109 09:56;;;16 C;RAWSON AVE;EAST TAMWORTH;2340;649.2;M;20010523;20010618;116000;A;R;RESIDENCE;;NT;AC;;7737133;
C;698;2767715;87;20011109 09:56;1//341308;
D;698;2767715;87;20011109 09:56;P;;;;;;
D;698;2767715;87;20011109 09:56;P;;;;;;
D;698;2767715;87;20011109 09:56;V;;;;;;
B;698;2768126;88;20011109 09:56;;;36;ROBERT ST;SOUTH TAMWORTH;2340;663.9;M;20010501;20010706;66000;A;R;RESIDENCE;;AL;AC;;7786347;
C;698;2768126;88;20011109 09:56;34//22298;
D;698;2768126;88;20011109 09:56;P;;;;;;
D;698;2768126;88;20011109 09:56;V;;;;;;
B;698;2768187;89;20011109 09:56;;;148;ROBERT ST;SOUTH TAMWORTH;2340;588.1;M;20010625;20010625;7190;A;3;;;AE;ACI;;7798196;
C;698;2768187;89;20011109 09:56;12//203571;
D;698;2768187;89;20011109 09:56;P;;;;;;
D;698;2768187;89;20011109 09:56;V;;;;;;
B;698;2768233;90;20011109 09:56;;;8;ROBYN ST;SOUTH TAMWORTH;2340;777.8;M;20010515;20010713;102000;A;R;RESIDENCE;;AL;AC;;7795969;
C;698;2768233;90;20011109 09:56;55/G/20599;
D;698;2768233;90;20011109 09:56;P;;;;;;
D;698;2768233;90;20011109 09:56;P;;;;;;
D;698;2768233;90;20011109 09:56;V;;;;;;
B;698;2768392;91;20011109 09:56;;;;SCOTT RD;SOUTH TAMWORTH;2340;2.11;H;20010531;20010629;37000;R;V;VACANT LAND;;RX;RF;;7743717;
C;698;2768392;91;20011109 09:56;4, 5//734977;
D;698;2768392;91;20011109 09:56;P;;;;;;
D;698;2768392;91;20011109 09:56;V;;;;;;
B;698;2768892;92;20011109 09:56;;;13;THE MEWS;SOUTH TAMWORTH;2340;954.5;M;20010510;20010621;220000;A;R;RESIDENCE;;AJ;AC;;7738883;
C;698;2768892;92;20011109 09:56;43//708668;
D;698;2768892;92;20011109 09:56;P;;;;;;
D;698;2768892;92;20011109 09:56;V;;;;;;
B;698;2769111;93;20011109 09:56;;;4 A;UPPER ST;NORTH TAMWORTH;2340;461.6;M;20010522;20010615;85000;A;R;RESIDENCE;;NT;AC;;7758973;
C;698;2769111;93;20011109 09:56;B//415711;
D;698;2769111;93;20011109 09:56;P;;;;;;
D;698;2769111;93;20011109 09:56;V;;;;;;
B;698;2769141;94;20011109 09:56;;;48;UPPER ST;NORTH TAMWORTH;2340;882;M;20010611;20010712;355000;A;R;RESIDENCE;;ET;AC;;7790753;
C;698;2769141;94;20011109 09:56;1//325249;
D;698;2769141;94;20011109 09:56;P;;;;;;
D;698;2769141;94;20011109 09:56;P;;;;;;
D;698;2769141;94;20011109 09:56;V;;;;;;
B;698;2769474;95;20011109 09:56;;;52;WAHROONGA DR;SOUTH TAMWORTH;2340;777.9;M;20010628;20010713;52000;A;V;VACANT LAND;;AH;AV;;7806605;
C;698;2769474;95;20011109 09:56;93//884217;
D;698;2769474;95;20011109 09:56;P;;;;;;
D;698;2769474;95;20011109 09:56;P;;;;;;
D;698;2769474;95;20011109 09:56;V;;;;;;
B;698;2769492;96;20011109 09:56;;;8;WAHROONGA DR;HILLVUE;2340;703.5;M;20010629;20010629;200000;A;R;RESIDENCE;;AH;AC;;7750279;
C;698;2769492;96;20011109 09:56;915//830801;
D;698;2769492;96;20011109 09:56;P;;;;;;
D;698;2769492;96;20011109 09:56;V;;;;;;
B;698;2769549;97;20011109 09:56;;;5;WALLAMOUL ST;OXLEY VALE;2340;777.2;M;20010626;20010719;152000;A;R;RESIDENCE;;AS;AC;;7798801;
C;698;2769549;97;20011109 09:56;132//800642;
D;698;2769549;97;20011109 09:56;P;;;;;;
D;698;2769549;97;20011109 09:56;P;;;;;;
D;698;2769549;97;20011109 09:56;V;;;;;;
B;698;2769770;98;20011109 09:56;;;4;WENTWORTH PL;SOUTH TAMWORTH;2340;664.2;M;20010507;20010709;126000;A;R;RESIDENCE;;AG;AC;;7749084;
C;698;2769770;98;20011109 09:56;205//251735;
D;698;2769770;98;20011109 09:56;P;;;;;;
D;698;2769770;98;20011109 09:56;V;;;;;;
B;698;2769988;99;20011109 09:56;;;40;WILBURTREE ST;SOUTH TAMWORTH;2340;;;20001228;20010118;115000;A;3;;;AL;AC;;7411389;
C;698;2769988;99;20011109 09:56;17//755321;
D;698;2769988;99;20011109 09:56;P;;;;;;
D;698;2769988;99;20011109 09:56;P;;;;;;
D;698;2769988;99;20011109 09:56;P;;;;;;
D;698;2769988;99;20011109 09:56;P;;;;;;
D;698;2769988;99;20011109 09:56;V;;;;;;
D;698;2769988;99;20011109 09:56;V;;;;;;
B;698;2770090;100;20011109 09:56;;;41;WINDHOVER CRES;CALALA;2340;750.2;M;20010702;20010723;131000;A;R;RESIDENCE;;AP;AC;;7811346;
C;698;2770090;100;20011109 09:56;16//262991;
D;698;2770090;100;20011109 09:56;P;;;;;;
D;698;2770090;100;20011109 09:56;P;;;;;;
D;698;2770090;100;20011109 09:56;V;;;;;;
B;698;2770113;101;20011109 09:56;;;7;WINSTON PL;SOUTH TAMWORTH;2340;879.1;M;20010702;20010718;125000;A;R;RESIDENCE;;AL;AC;;7805815;
C;698;2770113;101;20011109 09:56;17//249438;
D;698;2770113;101;20011109 09:56;P;;;;;;
D;698;2770113;101;20011109 09:56;P;;;;;;
D;698;2770113;101;20011109 09:56;V;;;;;;
D;698;2770113;101;20011109 09:56;V;;;;;;
B;698;2770390;102;20011109 09:56;;;6;YARMOUTH PDE;OXLEY VALE;2340;581.7;M;20010601;20010620;85500;A;R;RESIDENCE;;AU;AC;;7736762;
C;698;2770390;102;20011109 09:56;16//242978;
D;698;2770390;102;20011109 09:56;P;;;;;;
D;698;2770390;102;20011109 09:56;P;;;;;;
D;698;2770390;102;20011109 09:56;V;;;;;;
B;698;2832547;103;20011109 09:56;;;;;TAMWORTH;2340;;;20010627;20010627;26000;;V;VACANT LAND;;;BV;;7730338;
C;698;2832547;103;20011109 09:56;4//1025683;
D;698;2832547;103;20011109 09:56;P;;;;;;
B;698;2833407;104;20011109 09:56;;;68;THE GRANGE;HILLVUE;2340;900.2;M;20010626;20010713;85000;A;V;VACANT LAND;;CT;AV;;7778605;
C;698;2833407;104;20011109 09:56;21//270231;
D;698;2833407;104;20011109 09:56;P;;;;;;
D;698;2833407;104;20011109 09:56;P;;;;;;
D;698;2833407;104;20011109 09:56;V;;;;;;
Z;486;104;104;276;
