A;086;20020201 12:01;CDIXON;
B;086;746784;81;20020201 12:01;;;10;PACIFIC PDE;MANLY;2095;223.1;M;20011006;20011123;1145000;A;R;RESIDENCE;;ET;;;8269200;
C;086;746784;81;20020201 12:01;37B//438218;
D;086;746784;81;20020201 12:01;P;;;;;;
D;086;746784;81;20020201 12:01;P;;;;;;
D;086;746784;81;20020201 12:01;V;;;;;;
B;086;747005;82;20020201 12:01;;;27;PARKVIEW RD;FAIRLIGHT;2094;520.9;M;20011109;20011203;1310000;A;R;RESIDENCE;;ES;;;8259443;
C;086;747005;82;20020201 12:01;31//6413;
D;086;747005;82;20020201 12:01;P;;;;;;
D;086;747005;82;20020201 12:01;P;;;;;;
D;086;747005;82;20020201 12:01;V;;;;;;
D;086;747005;82;20020201 12:01;V;;;;;;
B;086;747017;83;20020201 12:01;;6;3;PARKVIEW RD;FAIRLIGHT;2094;;;20011122;20020110;405000;;R;RESIDENCE;6;;;;8275138;
C;086;747017;83;20020201 12:01;6//17651;
D;086;747017;83;20020201 12:01;P;;;;;;
D;086;747017;83;20020201 12:01;V;;;;;;
B;086;747255;84;20020201 12:01;;4;87;BIRKLEY RD;MANLY;2095;;;20011127;20011221;397500;;R;RESIDENCE;4;;;;8241990;
C;086;747255;84;20020201 12:01;4//7486;
D;086;747255;84;20020201 12:01;P;;;;;;
D;086;747255;84;20020201 12:01;V;;;;;;
D;086;747255;84;20020201 12:01;V;;;;;;
B;086;747432;85;20020201 12:01;;;92;PITTWATER RD;MANLY;2095;146.6;M;20001215;20011221;550000;A;R;RESIDENCE;;EX;;;8251951;
C;086;747432;85;20020201 12:01;2//611702;
D;086;747432;85;20020201 12:01;P;;;;;;
D;086;747432;85;20020201 12:01;V;;;;;;
B;086;747483;86;20020201 12:01;;;176;PITTWATER RD;MANLY;2095;194.9;M;20011029;20011210;611000;A;R;RESIDENCE;;EX;;;8245102;
C;086;747483;86;20020201 12:01;B//301152;
D;086;747483;86;20020201 12:01;P;;;;;;
D;086;747483;86;20020201 12:01;P;;;;;;
D;086;747483;86;20020201 12:01;V;;;;;;
B;086;747672;87;20020201 12:01;;13;51;PITTWATER RD;MANLY;2095;;;20011119;20011221;340000;;3;HOME UNIT;13;;;;8289110;
C;086;747672;87;20020201 12:01;13//SP 61237;
D;086;747672;87;20020201 12:01;P;;;;;;
D;086;747672;87;20020201 12:01;V;;;;;;
D;086;747672;87;20020201 12:01;V;;;;;;
B;086;747713;88;20020201 12:01;;15;19;PITTWATER RD;MANLY;2095;;;20011127;20020116;226000;;R;RESIDENCE;15;;;;8304542;
C;086;747713;88;20020201 12:01;15//10146;
D;086;747713;88;20020201 12:01;P;;;;;;
D;086;747713;88;20020201 12:01;V;;;;;;
D;086;747713;88;20020201 12:01;V;;;;;;
B;086;747739;89;20020201 12:01;;14;11;PITTWATER RD;MANLY;2095;;;20011029;20011210;275000;;3;SHOP;14;;;;8225109;
C;086;747739;89;20020201 12:01;14//SP 63998;
D;086;747739;89;20020201 12:01;P;;;;;;
D;086;747739;89;20020201 12:01;V;;;;;;
B;086;747739;90;20020201 12:01;;15;11;PITTWATER RD;MANLY;2095;;;20011203;20011218;100000;;3;OFFICE;15;;;;8252385;
C;086;747739;90;20020201 12:01;15//SP 63998;
D;086;747739;90;20020201 12:01;P;;;;;;
D;086;747739;90;20020201 12:01;V;;;;;;
D;086;747739;90;20020201 12:01;V;;;;;;
B;086;747936;91;20020201 12:01;;2;18;QUINTON RD;MANLY;2095;;;20011116;20011214;370000;;3;HOME UNIT;2;;;;8266191;
C;086;747936;91;20020201 12:01;2//12069;
D;086;747936;91;20020201 12:01;P;;;;;;
D;086;747936;91;20020201 12:01;P;;;;;;
D;086;747936;91;20020201 12:01;V;;;;;;
B;086;748121;92;20020201 12:01;;56;3;RAGLAN ST;MANLY;2095;;;20011130;20011221;1150000;;R;RESIDENCE;56;;;;8258829;
C;086;748121;92;20020201 12:01;56//SP 60529;
D;086;748121;92;20020201 12:01;P;;;;;;
D;086;748121;92;20020201 12:01;V;;;;;;
D;086;748121;92;20020201 12:01;V;;;;;;
B;086;748404;93;20020201 12:01;;;28;RICKARD ST;BALGOWLAH;2093;560.9;M;20011103;20011214;655000;A;R;RESIDENCE;;EK;;;8236240;
C;086;748404;93;20020201 12:01;31//6208;
D;086;748404;93;20020201 12:01;P;;;;;;
D;086;748404;93;20020201 12:01;P;;;;;;
D;086;748404;93;20020201 12:01;V;;;;;;
B;086;748414;94;20020201 12:01;;2;48;RICKARD ST;BALGOWLAH;2093;;;20010830;20011011;426755;;R;RESIDENCE;2;;;;8293608;
C;086;748414;94;20020201 12:01;2//36810;
D;086;748414;94;20020201 12:01;P;;;;;;
D;086;748414;94;20020201 12:01;P;;;;;;
D;086;748414;94;20020201 12:01;V;;;;;;
B;086;748457;95;20020201 12:01;;1;13;RICKARD ST;BALGOWLAH;2093;;;20011101;20011218;515000;;R;RESIDENCE;1;;;;8224988;
C;086;748457;95;20020201 12:01;1//18121;
D;086;748457;95;20020201 12:01;P;;;;;;
D;086;748457;95;20020201 12:01;V;;;;;;
B;086;748921;96;20020201 12:01;;;78;SEAFORTH CRES;SEAFORTH;2092;847.3;M;20010919;20011107;2150000;A;R;RESIDENCE;;EF;;;8239908;
C;086;748921;96;20020201 12:01;135//4889;
D;086;748921;96;20020201 12:01;P;;;;;;
D;086;748921;96;20020201 12:01;V;;;;;;
B;086;748989;97;20020201 12:01;;;32;SEAVIEW ST;BALGOWLAH;2093;688.2;M;20011129;20020110;1075000;A;R;RESIDENCE;;EJ;;;8292076;
C;086;748989;97;20020201 12:01;3//1009471;
D;086;748989;97;20020201 12:01;P;;;;;;
D;086;748989;97;20020201 12:01;V;;;;;;
D;086;748989;97;20020201 12:01;V;;;;;;
B;086;749342;98;20020201 12:01;;1;57;STUART ST;MANLY;2095;;;20011006;20011006;1210000;;R;RESIDENCE;1;;;;8268153;
C;086;749342;98;20020201 12:01;1//13076;
D;086;749342;98;20020201 12:01;P;;;;;;
D;086;749342;98;20020201 12:01;V;;;;;;
D;086;749342;98;20020201 12:01;V;;;;;;
B;086;749403;99;20020201 12:01;;20;13;STUART ST;MANLY;2095;;;20011103;20011213;760000;;R;RESIDENCE;20;;;;8246411;
C;086;749403;99;20020201 12:01;20//5452;
D;086;749403;99;20020201 12:01;P;;;;;;
D;086;749403;99;20020201 12:01;V;;;;;;
D;086;749403;99;20020201 12:01;V;;;;;;
B;086;749454;100;20020201 12:01;;;6;SUWARROW ST;FAIRLIGHT;2094;967.6;M;20011103;20020117;1320000;A;R;RESIDENCE;;EM;;;8295939;
C;086;749454;100;20020201 12:01;3//338444;
D;086;749454;100;20020201 12:01;P;;;;;;
D;086;749454;100;20020201 12:01;P;;;;;;
D;086;749454;100;20020201 12:01;V;;;;;;
B;086;749753;101;20020201 12:01;;5;318;SYDNEY RD;BALGOWLAH;2093;;;20011004;20011221;255000;;3;SHOP;5;;;;8247888;
C;086;749753;101;20020201 12:01;5//SP 48143;
D;086;749753;101;20020201 12:01;P;;;;;;
D;086;749753;101;20020201 12:01;P;;;;;;
D;086;749753;101;20020201 12:01;V;;;;;;
B;086;750243;102;20020201 12:01;;;241;SYDNEY RD;FAIRLIGHT;2094;;;20011022;20011203;535000;A;3;SHOP;;FD;;;8232844;
C;086;750243;102;20020201 12:01;1, 2//533989;
D;086;750243;102;20020201 12:01;P;;;;;;
D;086;750243;102;20020201 12:01;V;;;;;;
B;086;750273;103;20020201 12:01;;10;189;SYDNEY RD;FAIRLIGHT;2094;;;20011026;20020122;415000;;R;RESIDENCE;10;;;;8306432;
C;086;750273;103;20020201 12:01;10//22590;
D;086;750273;103;20020201 12:01;P;;;;;;
D;086;750273;103;20020201 12:01;V;;;;;;
D;086;750273;103;20020201 12:01;V;;;;;;
B;086;750331;104;20020201 12:01;;3;137;SYDNEY RD;FAIRLIGHT;2094;;;20010912;20011203;277500;;R;RESIDENCE;3;;;;8224503;
C;086;750331;104;20020201 12:01;3//557;
D;086;750331;104;20020201 12:01;P;;;;;;
D;086;750331;104;20020201 12:01;P;;;;;;
D;086;750331;104;20020201 12:01;V;;;;;;
D;086;750331;104;20020201 12:01;V;;;;;;
B;086;750331;105;20020201 12:01;;14;137;SYDNEY RD;FAIRLIGHT;2094;;;20011122;20020107;620000;;R;RESIDENCE;14;;;;8276912;
C;086;750331;105;20020201 12:01;14//557;
D;086;750331;105;20020201 12:01;P;;;;;;
D;086;750331;105;20020201 12:01;P;;;;;;
D;086;750331;105;20020201 12:01;V;;;;;;
B;086;750349;106;20020201 12:01;;3;133;SYDNEY RD;FAIRLIGHT;2094;;;20011214;20020118;600000;;R;RESIDENCE;3;;;;8309971;
C;086;750349;106;20020201 12:01;3//2446;
D;086;750349;106;20020201 12:01;P;;;;;;
D;086;750349;106;20020201 12:01;P;;;;;;
D;086;750349;106;20020201 12:01;P;;;;;;
D;086;750349;106;20020201 12:01;V;;;;;;
B;086;750488;107;20020201 12:01;;2;33;SYDNEY RD;MANLY;2095;;;20011119;20011220;458000;;3;STRATA SHOP;2;;;;8230717;
C;086;750488;107;20020201 12:01;2//SP 52482;
D;086;750488;107;20020201 12:01;P;;;;;;
D;086;750488;107;20020201 12:01;V;;;;;;
B;086;750916;108;20020201 12:01;;53;54;WEST ESP;MANLY;2095;;;20011109;20011219;475000;;R;RESIDENCE;53;;;;8273010;
C;086;750916;108;20020201 12:01;53//SP 53211;
D;086;750916;108;20020201 12:01;P;;;;;;
D;086;750916;108;20020201 12:01;P;;;;;;
D;086;750916;108;20020201 12:01;V;;;;;;
B;086;750916;109;20020201 12:01;;101;54;WEST ESP;MANLY;2095;;;20011008;20011119;1100000;;R;RESIDENCE;101;;;;8232316;
C;086;750916;109;20020201 12:01;101//SP 53211;
D;086;750916;109;20020201 12:01;P;;;;;;
D;086;750916;109;20020201 12:01;P;;;;;;
D;086;750916;109;20020201 12:01;V;;;;;;
B;086;751392;110;20020201 12:01;;21;3;TOWER ST;MANLY;2095;;;20011207;20020118;390000;;R;RESIDENCE;21;;;;8292504;
C;086;751392;110;20020201 12:01;21//5798;
D;086;751392;110;20020201 12:01;P;;;;;;
D;086;751392;110;20020201 12:01;V;;;;;;
D;086;751392;110;20020201 12:01;V;;;;;;
B;086;751993;111;20020201 12:01;;;11;WANGANELLA ST;BALGOWLAH;2093;622.4;M;20011126;20020125;800000;A;R;RESIDENCE;;EJ;;;8310861;
C;086;751993;111;20020201 12:01;6/D/2044;
D;086;751993;111;20020201 12:01;P;;;;;;
D;086;751993;111;20020201 12:01;P;;;;;;
D;086;751993;111;20020201 12:01;V;;;;;;
B;086;752163;112;20020201 12:01;PENINSULA APARTMENTS;156;25;WENTWORTH ST;MANLY;2095;;;20011107;20011221;400000;;R;RESIDENCE;156;;;;8244191;
C;086;752163;112;20020201 12:01;156//SP 63767;
D;086;752163;112;20020201 12:01;P;;;;;;
D;086;752163;112;20020201 12:01;V;;;;;;
B;086;752688;113;20020201 12:01;;1;3;WESTLAKE PL;BALGOWLAH;2093;;;20011015;20011212;490000;;R;RESIDENCE;1;;;;8222934;
C;086;752688;113;20020201 12:01;1//4748;
D;086;752688;113;20020201 12:01;P;;;;;;
D;086;752688;113;20020201 12:01;P;;;;;;
D;086;752688;113;20020201 12:01;V;;;;;;
B;086;752851;114;20020201 12:01;;14;15;WHITE ST;BALGOWLAH;2093;;;20011128;20011128;200000;;R;RESIDENCE;14;;;;8224423;
C;086;752851;114;20020201 12:01;14//1728;
D;086;752851;114;20020201 12:01;P;;;;;;
D;086;752851;114;20020201 12:01;V;;;;;;
B;086;752851;115;20020201 12:01;;1;15;WHITE ST;BALGOWLAH;2093;;;20011128;20011128;200000;;R;RESIDENCE;1;;;;8224423;
C;086;752851;115;20020201 12:01;1//1728;
D;086;752851;115;20020201 12:01;P;;;;;;
D;086;752851;115;20020201 12:01;V;;;;;;
B;086;752970;116;20020201 12:01;;;3;WHITTLE AVE;BALGOWLAH;2093;;;20010901;20011126;595000;A;R;RESIDENCE;;EJ;;;8252608;
C;086;752970;116;20020201 12:01;A//332379;
D;086;752970;116;20020201 12:01;P;;;;;;
D;086;752970;116;20020201 12:01;V;;;;;;
D;086;752970;116;20020201 12:01;V;;;;;;
B;086;753110;117;20020201 12:01;;2;50;WOOD ST;MANLY;2095;;;20011103;20020114;730000;;R;RESIDENCE;2;;;;8275495;
C;086;753110;117;20020201 12:01;2//10278;
D;086;753110;117;20020201 12:01;P;;;;;;
D;086;753110;117;20020201 12:01;V;;;;;;
D;086;753110;117;20020201 12:01;V;;;;;;
B;086;2776097;118;20020201 12:01;;;1;EDGECLIFFE ESP;SEAFORTH;2092;712.2;M;20011125;20020111;2725000;A;R;RESIDENCE;;EF;;;8289877;
C;086;2776097;118;20020201 12:01;101//1026147;
D;086;2776097;118;20020201 12:01;P;;;;;;
D;086;2776097;118;20020201 12:01;P;;;;;;
D;086;2776097;118;20020201 12:01;V;;;;;;
B;086;2841694;119;20020201 12:01;;2;32;BONNER AVE;MANLY;2095;;;20011127;20011213;665000;;R;RESIDENCE;2;;;;8237859;
C;086;2841694;119;20020201 12:01;2//SP 65803;
D;086;2841694;119;20020201 12:01;P;;;;;;
D;086;2841694;119;20020201 12:01;P;;;;;;
D;086;2841694;119;20020201 12:01;V;;;;;;
B;086;2841694;120;20020201 12:01;;7;32;BONNER AVE;MANLY;2095;;;20011219;20011231;650000;;R;RESIDENCE;7;;;;8247042;
C;086;2841694;120;20020201 12:01;7//SP 65803;
D;086;2841694;120;20020201 12:01;P;;;;;;
D;086;2841694;120;20020201 12:01;V;;;;;;
B;086;2878332;121;20020201 12:01;;;;;MANLY;2095;;;20011102;20011220;984000;;R;RESIDENCE;;;;;8293323;
C;086;2878332;121;20020201 12:01;1//1035612;
D;086;2878332;121;20020201 12:01;P;;;;;;
D;086;2878332;121;20020201 12:01;V;;;;;;
D;086;2878332;121;20020201 12:01;V;;;;;;
D;086;2878332;121;20020201 12:01;V;;;;;;
D;086;2878332;121;20020201 12:01;V;;;;;;
B;086;;122;20020201 12:01;;;;;FAIRLIGHT;2094;;;20010220;20011220;2250000;;R;RESIDENCE;1;;;;8247383;
C;086;;122;20020201 12:01;1//SP 66195;
D;086;;122;20020201 12:01;P;;;;;;
D;086;;122;20020201 12:01;V;;;;;;
B;086;;123;20020201 12:01;;;;;FAIRLIGHT;2094;;;20010601;20011220;2875000;;R;RESIDENCE;6;;;;8230212;
C;086;;123;20020201 12:01;6//SP 66195;
D;086;;123;20020201 12:01;P;;;;;;
D;086;;123;20020201 12:01;P;;;;;;
D;086;;123;20020201 12:01;V;;;;;;
Z;604;123;123;356;
