A;085;20011109 13:32;CDIXON;
B;085;732506;83;20011109 13:32;;;143;RIVER RD;LANE COVE;2066;712.4;M;20010705;20010906;325000;A;V;VACANT LAND;;EF;;;7933613;
C;085;732506;83;20011109 13:32;2//1018123;
D;085;732506;83;20011109 13:32;P;;;;;;
D;085;732506;83;20011109 13:32;V;;;;;;
D;085;732506;83;20011109 13:32;V;;;;;;
B;085;732939;84;20011109 13:32;;;9;SARNER RD;GREENWICH;2065;836.2;M;20010721;20010914;870000;A;R;RESIDENCE;;EE;;;7949858;
C;085;732939;84;20011109 13:32;3/4/3586;
D;085;732939;84;20011109 13:32;P;;;;;;
D;085;732939;84;20011109 13:32;P;;;;;;
D;085;732939;84;20011109 13:32;V;;;;;;
B;085;733131;85;20011109 13:32;;;24;SOFALA AVE;RIVERVIEW;2066;699.5;M;20010714;20010914;801000;A;R;RESIDENCE;;EB;;;7964117;
C;085;733131;85;20011109 13:32;94//9483;
D;085;733131;85;20011109 13:32;P;;;;;;
D;085;733131;85;20011109 13:32;P;;;;;;
D;085;733131;85;20011109 13:32;V;;;;;;
B;085;733817;86;20011109 13:32;;;19;THIRD AVE;LANE COVE;2066;556.4;M;20010731;20010911;595000;A;R;RESIDENCE;;EY;;;7947545;
C;085;733817;86;20011109 13:32;4//20884;
D;085;733817;86;20011109 13:32;P;;;;;;
D;085;733817;86;20011109 13:32;P;;;;;;
D;085;733817;86;20011109 13:32;V;;;;;;
B;085;734047;87;20011109 13:32;;;1;WARRUGA PL;RIVERVIEW;2066;556.4;M;20010508;20010731;1206000;A;R;RESIDENCE;;EB;;;7929473;
C;085;734047;87;20011109 13:32;3//221002;
D;085;734047;87;20011109 13:32;P;;;;;;
D;085;734047;87;20011109 13:32;V;;;;;;
B;085;2845405;88;20011109 13:32;;;15;CHAPLIN DR;LANE COVE;2066;;;20010326;20010430;700000;;3;INDUSTRIAL UN;8;;;;7909482;
C;085;2845405;88;20011109 13:32;8//SP 65317;
D;085;2845405;88;20011109 13:32;P;;;;;;
B;085;2854249;89;20011109 13:32;;;6;CHAPLIN DR;LANE COVE;2066;;;20010731;20010831;550000;;3;FACTORY;13;;;;7923570;
C;085;2854249;89;20011109 13:32;13//SP 65520;
D;085;2854249;89;20011109 13:32;P;;;;;;
D;085;2854249;89;20011109 13:32;P;;;;;;
D;085;2854249;89;20011109 13:32;P;;;;;;
D;085;2854249;89;20011109 13:32;P;;;;;;
B;085;2854249;90;20011109 13:32;;;6;CHAPLIN DR;LANE COVE;2066;;;20010705;20010824;488400;;3;STRATATITLE;15;;;;7934337;
C;085;2854249;90;20011109 13:32;15//SP 65520;
D;085;2854249;90;20011109 13:32;P;;;;;;
B;085;2854249;91;20011109 13:32;;;6;CHAPLIN DR;LANE COVE;2066;;;20010731;20010831;550000;;3;FACTORY;21;;;;7923570;
C;085;2854249;91;20011109 13:32;21//SP 65520;
D;085;2854249;91;20011109 13:32;P;;;;;;
D;085;2854249;91;20011109 13:32;P;;;;;;
D;085;2854249;91;20011109 13:32;P;;;;;;
D;085;2854249;91;20011109 13:32;P;;;;;;
Z;435;91;91;251;
