A;208;20021217 14:45;PDANN;
B;208;2021000;1;20021217 14:45;;22;38;BRIDGE ST;SYDNEY;2000;;;20021017;20021128;245000;;R;RESIDENCE;22;;;;9183339;
C;208;2021000;1;20021217 14:45;22//SP 57860;
D;208;2044853;74;20021217 14:45;P;;;;;;
D;208;2044853;74;20021217 14:45;V;;;;;;
B;208;2046985;75;20021217 14:45;WENTWORTH TOWERS;46;17;WENTWORTH AVE;SYDNEY;2000;;;20021023;20021119;295000;;R;RESIDENCE;46;;;;9182546;
C;208;2046985;75;20021217 14:45;46//18530;
D;208;2046985;75;20021217 14:45;P;;;;;;
D;208;2046985;75;20021217 14:45;V;;;;;;
B;208;2048023;76;20021217 14:45;FORESTRY HOUSE;50;95;YORK ST;SYDNEY;2000;;;20020924;20021104;430000;;3;STRATA OFFICE;50;;;;9156572;
C;208;2048023;76;20021217 14:45;50//SP 61342;
D;208;2048023;76;20021217 14:45;P;;;;;;
D;208;2048023;76;20021217 14:45;P;;;;;;
D;208;2048023;76;20021217 14:45;V;;;;;;
B;208;2030903;77;20021217 14:45;;102;55;JONES ST;ULTIMO;2007;;;20021014;20021123;220000;;3;COMMERCIAL PR;102;;;;9151312;
C;208;2030903;77;20021217 14:45;102//SP 64807;
D;208;2030903;77;20021217 14:45;P;;;;;;
D;208;2030903;77;20021217 14:45;P;;;;;;
D;208;2030903;77;20021217 14:45;V;;;;;;
B;208;2030903;78;20021217 14:45;;105;55;JONES ST;ULTIMO;2007;;;20021104;20021125;270000;;R;RESIDENCE;105;;;;9180217;
C;208;2030903;78;20021217 14:45;105//SP 64807;
D;208;2030903;78;20021217 14:45;P;;;;;;
D;208;2030903;78;20021217 14:45;V;;;;;;
B;208;2897581;79;20021217 14:45;;409;41;REFINERY DRIVE;PYRMONT;09;;;20020909;20021021;420000;;3;;24;;;;9163145;
C;208;2897581;79;20021217 14:45;24//SP 65564;
D;208;2897581;79;20021217 14:45;P;;;;;;
D;208;2897581;79;20021217 14:45;P;;;;;;
D;208;2897581;79;20021217 14:45;V;;;;;;
B;208;2916134;80;20021217 14:45;;313;35;SHELLEY ST,KING ST WHF;SYDNEY;2000;;;20021011;20021120;393000;;R;RESIDENCE;15;;;;9164525;
C;208;2916134;80;20021217 14:45;15//SP 66850;
D;208;2916134;80;20021217 14:45;P;;;;;;
D;208;2916134;80;20021217 14:45;V;;;;;;
B;208;2884194;81;20021217 14:45;;3.04;25;LIME STREET;SYDNEY;2000;;;20020904;20021108;960000;;3;COMMERCIAL;28;;;;9156878;
C;208;2884194;81;20021217 14:45;28//SP 66976;
D;208;2884194;81;20021217 14:45;P;;;;;;
D;208;2884194;81;20021217 14:45;P;;;;;;
D;208;2884194;81;20021217 14:45;V;;;;;;
B;208;2899360;82;20021217 14:45;;;703/1-15;FRANCIS ST;EAST SYDNEY;2001;;;20020902;20021016;525000;;R;RESIDENCE;60;;;;9155606;
C;208;2899360;82;20021217 14:45;60//SP 66709;
D;208;2899360;82;20021217 14:45;P;;;;;;
D;208;2899360;82;20021217 14:45;V;;;;;;
D;208;2899360;82;20021217 14:45;V;;;;;;
B;208;2895035;83;20021217 14:45;;;103/16-20;ALLEN ST;PYRMONT;2009;;;20021029;20021126;345000;;R;RESIDENCE;3;;;;9170330;
C;208;2895035;83;20021217 14:45;3//SP 66776;
D;208;2895035;83;20021217 14:45;P;;;;;;
D;208;2895035;83;20021217 14:45;V;;;;;;
B;208;2032024;84;20021217 14:45;STAMFORD PLAZA SYDNEY;110;187;KENT ST;MILLERS POINT;2000;;;20010820;20021106;670000;;R;RESIDENCE;110;;;;9151988;
C;208;2032024;84;20021217 14:45;110//SP 61897;
D;208;2032024;84;20021217 14:45;P;;;;;;
D;208;2032024;84;20021217 14:45;V;;;;;;
B;208;2032024;85;20021217 14:45;STAMFORD PLAZA SYDNEY;24;187;KENT ST;MILLERS POINT;2000;;;20020712;20021029;340000;;R;RESIDENCE;24;;;;9181023;
C;208;2032024;85;20021217 14:45;24//SP 61897;
D;208;2032024;85;20021217 14:45;P;;;;;;
D;208;2032024;85;20021217 14:45;V;;;;;;
B;208;2038557;86;20021217 14:45;;;STE11&12;LVL 5, 317-321;SYDNEY;2000;;;20020830;20021114;525000;;R;RESIDENCE;11;;;;9151406;
C;208;2038557;86;20021217 14:45;11//SP 66164;
D;208;2038557;86;20021217 14:45;P;;;;;;
D;208;2038557;86;20021217 14:45;P;;;;;;
D;208;2038557;86;20021217 14:45;V;;;;;;
B;208;2038557;87;20021217 14:45;;;STE11&12;LVL 5, 317-321;SYDNEY;2000;;;20020830;20021114;525000;;R;RESIDENCE;12;;;;9151406;
C;208;2038557;87;20021217 14:45;12//SP 66164;
D;208;2038557;87;20021217 14:45;P;;;;;;
D;208;2038557;87;20021217 14:45;P;;;;;;
D;208;2038557;87;20021217 14:45;V;;;;;;
B;208;2901694;88;20021217 14:45;;;612/653-65;GEORGE ST;SYDNEY;2000;;;20020530;20020813;256512;;3;HOTEL;57;;;;9174151;
C;208;2901694;88;20021217 14:45;57//SP 67007;
D;208;2901694;88;20021217 14:45;P;;;;;;
D;208;2901694;88;20021217 14:45;P;;;;;;
D;208;2901694;88;20021217 14:45;V;;;;;;
B;208;2040507;89;20021217 14:45;;11;81;POINT ST;PYRMONT;2009;;;20020920;20021105;878000;;R;RESIDENCE;11;;;;9153312;
C;208;2040507;89;20021217 14:45;11//SP 67665;
D;208;2040507;89;20021217 14:45;P;;;;;;
D;208;2040507;89;20021217 14:45;V;;;;;;
B;208;2040507;90;20021217 14:45;;7;81;POINT ST;PYRMONT;2009;;;20020823;20021101;1040000;;R;RESIDENCE;7;;;;9161771;
C;208;2040507;90;20021217 14:45;7//SP 67665;
D;208;2040507;90;20021217 14:45;P;;;;;;
D;208;2040507;90;20021217 14:45;P;;;;;;
D;208;2040507;90;20021217 14:45;V;;;;;;
B;208;2033392;91;20021217 14:45;THE TRUST BUILDING;123;155;KING ST;SYDNEY;2000;;;20021004;20021121;210000;;3;COMMERCIAL;123;;;;9160782;
C;208;2033392;91;20021217 14:45;123//SP 68306;
D;208;2033392;91;20021217 14:45;P;;;;;;
D;208;2033392;91;20021217 14:45;V;;;;;;
B;208;2032024;92;20021217 14:45;;;187;KENT ST;SYDNEY;2000;;;20021021;20021121;681900;;R;RESIDENCE;150;;;;9178426;
C;208;2032024;92;20021217 14:45;150//SP 68180;
D;208;2032024;92;20021217 14:45;P;;;;;;
D;208;2032024;92;20021217 14:45;V;;;;;;
B;208;2040513;93;20021217 14:45;;112;26;POINT ST;PYRMONT;2009;;;20010529;20021016;400000;;R;RESIDENCE;112;;;;9161060;
C;208;2040513;93;20021217 14:45;112//SP 68443;
D;208;2040513;93;20021217 14:45;P;;;;;;
D;208;2040513;93;20021217 14:45;V;;;;;;
B;208;2040513;94;20021217 14:45;;126;26;POINT ST;PYRMONT;2009;;;20010710;20020926;330000;;R;RESIDENCE;126;;;;9155284;
C;208;2040513;94;20021217 14:45;126//SP 68443;
D;208;2040513;94;20021217 14:45;P;;;;;;
D;208;2040513;94;20021217 14:45;V;;;;;;
B;208;2040513;95;20021217 14:45;;41;26;POINT ST;PYRMONT;2009;;;20010727;20020918;428000;;R;RESIDENCE;41;;;;9160884;
C;208;2040513;95;20021217 14:45;41//SP 68443;
D;208;2040513;95;20021217 14:45;P;;;;;;
D;208;2040513;95;20021217 14:45;P;;;;;;
D;208;2040513;95;20021217 14:45;V;;;;;;
B;208;2040513;96;20021217 14:45;;43;26;POINT ST;PYRMONT;2009;;;20010720;20020926;335000;;R;RESIDENCE;43;;;;9158621;
C;208;2040513;96;20021217 14:45;43//SP 68443;
D;208;2040513;96;20021217 14:45;P;;;;;;
D;208;2040513;96;20021217 14:45;P;;;;;;
D;208;2040513;96;20021217 14:45;V;;;;;;
B;208;2040513;97;20021217 14:45;;50;26;POINT ST;PYRMONT;2009;;;20010504;20021003;245000;;R;RESIDENCE;50;;;;9173032;
C;208;2040513;97;20021217 14:45;50//SP 68443;
D;208;2040513;97;20021217 14:45;P;;;;;;
D;208;2040513;97;20021217 14:45;V;;;;;;
B;208;2040513;98;20021217 14:45;;59;26;POINT ST;PYRMONT;2009;;;20020226;20020927;275000;;R;RESIDENCE;59;;;;9171034;
C;208;2040513;98;20021217 14:45;59//SP 68443;
D;208;2040513;98;20021217 14:45;P;;;;;;
D;208;2040513;98;20021217 14:45;V;;;;;;
B;208;2848290;99;20021217 14:45;;60;2;DIXON ST;SYDNEY;2000;;;20020722;20021004;245000;;R;RESIDENCE;60;;;;9162164;
C;208;2848290;99;20021217 14:45;60//SP 68567;
D;208;2848290;99;20021217 14:45;P;;;;;;
D;208;2848290;99;20021217 14:45;P;;;;;;
D;208;2848290;99;20021217 14:45;V;;;;;;
B;208;2848290;100;20021217 14:45;;63;2;DIXON ST;SYDNEY;2000;;;20021121;20021127;515000;;3;HOME UNIT;63;;;;9176100;
C;208;2848290;100;20021217 14:45;63//SP 68567;
D;208;2848290;100;20021217 14:45;P;;;;;;
D;208;2848290;100;20021217 14:45;P;;;;;;
D;208;2848290;100;20021217 14:45;V;;;;;;
B;208;2848290;101;20021217 14:45;;91;2;DIXON ST;SYDNEY;2000;;;20021112;20021129;260000;;R;RESIDENCE;91;;;;9184160;
C;208;2848290;101;20021217 14:45;91//SP 68567;
D;208;2848290;101;20021217 14:45;P;;;;;;
D;208;2848290;101;20021217 14:45;V;;;;;;
B;208;2848290;102;20021217 14:45;;92;2;DIXON ST;SYDNEY;2000;;;20021003;20021031;265000;;R;RESIDENCE;92;;;;9162458;
C;208;2848290;102;20021217 14:45;92//SP 68567;
D;208;2848290;102;20021217 14:45;P;;;;;;
D;208;2848290;102;20021217 14:45;V;;;;;;
B;208;2848290;103;20021217 14:45;;97;2;DIXON ST;SYDNEY;2000;;;20020722;20021113;260000;;R;RESIDENCE;97;;;;9174940;
C;208;2848290;103;20021217 14:45;97//SP 68567;
D;208;2848290;103;20021217 14:45;P;;;;;;
D;208;2848290;103;20021217 14:45;P;;;;;;
D;208;2848290;103;20021217 14:45;V;;;;;;
B;208;2947931;104;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020510;20020510;665000;;R;RESIDENCE;1;;;;9172694;
C;208;2947931;104;20021217 14:45;1//SP 68839;
D;208;2947931;104;20021217 14:45;P;;;;;;
D;208;2947931;104;20021217 14:45;P;;;;;;
D;208;2947931;104;20021217 14:45;P;;;;;;
D;208;2947931;104;20021217 14:45;P;;;;;;
B;208;2947931;105;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020313;20021108;730000;;3;;11;;;;9151765;
C;208;2947931;105;20021217 14:45;11//SP 68839;
D;208;2947931;105;20021217 14:45;P;;;;;;
D;208;2947931;105;20021217 14:45;P;;;;;;
D;208;2947931;105;20021217 14:45;V;;;;;;
B;208;2947931;106;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20010618;20021112;830875;;R;RESIDENCE;26;;;;9158624;
C;208;2947931;106;20021217 14:45;26//SP 68839;
D;208;2947931;106;20021217 14:45;P;;;;;;
D;208;2947931;106;20021217 14:45;V;;;;;;
B;208;2947931;107;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020711;20021120;135000;;R;RESIDENCE;29;;;;9176280;
C;208;2947931;107;20021217 14:45;29//SP 68839;
D;208;2947931;107;20021217 14:45;P;;;;;;
D;208;2947931;107;20021217 14:45;V;;;;;;
B;208;2947931;108;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20010921;20021101;725000;;R;RESIDENCE;30;;;;9180264;
C;208;2947931;108;20021217 14:45;30//SP 68839;
D;208;2947931;108;20021217 14:45;P;;;;;;
D;208;2947931;108;20021217 14:45;V;;;;;;
B;208;2947931;109;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20011011;20021106;795000;;R;RESIDENCE;41;;;;9158454;
C;208;2947931;109;20021217 14:45;41//SP 68839;
D;208;2947931;109;20021217 14:45;P;;;;;;
D;208;2947931;109;20021217 14:45;P;;;;;;
D;208;2947931;109;20021217 14:45;V;;;;;;
B;208;2947931;110;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020715;20021112;680000;;R;RESIDENCE;5;;;;9150799;
C;208;2947931;110;20021217 14:45;5//SP 68839;
D;208;2947931;110;20021217 14:45;P;;;;;;
D;208;2947931;110;20021217 14:45;P;;;;;;
D;208;2947931;110;20021217 14:45;V;;;;;;
B;208;2947931;111;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020628;20021111;795000;;R;RESIDENCE;50;;;;9179552;
C;208;2947931;111;20021217 14:45;50//SP 68839;
D;208;2947931;111;20021217 14:45;P;;;;;;
D;208;2947931;111;20021217 14:45;P;;;;;;
D;208;2947931;111;20021217 14:45;V;;;;;;
B;208;2947931;112;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020322;20021115;700000;;R;RESIDENCE;67;;;;9180418;
C;208;2947931;112;20021217 14:45;67//SP 68839;
D;208;2947931;112;20021217 14:45;P;;;;;;
D;208;2947931;112;20021217 14:45;V;;;;;;
B;208;2947931;113;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020711;20021105;725000;;R;RESIDENCE;69;;;;9176223;
C;208;2947931;113;20021217 14:45;69//SP 68839;
D;208;2947931;113;20021217 14:45;P;;;;;;
D;208;2947931;113;20021217 14:45;P;;;;;;
D;208;2947931;113;20021217 14:45;V;;;;;;
B;208;2947931;114;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020925;20021112;690000;;R;RESIDENCE;7;;;;9175403;
C;208;2947931;114;20021217 14:45;7//SP 68839;
D;208;2947931;114;20021217 14:45;P;;;;;;
D;208;2947931;114;20021217 14:45;P;;;;;;
D;208;2947931;114;20021217 14:45;V;;;;;;
B;208;2947931;115;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020313;20021108;730000;;R;RESIDENCE;70;;;;9151762;
C;208;2947931;115;20021217 14:45;70//SP 68839;
D;208;2947931;115;20021217 14:45;P;;;;;;
D;208;2947931;115;20021217 14:45;P;;;;;;
D;208;2947931;115;20021217 14:45;V;;;;;;
B;208;2947931;116;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20021023;20021120;1095000;;R;RESIDENCE;74;;;;9170986;
C;208;2947931;116;20021217 14:45;74//SP 68839;
D;208;2947931;116;20021217 14:45;P;;;;;;
D;208;2947931;116;20021217 14:45;V;;;;;;
B;208;2947931;117;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20020405;20021125;755000;;R;RESIDENCE;75;;;;9165706;
C;208;2947931;117;20021217 14:45;75//SP 68839;
D;208;2947931;117;20021217 14:45;P;;;;;;
D;208;2947931;117;20021217 14:45;P;;;;;;
D;208;2947931;117;20021217 14:45;V;;;;;;
B;208;2947931;118;20021217 14:45;'REFLECTIONS";;24;REFINERY DR;PYRMONT;2009;;;20011204;20021120;840000;;R;RESIDENCE;78;;;;9150214;
C;208;2947931;118;20021217 14:45;78//SP 68839;
D;208;2947931;118;20021217 14:45;P;;;;;;
D;208;2947931;118;20021217 14:45;P;;;;;;
D;208;2947931;118;20021217 14:45;V;;;;;;
B;208;2903742;119;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20010105;20010105;385000;;R;RESIDENCE;184;;;;9181357;
C;208;2903742;119;20021217 14:45;184//68388;
D;208;2903742;119;20021217 14:45;P;;;;;;
D;208;2903742;119;20021217 14:45;P;;;;;;
B;208;2903742;120;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20020927;20020927;430000;;R;RESIDENCE;184;;;;9181358;
C;208;2903742;120;20021217 14:45;184//68388;
D;208;2903742;120;20021217 14:45;P;;;;;;
D;208;2903742;120;20021217 14:45;P;;;;;;
D;208;2903742;120;20021217 14:45;V;;;;;;
D;208;2903742;120;20021217 14:45;V;;;;;;
B;208;2903742;121;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20011109;20021111;478000;;R;RESIDENCE;253;;;;9170162;
C;208;2903742;121;20021217 14:45;253//68388;
D;208;2903742;121;20021217 14:45;P;;;;;;
D;208;2903742;121;20021217 14:45;P;;;;;;
B;208;2903742;122;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20010406;20020920;328500;;R;RESIDENCE;260;;;;9170936;
C;208;2903742;122;20021217 14:45;260//68388;
D;208;2903742;122;20021217 14:45;P;;;;;;
D;208;2903742;122;20021217 14:45;P;;;;;;
B;208;2903742;123;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20020816;20020920;380000;;R;RESIDENCE;260;;;;9170937;
C;208;2903742;123;20021217 14:45;260//68388;
D;208;2903742;123;20021217 14:45;P;;;;;;
B;208;2903742;124;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20021009;20021120;755000;;R;RESIDENCE;265;;;;9152345;
C;208;2903742;124;20021217 14:45;265//68388;
D;208;2903742;124;20021217 14:45;P;;;;;;
D;208;2903742;124;20021217 14:45;V;;;;;;
B;208;2903742;125;20021217 14:45;;;276;SUSSEX ST;SYDNEY;2000;;;20010404;20021025;320000;;R;RESIDENCE;277;;;;9180601;
C;208;2903742;125;20021217 14:45;277//68388;
D;208;2903742;125;20021217 14:45;P;;;;;;
D;208;2903742;125;20021217 14:45;P;;;;;;
D;208;2903742;125;20021217 14:45;P;;;;;;
B;208;;126;20021217 14:45;;205;15;PIRRAMA RD;PYRMONT;2009;;;20010804;20021128;1365000;;R;RESIDENCE;15;;;;9184450;
C;208;;126;20021217 14:45;15//SP 68998;
D;208;;126;20021217 14:45;P;;;;;;
D;208;;126;20021217 14:45;P;;;;;;
D;208;;126;20021217 14:45;V;;;;;;
B;208;;127;20021217 14:45;;;APT115,23;PIRRAMA ROAD "HELM";PYRMONT;2009;;;20010804;20021122;1245000;;R;RESIDENCE;25;;;;9172475;
C;208;;127;20021217 14:45;25//SP 68998;
D;208;;127;20021217 14:45;P;;;;;;
D;208;;127;20021217 14:45;P;;;;;;
D;208;;127;20021217 14:45;V;;;;;;
B;208;;128;20021217 14:45;;;216;23 PIRRAMA RD;PYRMONT;2009;;;20010804;20021128;1375000;;R;RESIDENCE;26;;;;9174602;
C;208;;128;20021217 14:45;26//SP 68998;
D;208;;128;20021217 14:45;P;;;;;;
D;208;;128;20021217 14:45;P;;;;;;
D;208;;128;20021217 14:45;V;;;;;;
B;208;;129;20021217 14:45;;;APT216/23;PIRRAMA RD;PYRMONT;2009;;;20021022;20021128;1450000;;R;RESIDENCE;26;;;;9174603;
C;208;;129;20021217 14:45;26//SP 68998;
D;208;;129;20021217 14:45;P;;;;;;
D;208;;129;20021217 14:45;P;;;;;;
D;208;;129;20021217 14:45;V;;;;;;
D;208;;129;20021217 14:45;V;;;;;;
B;208;;130;20021217 14:45;;;104;PIRRAMA ROAD;PYRMONT;2009;;;20010814;20021126;770000;;R;RESIDENCE;4;;;;9161253;
C;208;;130;20021217 14:45;4//SP 68998;
D;208;;130;20021217 14:45;P;;;;;;
D;208;;130;20021217 14:45;P;;;;;;
D;208;;130;20021217 14:45;V;;;;;;
B;208;;131;20021217 14:45;;205;8;POINT ST 'VIEW';PYRMONT;2009;;;20010803;20021129;863300;;R;RESIDENCE;55;;;;9183146;
C;208;;131;20021217 14:45;55//SP 68998;
D;208;;131;20021217 14:45;P;;;;;;
D;208;;131;20021217 14:45;V;;;;;;
B;208;;132;20021217 14:45;;206;2;POINT STREET;PYRMONT;2009;;;20010804;20021127;1045000;;R;RESIDENCE;66;;;;9178479;
C;208;;132;20021217 14:45;66//SP 68998;
D;208;;132;20021217 14:45;P;;;;;;
D;208;;132;20021217 14:45;P;;;;;;
D;208;;132;20021217 14:45;V;;;;;;
B;208;2903742;133;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20011221;20020222;408500;;R;RESIDENCE;319;;;;9163459;
C;208;2903742;133;20021217 14:45;319//68388;
D;208;2903742;133;20021217 14:45;P;;;;;;
D;208;2903742;133;20021217 14:45;P;;;;;;
B;208;2903742;134;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20010710;20021120;495000;;R;RESIDENCE;342;;;;9152296;
C;208;2903742;134;20021217 14:45;342//68388;
D;208;2903742;134;20021217 14:45;P;;;;;;
D;208;2903742;134;20021217 14:45;V;;;;;;
B;208;2903742;135;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20010105;20021028;805000;;R;RESIDENCE;372;;;;9161602;
C;208;2903742;135;20021217 14:45;372//68388;
D;208;2903742;135;20021217 14:45;P;;;;;;
D;208;2903742;135;20021217 14:45;P;;;;;;
B;208;2903742;136;20021217 14:45;;;298;SUSSEX ST;SYDNEY;2000;;;20020131;20021028;940000;;R;RESIDENCE;372;;;;9161603;
C;208;2903742;136;20021217 14:45;372//68388;
D;208;2903742;136;20021217 14:45;P;;;;;;
D;208;2903742;136;20021217 14:45;P;;;;;;
B;208;;137;20021217 14:45;;31;361;KENT STREET;SYDNEY;2000;;;20010724;20021129;328000;;R;RESIDENCE;31;;;;9185105;
C;208;;137;20021217 14:45;31//SP 69136;
D;208;;137;20021217 14:45;P;;;;;;
D;208;;137;20021217 14:45;V;;;;;;
B;208;;138;20021217 14:45;;;35/361-363;'TRAFALGAR'KENT STREET;SYDNEY;2000;;;20020215;20021129;373000;;R;RESIDENCE;35;;;;9183063;
C;208;;138;20021217 14:45;35//SP 69136;
D;208;;138;20021217 14:45;P;;;;;;
D;208;;138;20021217 14:45;P;;;;;;
D;208;;138;20021217 14:45;V;;;;;;
Z;668;138;138;390;
