A;039;20011109 09:13;CDIXON;
D;039;461909;80;20011109 09:13;P;;;;;;
D;039;461909;80;20011109 09:13;P;;;;;;
B;039;461911;81;20011109 09:13;;;2;MAGNOLIA CL;JERRABOMBERRA;2619;834;M;19990331;19990719;77500;A;R;RESIDENCE;;JA;;;6055622;
C;039;461911;81;20011109 09:13;1203//1002708;
D;039;461911;81;20011109 09:13;P;;;;;;
D;039;461911;81;20011109 09:13;P;;;;;;
B;039;462212;82;20011109 09:13;;;1 A;MCKEAHNIE ST;QUEANBEYAN;2620;607;M;20010614;20010625;62500;A;V;VACANT LAND;;AR;;;7756054;
C;039;462212;82;20011109 09:13;4//229010;
D;039;462212;82;20011109 09:13;P;;;;;;
D;039;462212;82;20011109 09:13;V;;;;;;
B;039;462360;83;20011109 09:13;;16;25;MCQUOID ST;QUEANBEYAN;2620;;;20010523;20010629;46000;;R;RESIDENCE;16;;;;7766214;
C;039;462360;83;20011109 09:13;16//19989;
D;039;462360;83;20011109 09:13;P;;;;;;
D;039;462360;83;20011109 09:13;P;;;;;;
D;039;462360;83;20011109 09:13;V;;;;;;
B;039;462398;84;20011109 09:13;;2;9;MCQUOID ST;QUEANBEYAN;2620;;;20010302;20010622;26000;;R;RESIDENCE;2;;;;7739779;
C;039;462398;84;20011109 09:13;2//9413;
D;039;462398;84;20011109 09:13;P;;;;;;
D;039;462398;84;20011109 09:13;P;;;;;;
D;039;462398;84;20011109 09:13;P;;;;;;
D;039;462398;84;20011109 09:13;V;;;;;;
B;039;462398;85;20011109 09:13;;8;9;MCQUOID ST;QUEANBEYAN;2620;;;20010613;20010713;25000;;3;STRATA UNIT ;8;;;;7785099;
C;039;462398;85;20011109 09:13;8//9413;
D;039;462398;85;20011109 09:13;P;;;;;;
D;039;462398;85;20011109 09:13;V;;;;;;
B;039;462572;86;20011109 09:13;;;8;MILES PL;JERRABOMBERRA;2619;724.6;M;20010518;20010716;172000;A;R;RESIDENCE;;DN;;;7782300;
C;039;462572;86;20011109 09:13;20//811146;
D;039;462572;86;20011109 09:13;P;;;;;;
D;039;462572;86;20011109 09:13;P;;;;;;
D;039;462572;86;20011109 09:13;V;;;;;;
D;039;462572;86;20011109 09:13;V;;;;;;
B;039;462784;87;20011109 09:13;;;28;MORELLA AVE;JERRABOMBERRA;2619;949.2;M;20010417;20010530;78000;A;V;VACANT LAND;;JC;;;7757074;
C;039;462784;87;20011109 09:13;118//1009982;
D;039;462784;87;20011109 09:13;P;;;;;;
D;039;462784;87;20011109 09:13;P;;;;;;
D;039;462784;87;20011109 09:13;V;;;;;;
B;039;462893;88;20011109 09:13;;6;21;MORTON ST;QUEANBEYAN;2620;;;20010524;20010622;85000;;R;RESIDENCE;6;;;;7750067;
C;039;462893;88;20011109 09:13;6//12378;
D;039;462893;88;20011109 09:13;P;;;;;;
D;039;462893;88;20011109 09:13;V;;;;;;
B;039;462915;89;20011109 09:13;;4;53;MORTON ST;QUEANBEYAN;2620;;;20010503;20010601;56000;;R;RESIDENCE;4;;;;7797137;
C;039;462915;89;20011109 09:13;4//SP 53821;
D;039;462915;89;20011109 09:13;P;;;;;;
D;039;462915;89;20011109 09:13;V;;;;;;
B;039;463018;90;20011109 09:13;;4;1;MOWATT ST;QUEANBEYAN;2620;;;20010626;20010720;35000;;R;RESIDENCE;4;;;;7812840;
C;039;463018;90;20011109 09:13;4//9359;
D;039;463018;90;20011109 09:13;P;;;;;;
D;039;463018;90;20011109 09:13;V;;;;;;
B;039;463226;91;20011109 09:13;;15;22;MOWATT ST;QUEANBEYAN;2620;;;20010525;20010630;25000;;R;RESIDENCE;15;;;;7809197;
C;039;463226;91;20011109 09:13;15//11207;
D;039;463226;91;20011109 09:13;P;;;;;;
D;039;463226;91;20011109 09:13;P;;;;;;
D;039;463226;91;20011109 09:13;V;;;;;;
B;039;463606;92;20011109 09:13;;;17;NICHOLII LOOP;JERRABOMBERRA;2619;864.2;M;20001222;20000622;116000;A;V;VACANT LAND;;JB;;;7737970;
C;039;463606;92;20011109 09:13;1306//1013820;
D;039;463606;92;20011109 09:13;P;;;;;;
D;039;463606;92;20011109 09:13;V;;;;;;
B;039;463615;93;20011109 09:13;;;28;NICHOLII LOOP;JERRABOMBERRA;2619;881.3;M;20001013;20010606;82000;A;V;VACANT LAND;;JA;;;7761830;
C;039;463615;93;20011109 09:13;1315//1013820;
D;039;463615;93;20011109 09:13;P;;;;;;
D;039;463615;93;20011109 09:13;P;;;;;;
D;039;463615;93;20011109 09:13;V;;;;;;
B;039;463699;94;20011109 09:13;;;44;NIMMITABEL ST;QUEANBEYAN;2620;888.5;M;20010518;20010620;258000;A;R;RESIDENCE;;AN;;;7738082;
C;039;463699;94;20011109 09:13;335//248999;
D;039;463699;94;20011109 09:13;P;;;;;;
D;039;463699;94;20011109 09:13;P;;;;;;
D;039;463699;94;20011109 09:13;P;;;;;;
D;039;463699;94;20011109 09:13;V;;;;;;
B;039;463794;95;20011109 09:13;;;1;NYORA PL;JERRABOMBERRA;2619;909.5;M;20010524;20010615;258000;A;R;RESIDENCE;;DN;;;7748344;
C;039;463794;95;20011109 09:13;408//1013534;
D;039;463794;95;20011109 09:13;P;;;;;;
D;039;463794;95;20011109 09:13;P;;;;;;
D;039;463794;95;20011109 09:13;V;;;;;;
B;039;463884;96;20011109 09:13;;;17;OLD SYDNEY RD;QUEANBEYAN;2620;450.9;M;20010614;20010628;165000;A;R;RESIDENCE;;DQ;;;7790145;
C;039;463884;96;20011109 09:13;8//270063;
D;039;463884;96;20011109 09:13;P;;;;;;
D;039;463884;96;20011109 09:13;V;;;;;;
B;039;464346;97;20011109 09:13;;;8;POOLEY ST;QUEANBEYAN;2620;605;M;20010524;20010622;235000;A;R;RESIDENCE;;AQ;;;7733674;
C;039;464346;97;20011109 09:13;417//841860;
D;039;464346;97;20011109 09:13;P;;;;;;
D;039;464346;97;20011109 09:13;P;;;;;;
D;039;464346;97;20011109 09:13;V;;;;;;
D;039;464346;97;20011109 09:13;V;;;;;;
B;039;464488;98;20011109 09:13;;8;4;REDWOOD AVE;JERRABOMBERRA;2619;;;20010415;20010618;70000;;R;RESIDENCE;8;;;;7799263;
C;039;464488;98;20011109 09:13;8//SP 48967;
D;039;464488;98;20011109 09:13;P;;;;;;
D;039;464488;98;20011109 09:13;V;;;;;;
D;039;464488;98;20011109 09:13;V;;;;;;
D;039;464488;98;20011109 09:13;V;;;;;;
B;039;464521;99;20011109 09:13;;;;REDWOOD AVE;JERRABOMBERRA;2619;843.2;M;20010525;20010622;236000;A;R;RESIDENCE;;JA;;;7779851;
C;039;464521;99;20011109 09:13;196//787239;
D;039;464521;99;20011109 09:13;P;;;;;;
D;039;464521;99;20011109 09:13;P;;;;;;
D;039;464521;99;20011109 09:13;V;;;;;;
B;039;464574;100;20011109 09:13;;;22;RITCHIE PL;QUEANBEYAN;2620;862.5;M;20010618;20010710;225000;A;R;RESIDENCE;;AF;;;7788290;
C;039;464574;100;20011109 09:13;3006//845306;
D;039;464574;100;20011109 09:13;P;;;;;;
D;039;464574;100;20011109 09:13;P;;;;;;
D;039;464574;100;20011109 09:13;V;;;;;;
B;039;464705;101;20011109 09:13;;;4;ROLFE PL;QUEANBEYAN;2620;766.7;M;20010615;20010703;165500;A;R;RESIDENCE;;AF;;;7797429;
C;039;464705;101;20011109 09:13;3014//845306;
D;039;464705;101;20011109 09:13;P;;;;;;
D;039;464705;101;20011109 09:13;P;;;;;;
D;039;464705;101;20011109 09:13;V;;;;;;
B;039;464770;102;20011109 09:13;;;39;ROSEWOOD GLEN;JERRABOMBERRA;2619;563.5;M;20010528;20010702;247500;A;R;RESIDENCE;;DJ;;;7777375;
C;039;464770;102;20011109 09:13;1164//884109;
D;039;464770;102;20011109 09:13;P;;;;;;
D;039;464770;102;20011109 09:13;V;;;;;;
B;039;464817;103;20011109 09:13;;;76;ROSS RD;QUEANBEYAN;2620;682.9;M;20010424;20010625;113000;A;R;RESIDENCE;;AA;;;7752831;
C;039;464817;103;20011109 09:13;19/D/13427;
D;039;464817;103;20011109 09:13;P;;;;;;
D;039;464817;103;20011109 09:13;P;;;;;;
D;039;464817;103;20011109 09:13;V;;;;;;
B;039;464834;104;20011109 09:13;;2;36;ROSS RD;QUEANBEYAN;2620;;;20001026;20001110;62500;;R;RESIDENCE;2;;;;7737012;
C;039;464834;104;20011109 09:13;2//42565;
D;039;464834;104;20011109 09:13;P;;;;;;
D;039;464834;104;20011109 09:13;P;;;;;;
D;039;464834;104;20011109 09:13;V;;;;;;
B;039;465021;105;20011109 09:13;;;61;RUSTEN ST;QUEANBEYAN;2620;989.4;M;20010403;20010615;218000;A;R;RESIDENCE;;HT;;;7755665;
C;039;465021;105;20011109 09:13;64//787035;
D;039;465021;105;20011109 09:13;P;;;;;;
D;039;465021;105;20011109 09:13;P;;;;;;
D;039;465021;105;20011109 09:13;V;;;;;;
D;039;465021;105;20011109 09:13;V;;;;;;
B;039;465113;106;20011109 09:13;;;;SASSAFRAS CRES;QUEANBEYAN;2620;934;M;20010412;20010705;267500;A;R;RESIDENCE;;UK;;;7785356;
C;039;465113;106;20011109 09:13;1//881343;
D;039;465113;106;20011109 09:13;P;;;;;;
D;039;465113;106;20011109 09:13;V;;;;;;
B;039;465279;107;20011109 09:13;;;16;SILVA AVE;QUEANBEYAN;2620;1770;M;20010626;20010626;545000;I;3;INDUSTRIAL ;;MD;;;7743668;
C;039;465279;107;20011109 09:13;31//8732;
D;039;465279;107;20011109 09:13;P;;;;;;
D;039;465279;107;20011109 09:13;P;;;;;;
D;039;465279;107;20011109 09:13;V;;;;;;
D;039;465279;107;20011109 09:13;V;;;;;;
D;039;465279;107;20011109 09:13;V;;;;;;
B;039;465280;108;20011109 09:13;;;18;SILVA AVE;QUEANBEYAN;2620;2417;M;20010626;20010626;545000;I;3;INDUSTRIAL ;;MD;;;7743668;
C;039;465280;108;20011109 09:13;32, 33//8732;
D;039;465280;108;20011109 09:13;P;;;;;;
D;039;465280;108;20011109 09:13;P;;;;;;
D;039;465280;108;20011109 09:13;V;;;;;;
D;039;465280;108;20011109 09:13;V;;;;;;
D;039;465280;108;20011109 09:13;V;;;;;;
B;039;465639;109;20011109 09:13;;;35;STRINGYBARK DR;JERRABOMBERRA;2619;631.4;M;19990407;19990702;68500;A;R;RESIDENCE;;DS;;;5976199;
C;039;465639;109;20011109 09:13;49//1001509;
D;039;465639;109;20011109 09:13;P;;;;;;
D;039;465639;109;20011109 09:13;P;;;;;;
B;039;465658;110;20011109 09:13;;;10;STRINGYBARK DR;JERRABOMBERRA;2619;654.8;M;20010508;20010605;285000;A;R;RESIDENCE;;DS;;;7741602;
C;039;465658;110;20011109 09:13;9//881950;
D;039;465658;110;20011109 09:13;P;;;;;;
D;039;465658;110;20011109 09:13;V;;;;;;
B;039;465812;111;20011109 09:13;;1;4;SYCAMORE ST;JERRABOMBERRA;2619;;;20010508;20010607;235000;;R;RESIDENCE;1;;;;7796927;
C;039;465812;111;20011109 09:13;1//62463;
D;039;465812;111;20011109 09:13;P;;;;;;
D;039;465812;111;20011109 09:13;V;;;;;;
D;039;465812;111;20011109 09:13;V;;;;;;
B;039;465963;112;20011109 09:13;;;6;TEMORA PL;QUEANBEYAN;2620;1497;M;20010601;20010713;240000;A;R;RESIDENCE;;HT;;;7808376;
C;039;465963;112;20011109 09:13;134//808596;
D;039;465963;112;20011109 09:13;P;;;;;;
D;039;465963;112;20011109 09:13;P;;;;;;
D;039;465963;112;20011109 09:13;V;;;;;;
D;039;465963;112;20011109 09:13;V;;;;;;
B;039;465975;113;20011109 09:13;;;;TERRARA CL;JERRABOMBERRA;2619;926.1;M;20000707;20010720;69000;A;V;VACANT LAND;;DN;;;7800396;
C;039;465975;113;20011109 09:13;404//854142;
D;039;465975;113;20011109 09:13;P;;;;;;
D;039;465975;113;20011109 09:13;V;;;;;;
B;039;465988;114;20011109 09:13;;;;TERRARA CL;JERRABOMBERRA;2619;801.2;M;20000707;20010720;700000;A;V;VACANT LAND;;DN;;;7800395;
C;039;465988;114;20011109 09:13;391//854142;
D;039;465988;114;20011109 09:13;P;;;;;;
D;039;465988;114;20011109 09:13;V;;;;;;
B;039;465989;115;20011109 09:13;;;;TERRARA CL;JERRABOMBERRA;2619;961.1;M;20000707;20010720;69000;A;V;VACANT LAND;;DN;;;7800394;
C;039;465989;115;20011109 09:13;390//854142;
D;039;465989;115;20011109 09:13;P;;;;;;
D;039;465989;115;20011109 09:13;V;;;;;;
B;039;466033;116;20011109 09:13;;;133;THARWA RD;QUEANBEYAN;2620;805.6;M;20010508;20010627;175876;A;R;RESIDENCE;;AP;;;7734935;
C;039;466033;116;20011109 09:13;109//749035;
D;039;466033;116;20011109 09:13;P;;;;;;
D;039;466033;116;20011109 09:13;P;;;;;;
D;039;466033;116;20011109 09:13;V;;;;;;
B;039;466194;117;20011109 09:13;;;37;THOMAS ROYAL GDNS;QUEANBEYAN;2620;421;M;20010629;20010720;199680;A;R;RESIDENCE;;ST;;;7812158;
C;039;466194;117;20011109 09:13;40//1009359;
D;039;466194;117;20011109 09:13;P;;;;;;
D;039;466194;117;20011109 09:13;P;;;;;;
D;039;466194;117;20011109 09:13;V;;;;;;
B;039;466210;118;20011109 09:13;;;93;THOMAS ROYAL GDNS;QUEANBEYAN;2620;466.4;M;20010702;20010701;193500;A;R;RESIDENCE;;ST;;;7781574;
C;039;466210;118;20011109 09:13;54//1005805;
D;039;466210;118;20011109 09:13;P;;;;;;
D;039;466210;118;20011109 09:13;P;;;;;;
D;039;466210;118;20011109 09:13;V;;;;;;
D;039;466210;118;20011109 09:13;V;;;;;;
B;039;466275;119;20011109 09:13;;;42;THORPE AVE;QUEANBEYAN;2620;597.5;M;20010622;20010706;145000;A;R;RESIDENCE;;AE;;;7772822;
C;039;466275;119;20011109 09:13;28//37240;
D;039;466275;119;20011109 09:13;P;;;;;;
D;039;466275;119;20011109 09:13;P;;;;;;
D;039;466275;119;20011109 09:13;V;;;;;;
D;039;466275;119;20011109 09:13;V;;;;;;
B;039;466445;120;20011109 09:13;;15;20;TRINCULO PL;QUEANBEYAN;2620;;;20010608;20010713;51500;;R;RESIDENCE;15;;;;7774324;
C;039;466445;120;20011109 09:13;15//SP 64567;
D;039;466445;120;20011109 09:13;P;;;;;;
D;039;466445;120;20011109 09:13;V;;;;;;
B;039;466445;121;20011109 09:13;;16;20;TRINCULO PL;QUEANBEYAN;2620;;;20010430;20010615;50950;;V;VACANT LAND;16;;;;7782228;
C;039;466445;121;20011109 09:13;16//SP 64567;
D;039;466445;121;20011109 09:13;P;;;;;;
D;039;466445;121;20011109 09:13;V;;;;;;
B;039;466445;122;20011109 09:13;;21;20;TRINCULO PL;QUEANBEYAN;2620;;;20010530;20010629;49950;;R;RESIDENCE;21;;;;7767722;
C;039;466445;122;20011109 09:13;21//SP 64567;
D;039;466445;122;20011109 09:13;P;;;;;;
D;039;466445;122;20011109 09:13;V;;;;;;
B;039;466445;123;20011109 09:13;;22;20;TRINCULO PL;QUEANBEYAN;2620;;;20010621;20010621;49500;;R;RESIDENCE;22;;;;7778154;
C;039;466445;123;20011109 09:13;22//SP 64567;
D;039;466445;123;20011109 09:13;P;;;;;;
D;039;466445;123;20011109 09:13;P;;;;;;
D;039;466445;123;20011109 09:13;V;;;;;;
B;039;466445;124;20011109 09:13;;25;20;TRINCULO PL;QUEANBEYAN;2620;;;20010508;20010606;48948;;R;RESIDENCE;25;;;;7736008;
C;039;466445;124;20011109 09:13;25//SP 64567;
D;039;466445;124;20011109 09:13;P;;;;;;
D;039;466445;124;20011109 09:13;P;;;;;;
D;039;466445;124;20011109 09:13;V;;;;;;
B;039;466445;125;20011109 09:13;;27;20;TRINCULO PL;QUEANBEYAN;2620;;;20010508;20010606;49950;;R;RESIDENCE;27;;;;7735759;
C;039;466445;125;20011109 09:13;27//SP 64567;
D;039;466445;125;20011109 09:13;P;;;;;;
D;039;466445;125;20011109 09:13;P;;;;;;
D;039;466445;125;20011109 09:13;V;;;;;;
B;039;466737;126;20011109 09:13;;4;111;URIARRA RD;QUEANBEYAN;2620;;;20010514;20010104;105000;;R;RESIDENCE;4;;;;7737067;
C;039;466737;126;20011109 09:13;4//SP 49041;
D;039;466737;126;20011109 09:13;P;;;;;;
D;039;466737;126;20011109 09:13;V;;;;;;
B;039;466757;127;20011109 09:13;;1;;URIARRA RD HOUSE NO: 4/6;QUEANBEYAN;2620;;;19990526;19990526;75000;;R;RESIDENCE;1;;;;6232800;
C;039;466757;127;20011109 09:13;1//SP 58817;
D;039;466757;127;20011109 09:13;P;;;;;;
D;039;466757;127;20011109 09:13;P;;;;;;
D;039;466757;127;20011109 09:13;V;;;;;;
B;039;466757;128;20011109 09:13;;8;;URIARRA RD HOUSE NO: 4/6;QUEANBEYAN;2620;;;19990526;19990526;75000;;R;RESIDENCE;8;;;;6232808;
C;039;466757;128;20011109 09:13;8//SP 58817;
D;039;466757;128;20011109 09:13;P;;;;;;
D;039;466757;128;20011109 09:13;P;;;;;;
D;039;466757;128;20011109 09:13;V;;;;;;
B;039;466810;129;20011109 09:13;;4;70;URIARRA RD;QUEANBEYAN;2620;;;20010515;20010629;35000;;R;RESIDENCE;4;;;;7751499;
C;039;466810;129;20011109 09:13;4//17860;
D;039;466810;129;20011109 09:13;P;;;;;;
D;039;466810;129;20011109 09:13;V;;;;;;
B;039;466810;130;20011109 09:13;;12;70;URIARRA RD;QUEANBEYAN;2620;;;20010521;20010705;36500;;R;RESIDENCE;12;;;;7769179;
C;039;466810;130;20011109 09:13;12//17860;
D;039;466810;130;20011109 09:13;P;;;;;;
D;039;466810;130;20011109 09:13;V;;;;;;
B;039;466810;131;20011109 09:13;;18;70;URIARRA RD;QUEANBEYAN;2620;;;20010406;20010516;65000;;R;RESIDENCE;18;;;;7765766;
C;039;466810;131;20011109 09:13;18//17860;
D;039;466810;131;20011109 09:13;P;;;;;;
D;039;466810;131;20011109 09:13;P;;;;;;
D;039;466810;131;20011109 09:13;V;;;;;;
B;039;466994;132;20011109 09:13;;8;47;WALKER CRES;JERRABOMBERRA;2619;;;20010412;20010530;127500;;R;RESIDENCE;8;;;;7765361;
C;039;466994;132;20011109 09:13;8//SP 60921;
D;039;466994;132;20011109 09:13;P;;;;;;
D;039;466994;132;20011109 09:13;V;;;;;;
D;039;466994;132;20011109 09:13;V;;;;;;
B;039;467017;133;20011109 09:13;;;28;WALKER CRES;JERRABOMBERRA;2619;702.4;M;20010202;20010316;54000;A;3;NULL;;DZ;;;7737022;
C;039;467017;133;20011109 09:13;41//775666;
D;039;467017;133;20011109 09:13;P;;;;;;
D;039;467017;133;20011109 09:13;P;;;;;;
D;039;467017;133;20011109 09:13;V;;;;;;
B;039;467054;134;20011109 09:13;;;14;WANGARA CRES;QUEANBEYAN;2620;809.7;M;20010615;20010629;168000;A;R;RESIDENCE;;HH;;;7754223;
C;039;467054;134;20011109 09:13;44//828102;
D;039;467054;134;20011109 09:13;P;;;;;;
D;039;467054;134;20011109 09:13;P;;;;;;
D;039;467054;134;20011109 09:13;V;;;;;;
D;039;467054;134;20011109 09:13;V;;;;;;
B;039;2773256;135;20011109 09:13;;;15;BENALLA CT;JERRABOMBERRA;2619;3443;M;20010628;20010706;117850;A;V;VACANT LAND;;JC;;;7784480;
C;039;2773256;135;20011109 09:13;81//1019319;
D;039;2773256;135;20011109 09:13;P;;;;;;
D;039;2773256;135;20011109 09:13;P;;;;;;
D;039;2773256;135;20011109 09:13;V;;;;;;
B;039;2773267;136;20011109 09:13;;;86;YASS RD;QUEANBEYAN;2620;8329;M;20010531;20010621;850000;I;3;WRECKING YARD;;MA;;;7800508;
C;039;2773267;136;20011109 09:13;2//1021045;
D;039;2773267;136;20011109 09:13;P;;;;;;
D;039;2773267;136;20011109 09:13;P;;;;;;
D;039;2773267;136;20011109 09:13;V;;;;;;
D;039;2773267;136;20011109 09:13;V;;;;;;
B;039;2773269;137;20011109 09:13;;;5;COLVERWELL CRES;JERRABOMBERRA;2619;396.8;M;20000629;20000629;230000;A;R;RESIDENCE;;JC;;;7797809;
C;039;2773269;137;20011109 09:13;2//1018076;
D;039;2773269;137;20011109 09:13;P;;;;;;
D;039;2773269;137;20011109 09:13;P;;;;;;
D;039;2773269;137;20011109 09:13;V;;;;;;
D;039;2773269;137;20011109 09:13;V;;;;;;
B;039;2773270;138;20011109 09:13;;;7;COLVERWELL CRES;JERRABOMBERRA;2619;439.6;M;20010528;20010622;228000;A;R;RESIDENCE;;JC;;;7727428;
C;039;2773270;138;20011109 09:13;3//1018076;
D;039;2773270;138;20011109 09:13;P;;;;;;
D;039;2773270;138;20011109 09:13;P;;;;;;
D;039;2773270;138;20011109 09:13;V;;;;;;
D;039;2773270;138;20011109 09:13;V;;;;;;
B;039;2773294;139;20011109 09:13;;;17;RIVER DR;QUEANBEYAN;2620;451.1;M;20010601;20010629;65000;A;V;VACANT LAND;;HF;;;7751608;
C;039;2773294;139;20011109 09:13;3//1022352;
D;039;2773294;139;20011109 09:13;P;;;;;;
D;039;2773294;139;20011109 09:13;V;;;;;;
B;039;2820145;140;20011109 09:13;;;2;KOWA PL;JERRABOMBERRA;2619;951.8;M;20010412;20010608;87000;A;V;VACANT LAND;;DN;AV;;7784642;
C;039;2820145;140;20011109 09:13;458//1023028;
D;039;2820145;140;20011109 09:13;P;;;;;;
D;039;2820145;140;20011109 09:13;P;;;;;;
D;039;2820145;140;20011109 09:13;V;;;;;;
B;039;2820146;141;20011109 09:13;;;4;BOREE PL;JERRABOMBERRA;2619;876.2;M;20010412;20010608;87000;A;V;VACANT LAND;;DN;;;7784643;
C;039;2820146;141;20011109 09:13;459//1023028;
D;039;2820146;141;20011109 09:13;P;;;;;;
D;039;2820146;141;20011109 09:13;P;;;;;;
D;039;2820146;141;20011109 09:13;V;;;;;;
B;039;2820147;142;20011109 09:13;;;115;HALLORAN DR;JERRABOMBERRA;2619;975;M;20010517;20010627;86000;A;V;VACANT LAND;;DN;;;7768950;
C;039;2820147;142;20011109 09:13;460//1023028;
D;039;2820147;142;20011109 09:13;P;;;;;;
D;039;2820147;142;20011109 09:13;V;;;;;;
B;039;2820180;143;20011109 09:13;;;5;KOWA PL;JERRABOMBERRA;2619;1081;M;20010509;20010603;88000;A;V;VACANT LAND;;DN;;;7793887;
C;039;2820180;143;20011109 09:13;493//1023028;
D;039;2820180;143;20011109 09:13;P;;;;;;
D;039;2820180;143;20011109 09:13;P;;;;;;
D;039;2820180;143;20011109 09:13;V;;;;;;
B;039;2825279;144;20011109 09:13;;;35;FIRETHORN PL;JERRABOMBERRA;2619;847.8;M;20000911;20010618;78500;A;V;VACANT LAND;;DZ;;;7774311;
C;039;2825279;144;20011109 09:13;9//1027718;
D;039;2825279;144;20011109 09:13;P;;;;;;
D;039;2825279;144;20011109 09:13;V;;;;;;
B;039;2833976;145;20011109 09:13;;;22;DOEBERL PL;QUEANBEYAN;2620;804;M;20010430;20010627;72650;;V;VACANT LAND;;;;;7760607;
C;039;2833976;145;20011109 09:13;39//1027180;
D;039;2833976;145;20011109 09:13;P;;;;;;
D;039;2833976;145;20011109 09:13;P;;;;;;
D;039;2833976;145;20011109 09:13;V;;;;;;
B;039;2833977;146;20011109 09:13;;;24;DOEBERL PL;QUEANBEYAN;2620;809;M;20010606;20010703;71600;;V;VACANT LAND;;;;;7742799;
C;039;2833977;146;20011109 09:13;40//1027180;
D;039;2833977;146;20011109 09:13;P;;;;;;
D;039;2833977;146;20011109 09:13;P;;;;;;
B;039;2833978;147;20011109 09:13;;;26;DOEBERL PL;QUEANBEYAN;2620;825;M;20010522;20010711;71600;;V;VACANT LAND;;;;;7794974;
C;039;2833978;147;20011109 09:13;41//1027180;
D;039;2833978;147;20011109 09:13;P;;;;;;
D;039;2833978;147;20011109 09:13;P;;;;;;
D;039;2833978;147;20011109 09:13;V;;;;;;
B;039;466993;148;20011109 09:13;;2;39;WALKER CRES;JERRABOMBERRA;2619;;;20010109;20010706;116000;;R;RESIDENCE;2;;;;7781706;
C;039;466993;148;20011109 09:13;2//SP 65726;
D;039;466993;148;20011109 09:13;P;;;;;;
D;039;466993;148;20011109 09:13;V;;;;;;
D;039;466993;148;20011109 09:13;V;;;;;;
B;039;466993;149;20011109 09:13;;4;39;WALKER CRES;JERRABOMBERRA;2619;;;20010110;20010713;125000;;R;RESIDENCE;4;;;;7812921;
C;039;466993;149;20011109 09:13;4//SP 65726;
D;039;466993;149;20011109 09:13;P;;;;;;
D;039;466993;149;20011109 09:13;P;;;;;;
D;039;466993;149;20011109 09:13;V;;;;;;
D;039;466993;149;20011109 09:13;V;;;;;;
B;039;466993;150;20011109 09:13;;5;39;WALKER CRES;JERRABOMBERRA;2619;;;20010214;20010713;125000;;3;NULL;5;;;;7793075;
C;039;466993;150;20011109 09:13;5//SP 65726;
D;039;466993;150;20011109 09:13;P;;;;;;
D;039;466993;150;20011109 09:13;P;;;;;;
D;039;466993;150;20011109 09:13;V;;;;;;
D;039;466993;150;20011109 09:13;V;;;;;;
Z;724;150;154;418;
