A;698;20020301 13:40;CDIXON;
D;698;2766303;79;20020301 13:40;P;;;;;;
D;698;2766303;79;20020301 13:40;V;;;;;;
D;698;2766303;79;20020301 13:40;V;;;;;;
B;698;2766303;80;20020301 13:40;;2;2;OSPREY WAY;CALALA;2340;;;20011005;20020130;55000;;3;DUPLEX;2;;;;8340994;
C;698;2766303;80;20020301 13:40;2//SP 67214;
D;698;2766303;80;20020301 13:40;P;;;;;;
D;698;2766303;80;20020301 13:40;P;;;;;;
D;698;2766303;80;20020301 13:40;V;;;;;;
D;698;2766303;80;20020301 13:40;V;;;;;;
B;698;2887628;81;20020301 13:40;;;139;CALALA LANE;TAMWORTH;2340;1073;M;20011206;20011219;42000;;V;VACANT LAND;;;AV;;8227983;
C;698;2887628;81;20020301 13:40;52//714872;
D;698;2887628;81;20020301 13:40;P;;;;;;
D;698;2887628;81;20020301 13:40;V;;;;;;
B;698;2888346;82;20020301 13:40;;;L 349;BROWNS LANE;OXLEY VALE;2340;8.29;H;20011114;20011219;85000;;V;VACANT LAND;;;RV;;8227939;
C;698;2888346;82;20020301 13:40;349//753848;
D;698;2888346;82;20020301 13:40;P;;;;;;
D;698;2888346;82;20020301 13:40;P;;;;;;
D;698;2888346;82;20020301 13:40;V;;;;;;
Z;387;82;82;221;
