A;164;20020201 11:33;CDIXON;
B;164;2876684;76;20020201 11:33;;;;THE GLEN;HYLAND PARK;2448;931.7;M;20010821;20011219;24000;;V;VACANT LAND;;;;;8283004;
C;164;2876684;76;20020201 11:33;19//1036142;
D;164;2876684;76;20020201 11:33;P;;;;;;
D;164;2876684;76;20020201 11:33;P;;;;;;
D;164;2876684;76;20020201 11:33;V;;;;;;
B;164;2876685;77;20020201 11:33;;;;THE GLEN;HYLAND PARK;2448;745.8;M;20010521;20011219;24000;;V;VACANT LAND;;;AV;;8228426;
C;164;2876685;77;20020201 11:33;20//1036142;
D;164;2876685;77;20020201 11:33;P;;;;;;
D;164;2876685;77;20020201 11:33;V;;;;;;
B;164;;78;20020201 11:33;;2;1;HIGH ST;NAMBUCCA HEADS;2448;;;20001026;20011221;288500;;R;RESIDENCE;2;;XA;;8234494;
C;164;;78;20020201 11:33;2//SP 67142;
D;164;;78;20020201 11:33;P;;;;;;
D;164;;78;20020201 11:33;V;;;;;;
B;164;;79;20020201 11:33;;3;1;HIGH ST;NAMBUCCA HEADS;2448;;;20010410;20011221;300000;;3;HOME UNIT;3;;XA;;8240978;
C;164;;79;20020201 11:33;3//SP 67142;
D;164;;79;20020201 11:33;P;;;;;;
D;164;;79;20020201 11:33;V;;;;;;
B;164;2885163;80;20020201 11:33;;;;ALLGOMERA RD;EUNGAI;2441;1.38;H;20011019;20011123;125000;;R;RESIDENCE;;;;;8168169;
C;164;2885163;80;20020201 11:33;332//1023847;
D;164;2885163;80;20020201 11:33;P;;;;;;
D;164;2885163;80;20020201 11:33;P;;;;;;
Z;394;80;80;232;
