A;088;20030619 14:21;PDANN;
B;088;768234;1;20030619 14:21;;;75;ALEXANDER ST;CROWS NEST;2065;407.87;M;20021028;20030325;1550000;M;3;COMMERCIAL;;MN;;0;9568087;
C;088;768234;1;20030619 14:21;3, 4//521717;
B;088;2983632;77;20030619 14:21;;604;13;ATCHISON ST;ST LEONARDS;2065;;;20020507;20020519;389500;;R;RESIDENCE;49;;;0;9678340;
C;088;2983632;77;20030619 14:21;49//SP 70012;
D;088;2983632;77;20030619 14:21;P;;;;;;
D;088;2983632;77;20030619 14:21;P;;;;;;
D;088;2983632;77;20030619 14:21;V;;;;;;
B;088;2983632;78;20030619 14:21;NEXUS;606;15;ATCHISON ST;ST LEONARDS;2065;;;20020524;20030521;389942;;R;RESIDENCE;51;;;0;9653669;
C;088;2983632;78;20030619 14:21;51//SP 70012;
D;088;2983632;78;20030619 14:21;P;;;;;;
D;088;2983632;78;20030619 14:21;P;;;;;;
D;088;2983632;78;20030619 14:21;V;;;;;;
B;088;2983632;79;20030619 14:21;;706;13;ATCHISON ST;ST LEONARDS;2065;;;20020521;20020524;395505;;R;RESIDENCE;60;;;0;9665880;
C;088;2983632;79;20030619 14:21;60//SP 70012;
D;088;2983632;79;20030619 14:21;P;;;;;;
D;088;2983632;79;20030619 14:21;P;;;;;;
D;088;2983632;79;20030619 14:21;V;;;;;;
B;088;2983632;80;20030619 14:21;;708;13;ATCHISON ST;ST LEONARDS;2065;;;20020506;20030521;568700;;R;RESIDENCE;62;;;0;9656670;
C;088;2983632;80;20030619 14:21;62//SP 70012;
D;088;2983632;80;20030619 14:21;P;;;;;;
D;088;2983632;80;20030619 14:21;V;;;;;;
B;088;2983632;81;20030619 14:21;;805;13;ATCHISON ST;ST LEONARDS;2065;;;20020823;20030521;397500;;R;RESIDENCE;68;;;0;9658727;
C;088;2983632;81;20030619 14:21;68//SP 70012;
D;088;2983632;81;20030619 14:21;P;;;;;;
D;088;2983632;81;20030619 14:21;P;;;;;;
D;088;2983632;81;20030619 14:21;V;;;;;;
B;088;2983632;82;20030619 14:21;;19;13;ATCHISON ST;ST LEONARDS;2065;;;20020409;20030525;426790;;R;RESIDENCE;71;;;0;9666835;
C;088;2983632;82;20030619 14:21;71//SP 70012;
D;088;2983632;82;20030619 14:21;P;;;;;;
D;088;2983632;82;20030619 14:21;P;;;;;;
D;088;2983632;82;20030619 14:21;V;;;;;;
B;088;2983632;83;20030619 14:21;NEXUS;203;15;ATCHISON ST;ST LEONARDS;2065;;;20020510;20030519;535650;;R;RESIDENCE;8;;;0;9655012;
C;088;2983632;83;20030619 14:21;8//SP 70012;
D;088;2983632;83;20030619 14:21;P;;;;;;
D;088;2983632;83;20030619 14:21;P;;;;;;
D;088;2983632;83;20030619 14:21;V;;;;;;
B;088;2983632;84;20030619 14:21;NEXUS;1105;13;ATCHISON ST;ST LEONARDS;2065;;;20020320;20030509;1178000;;R;RESIDENCE;87;;;0;9678864;
C;088;2983632;84;20030619 14:21;87//SP 70012;
D;088;2983632;84;20030619 14:21;P;;;;;;
D;088;2983632;84;20030619 14:21;P;;;;;;
D;088;2983632;84;20030619 14:21;V;;;;;;
B;088;2984802;85;20030619 14:21;;2;287;WEST ST;CAMMERAY;2062;;;20030307;20030514;770000;;R;RESIDENCE;2;;;0;9625947;
C;088;2984802;85;20030619 14:21;2//SP 70266;
D;088;2984802;85;20030619 14:21;P;;;;;;
D;088;2984802;85;20030619 14:21;V;;;;;;
Z;427;85;85;255;
